feature,feature_score
arts_15,0.00472848740709212
cash_13,0.04422904882828235
debt_5,0.0217225480211589
debt_13,0.0011728970303537037
debt_20,0.03984555838042529
democratic_4,0.013996483664998118
elected_2,0.03282225540069618
garden_11,0.029732120764615146
industry_13,0.04369432321009938
kentucky_2,0.008684889102642398
train_4,0.00017174478449857823
train_15,0.008915494339945056
train_20,0.01725085161077642
debt_7,
elected,
services,
earnings,
media,
forex_2,
sell_8,
short selling,
cash_11,
garden_18,
economics,
oil,
law,
credit,
sell_15,
invest,
missouri,
opportunity_9,
carolina,
crisis,
money,
cash_16,
justice_8,
garden_13,
default,
media_16,
industry_6,
metals,
train_2,
government,
derivatives,
garden_3,
elected_15,
arts,
council_16,
debt_15,
justice_5,
council_1,
democratic_14,
happy,
rich,
world,
forex_7,
economics_2,
ohio,
arts_14,
economics_11,
markets,
train,
arts_4,
environment_4,
industry_5,
cash_4,
justice_2,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
industry_3,
kentucky_19,
stock market,
district,
media_6,
pennsylvania,
investment,
chance,
kentucky_5,
democratic_10,
economics_4,
forex_15,
movement,
democratic_12,
economics_7,
sell_1,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
train_18,
sell_2,
train_19,
environment_2,
justice_12,
democratic_17,
debt_4,
opportunity_12,
profit,
cash_2,
train_10,
economics_17,
debt_16,
republican,
cash_14,
georgia,
media_17,
act,
train_12,
million,
gains,
council_10,
council_17,
justice_11,
industry_11,
arts_17,
justice_19,
labor,
industry_10,
bank,
industry_4,
media_11,
train_16,
arts_12,
train_9,
success,
sell,
environment_16,
kentucky_10,
kentucky_20,
industry_18,
cash_3,
virginia,
justice_15,
environment_1,
loss,
portfolio,
fine,
council_5,
industry_8,
college,
justice_6,
kitchen,
kentucky_12,
wisconsin,
conflict,
tennessee,
justice_1,
opportunity_19,
inc,
bubble,
companies,
sell_13,
political,
dividend,
arts_8,
ore,
housing,
justice_16,
washington,
democratic_13,
police,
stocks,
health,
justice_10,
forex_17,
garden_19,
media_8,
kentucky_16,
dow jones,
democratic,
crash,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
environment_10,
fed,
economic,
arts_9,
forex_16,
opportunity_2,
train_14,
garden_1,
train_7,
texas,
target_return,
debt,
economics_3,
kentucky_11,
arts_18,
environment_9,
community,
media_2,
economics_9,
elected_13,
management,
greed,
environment_11,
media_4,
opportunity_20,
arts_13,
elected_6,
economics_5,
opportunity_1,
elected_4,
sell_20,
ltd,
fond,
tourism,
elected_9,
buy,
arts_1,
hedge,
debt_14,
elected_5,
garden_14,
economics_16,
minister,
debt_18,
democratic_8,
firm,
voters,
opportunity_14,
house,
democratic_3,
ceo,
fun,
headlines,
technology,
cash_7,
present,
elected_7,
industry_14,
returns,
debt_6,
forex_4,
ring,
members,
elected_14,
garden_9,
kentucky_7,
kentucky,
environment_14,
arts_7,
democratic_20,
train_6,
secretary,
environment_20,
council_7,
opportunity_17,
media_14,
car,
garden_4,
media_15,
forex_10,
arts_2,
opportunity_13,
justice_14,
restaurant,
industry_17,
democratic_15,
forex_12,
kentucky_3,
environment,
forex_9,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
elected_18,
train_1,
economics_19,
BUY AND HOLD,
economics_6,
color,
justice_9,
cash_5,
democratic_18,
court,
train_3,
service,
trader,
industry_20,
media_10,
global,
elected_16,
short sell,
arts_16,
garden_2,
security,
democratic_6,
votes,
environment_8,
war,
opportunity,
opportunity_8,
cash_10,
energy,
social,
council_12,
media_5,
economics_12,
food,
revenue,
sell_6,
banking,
council_2,
forex_6,
county,
forex_18,
environment_7,
kentucky_4,
elected_11,
economics_1,
union,
forex_11,
market,
forex_5,
transaction,
opportunity_16,
justice_20,
forex_1,
representatives,
elected_8,
economics_13,
debt_9,
sell_12,
council_11,
arts_3,
train_17,
sell_16,
economics_14,
elected_3,
forex,
ministry,
democratic_19,
kentucky_1,
justice_7,
democratic_5,
industry_15,
economics_15,
media_13,
cancer,
business,
garden_20,
council_4,
arts_11,
holiday,
media_12,
garden,
elected_17,
garden_6,
garden_17,
return,
debt_8,
arts_20,
president,
council_9,
sell_11,
media_19,
arts_5,
environment_3,
cash_8,
industry_16,
debt_2,
rare earths,
council_3,
industry_1,
development,
served,
council_13,
elected_10,
industry_7,
media_3,
democratic_9,
opportunity_3,
elected_1,
garden_12,
sell_5,
unemployment,
opportunity_6,
debt_11,
council_19,
environment_17,
illinois,
rights,
kentucky_9,
justice_4,
environment_5,
committee,
council_8,
seats,
sell_14,
governor,
sell_4,
train_11,
elections,
opportunity_15,
industry_19,
arts_6,
debt_10,
council_14,
office,
cash_18,
society,
forex_13,
inflation,
opportunity_7,
garden_10,
nyse,
media_9,
media_18,
arts_19,
culture,
justice_18,
democratic_11,
garden_8,
elected_19,
train_5,
democratic_2,
sell_9,
cash_19,
religion,
marketing,
environment_15,
environment_12,
election,
cash_1,
massachusetts,
opportunity_11,
arts_10,
elected_20,
opportunity_18,
cash_12,
garden_15,
kentucky_6,
economics_8,
industry_9,
media_20,
financial,
cash_15,
consumption,
democratic_1,
opportunity_4,
william,
cash_17,
economy,
kentucky_13,
environment_19,
debt_3,
york,
council_15,
industry,
forex_3,
forex_20,
kentucky_17,
garden_7,
legal,
finance,
council_18,
council_6,
home,
forex_19,
water,
elected_12,
debt_12,
environment_18,
justice_13,
sell_3,
debt_1,
senate,
cash_9,
debt_19,
justice_17,
train_13,
bonds,
risk,
founded,
environment_6,
judge,
garden_5,
democratic_7,
garden_16,
forex_8,
freedom,
politics,
justice_3,
kentucky_14,
industry_2,
kentucky_15,
products,
vermont,
federal,
growth,
democratic_16,
media_7,
kentucky_18,
opportunity_5,
council_20,
debt_17,
sell_10,
sell_19,
forex_14,
sell_17,
opportunity_10,
cash_6,
consume,
media_1,
sell_18,
sell_7,
industry_12,
blacklist,
