feature,feature_score
default_11,0.028877650708187645
default_19,0.00912284346632236
industry_5,0.016553150308525368
labor_4,0.04490147129306339
members_9,0.011193119241490919
ore_1,0.007088119118371546
returns_4,0.023579901214121964
revenue_12,0.005817028532270605
revenue_14,0.012673131302946313
served_9,0.031167605900362508
conflict_14,
elected,
services,
voters_4,
economy_13,
tourism_8,
earnings,
marriage_1,
media,
voters_13,
labor_16,
short selling,
war_19,
economics,
members_17,
voters_16,
oil,
economy_9,
financial_markets_18,
tourism_19,
law,
credit,
returns_18,
invest,
missouri,
war_9,
bonds_15,
voters_20,
carolina,
marriage_14,
crisis,
voters_18,
money,
revenue_15,
financial_markets_2,
revenue_4,
revenue_19,
tourism_1,
chance_4,
financial_markets_8,
default,
missouri_10,
industry_6,
metals,
default_1,
conflict_4,
war_4,
government,
derivatives,
missouri_8,
war_13,
arts,
bonds_9,
marriage_20,
happy,
revenue_1,
served_14,
rich,
world,
bonds_8,
conflict_7,
chance_12,
revenue_5,
economics_2,
war_5,
ohio,
chance_13,
economics_11,
markets,
train,
bonds_3,
members_15,
missouri_13,
default_3,
voters_5,
war_8,
marriage_9,
ore_16,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
industry_3,
labor_6,
marriage_19,
financial_markets_16,
stock market,
members_11,
district,
members_12,
risk_14,
ore_13,
served_5,
returns_19,
missouri_16,
pennsylvania,
economy_12,
investment,
chance,
default_18,
tourism_4,
war_11,
economics_4,
voters_10,
movement,
economics_7,
tourism_6,
financial markets,
members_19,
economics_18,
cash,
movie,
returns_10,
labor_5,
returns_14,
default_4,
served_12,
bonds_18,
profit,
economics_17,
returns_7,
financial_markets_17,
voters_9,
republican,
marriage_12,
georgia,
ore_6,
act,
marriage_7,
million,
voters_19,
gains,
industry_11,
revenue_11,
financial_markets_7,
labor,
industry_10,
bank,
industry_4,
revenue_13,
default_6,
success,
sell,
default_2,
war_20,
conflict_20,
risk_20,
industry_18,
virginia,
economy_4,
loss,
portfolio,
fine,
default_14,
bonds_19,
missouri_20,
industry_8,
college,
members_18,
ore_2,
risk_17,
missouri_19,
returns_6,
kitchen,
war_2,
wisconsin,
conflict,
war_10,
tennessee,
tourism_14,
missouri_3,
inc,
chance_2,
missouri_6,
bubble,
companies,
served_10,
voters_12,
political,
ore_3,
war_15,
dividend,
conflict_8,
ore,
housing,
washington,
ore_7,
marriage_8,
labor_10,
default_10,
economy_5,
police,
stocks,
labor_20,
health,
missouri_11,
revenue_7,
chance_15,
tourism_18,
economy_19,
dow jones,
revenue_17,
democratic,
crash,
default_13,
labor_14,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
labor_11,
returns_16,
project,
travel,
gain,
economy_10,
fed,
economy_16,
economic,
tourism_20,
conflict_15,
served_2,
economy_11,
risk_3,
revenue_9,
texas,
target_return,
debt,
economics_3,
default_17,
served_6,
labor_18,
community,
chance_9,
members_8,
economics_9,
management,
