feature,feature_score
arts_3,0.0017967539730484401
bubble_11,0.005905232994608513
bubble_17,0.02078229785399447
corporation_6,0.026372219742203502
corporation_7,0.02705279404176023
home_7,0.03776845937004086
members_2,0.018254900422584017
movement_10,0.02351822654617832
pennsylvania_8,0.012419300722341708
pennsylvania_18,0.002314103363557733
profit_8,0.04654084877622875
revenue_1,0.020492297563376824
texas_20,0.020584168222228368
train_5,0.028181414329257398
profit_12,
gold_6,
elected,
services,
color_13,
bubble_5,
earnings,
media,
gold_12,
home_17,
buy_5,
short selling,
freedom_5,
economics,
home_8,
members_17,
oil,
law,
credit,
invest,
missouri,
buy_9,
carolina,
crisis,
money,
corporation_3,
corporation_13,
pennsylvania_1,
revenue_15,
revenue_4,
revenue_19,
restaurant_7,
movement_5,
default,
pennsylvania_17,
metals,
train_2,
corporation_9,
buy_13,
restaurant_4,
government,
derivatives,
gold_4,
arts,
gold_17,
freedom_11,
profit_11,
bubble_15,
happy,
color_20,
rich,
world,
corporation_2,
revenue_5,
ohio,
arts_14,
markets,
texas_16,
train,
arts_4,
buy_6,
members_15,
movement_20,
office_9,
pennsylvania_5,
lifestyle,
council,
case,
corporation,
color_11,
rights_3,
color_1,
movement_7,
buy_15,
stock market,
members_11,
district,
members_12,
representatives_18,
restaurant_1,
risk_14,
gold_3,
corporation_8,
pennsylvania,
home_15,
investment,
chance,
representatives_9,
representatives_13,
home_1,
movement,
home_19,
financial markets,
gold_16,
members_19,
cash,
movie,
train_18,
train_19,
home_20,
buy_4,
profit,
train_10,
bubble_1,
texas_5,
freedom_7,
movement_3,
color_4,
republican,
rights_15,
office_4,
rights_5,
georgia,
train_12,
act,
million,
gains,
movement_15,
arts_17,
revenue_11,
texas_13,
revenue_12,
freedom_18,
labor,
office_2,
office_3,
rights_18,
bank,
bubble_12,
revenue_13,
train_16,
arts_12,
train_9,
success,
buy_19,
sell,
buy_7,
risk_20,
virginia,
profit_5,
loss,
portfolio,
fine,
risk_17,
college,
members_18,
restaurant_6,
kitchen,
wisconsin,
conflict,
tennessee,
freedom_6,
inc,
office_20,
restaurant_10,
corporation_11,
bubble,
companies,
political,
dividend,
gold_11,
movement_8,
arts_8,
representatives_5,
ore,
housing,
buy_20,
washington,
train_15,
freedom_2,
movement_19,
restaurant_11,
police,
stocks,
health,
revenue_7,
gold_1,
movement_6,
dow jones,
revenue_17,
democratic,
crash,
freedom_4,
rights_7,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
movement_17,
fed,
corporation_4,
economic,
arts_9,
corporation_20,
texas_12,
bubble_14,
train_14,
risk_3,
bubble_4,
revenue_9,
train_7,
texas,
office_8,
target_return,
debt,
bubble_10,
gold_20,
arts_18,
community,
members_8,
texas_15,
corporation_12,
management,
greed,
bubble_13,
risk_5,
home_11,
gold_15,
arts_13,
home_12,
freedom_10,
profit_6,
ltd,
fond,
texas_3,
freedom_8,
tourism,
representatives_14,
restaurant_5,
risk_6,
