feature,feature_score
banking_16,0.029483949447370712
culture_20,0.009629680368442271
judge_3,0.004440902294133235
media_11,0.008260592304920584
media_12,0.03151461768771281
ohio_10,0.013387738430511912
ohio_13,
elected,
services,
court,
bubble_5,
earnings,
media,
service,
trader,
media_10,
global,
bubble_2,
short sell,
short selling,
ohio_14,
security,
votes,
economics,
oil,
ohio_4,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
council_12,
media_5,
judge_8,
banking_6,
food,
judge_9,
carolina,
revenue,
culture_17,
crisis,
money,
banking,
banking_12,
council_2,
county,
banking_17,
ohio_19,
default,
media_16,
union,
culture_15,
metals,
bubble_9,
ohio_9,
government,
derivatives,
market,
transaction,
representatives,
arts,
council_16,
council_1,
bubble_15,
happy,
rich,
world,
judge_20,
council_11,
culture_11,
ohio,
ohio_3,
culture_4,
markets,
train,
banking_11,
forex,
ministry,
ohio_8,
lifestyle,
council,
banking_7,
case,
corporation,
banking_5,
media_13,
ohio_1,
culture_12,
cancer,
business,
ohio_15,
stock market,
council_4,
district,
banking_1,
judge_17,
holiday,
garden,
media_6,
pennsylvania,
return,
investment,
chance,
president,
council_9,
media_19,
movement,
ohio_6,
financial markets,
judge_13,
cash,
movie,
rare earths,
council_3,
development,
served,
council_13,
ohio_16,
profit,
bubble_1,
media_3,
republican,
judge_1,
banking_18,
georgia,
media_17,
act,
million,
unemployment,
judge_16,
gains,
council_10,
council_17,
judge_10,
council_19,
labor,
culture_14,
culture_13,
bubble_17,
bank,
bubble_12,
illinois,
culture_8,
success,
sell,
rights,
ohio_2,
virginia,
banking_10,
loss,
portfolio,
fine,
banking_19,
council_5,
judge_6,
college,
committee,
council_8,
banking_4,
seats,
banking_8,
governor,
kitchen,
wisconsin,
conflict,
elections,
tennessee,
banking_14,
inc,
bubble,
companies,
political,
dividend,
council_14,
office,
ore,
bubble_18,
housing,
society,
washington,
inflation,
nyse,
police,
stocks,
health,
media_9,
judge_5,
media_8,
bubble_19,
media_18,
dow jones,
democratic,
crash,
culture,
leverage,
gold,
stats,
party,
culture_19,
ohio_17,
project,
travel,
gain,
banking_9,
judge_11,
fed,
religion,
bubble_6,
economic,
culture_16,
judge_4,
marketing,
bubble_14,
bubble_7,
election,
massachusetts,
bubble_4,
judge_2,
banking_20,
texas,
target_return,
debt,
bubble_10,
culture_5,
judge_19,
community,
media_20,
culture_10,
media_2,
financial,
ohio_7,
management,
greed,
bubble_13,
banking_2,
consumption,
media_4,
judge_18,
ltd,
fond,
bubble_11,
william,
tourism,
banking_13,
economy,
buy,
hedge,
ohio_12,
york,
council_15,
minister,
industry,
ohio_18,
firm,
voters,
bubble_3,
house,
ceo,
fun,
headlines,
technology,
ohio_5,
legal,
finance,
present,
council_6,
council_18,
home,
water,
culture_18,
judge_15,
banking_3,
bubble_16,
culture_6,
culture_1,
senate,
returns,
ring,
members,
culture_3,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
judge_12,
freedom,
politics,
secretary,
bubble_20,
council_7,
media_14,
car,
media_15,
products,
culture_7,
vermont,
federal,
growth,
restaurant,
media_7,
culture_9,
council_20,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ohio_20,
culture_2,
consume,
media_1,
banking_15,
ohio_11,
BUY AND HOLD,
blacklist,
color,
