feature,feature_score
council_10,0.009324173737611484
court_15,0.004868530583166611
culture_16,0.036193244655834275
energy_6,0.004554408146114851
energy_8,0.0021294842784320023
global_13,0.01537428513877844
governor_16,0.026189777798966356
happy_20,0.043542978151971966
holiday_1,0.006702657201430316
illinois_11,0.012796829795027167
illinois_12,0.015683527679455703
illinois_19,0.012451761250192164
illinois_20,0.03504635547562119
invest_3,0.0016313857104788517
invest_13,0.04390633320305692
invest_20,0.021398790525368985
markets_2,0.009436913466311057
missouri_15,0.003533161775174788
missouri_20,0.024988029697751057
restaurant_12,0.03660812268811904
returns_17,0.0003013343867324787
revenue_16,0.004018495859467797
ring_18,0.04830652890235302
train_14,0.026415684792931774
unemployment_2,0.012410755563798816
world_5,0.000574905810600073
world_11,0.04770793310691933
world_14,0.0035766147818271548
world_17,0.03778151889480203
world_20,0.03009144219292204
world_3,
elections_14,
federal_2,
elections_18,
world_10,
elected,
services,
health_14,
holiday_17,
happy_11,
marketing_17,
bubble_5,
earnings,
media,
court_18,
financial_20,
elections_16,
short selling,
election_10,
election_1,
unemployment_13,
kitchen_6,
economics,
oil,
invest_12,
inc_10,
law,
credit,
returns_18,
invest_5,
invest,
missouri,
unemployment_11,
carolina,
culture_17,
crisis,
health_10,
invest_17,
money,
invest_18,
corporation_3,
corporation_13,
portfolio_13,
revenue_15,
revenue_4,
revenue_19,
kitchen_8,
invest_1,
marketing_15,
unemployment_9,
restaurant_7,
holiday_20,
holiday_19,
markets_6,
default,
happy_13,
missouri_10,
unemployment_18,
election_19,
financial_18,
culture_15,
kitchen_9,
happy_17,
metals,
elections_20,
happy_5,
invest_8,
train_2,
election_16,
corporation_9,
default_1,
fun_8,
restaurant_4,
government,
derivatives,
missouri_8,
nasdaq_3,
election_18,
invest_19,
cancer_9,
arts,
council_16,
fun_3,
markets_18,
council_1,
election_14,
bubble_15,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
corporation_2,
revenue_5,
happy_3,
fun_13,
ohio,
federal_7,
markets,
train,
world_18,
marketing_3,
energy_5,
missouri_13,
default_3,
election_12,
energy_1,
ore_16,
lifestyle,
health_4,
council,
kitchen_11,
illinois_2,
case,
corporation,
kentucky_19,
invest_7,
secretary_1,
markets_1,
happy_2,
stock market,
district,
portfolio_5,
elections_17,
financial_16,
invest_2,
representatives_18,
restaurant_1,
risk_14,
inc_17,
corporation_8,
markets_5,
ore_13,
holiday_10,
world_16,
returns_19,
elections_15,
pennsylvania,
missouri_16,
federal_20,
investment,
chance,
default_18,
representatives_9,
illinois_4,
invest_11,
kentucky_5,
inc_12,
representatives_13,
financial_12,
risk_13,
health_1,
energy_17,
global_19,
holiday_9,
election_4,
kitchen_5,
movement,
unemployment_15,
illinois_1,
kitchen_18,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
returns_10,
train_18,
financial_15,
governor_7,
returns_14,
default_4,
financial_9,
train_19,
federal_12,
inc_19,
secretary_20,
profit,
inc_14,
markets_9,
train_10,
cancer_14,
bubble_1,
returns_7,
court_16,
ring_15,
republican,
fun_20,
nasdaq_20,
holiday_16,
georgia,
train_12,
ore_6,
act,
million,
secretary_2,
gains,
council_17,
financial_7,
holiday_4,
illinois_10,
markets_4,
revenue_11,
financial_13,
elections_8,
markets_10,
revenue_12,
court_2,
labor,
election_8,
culture_13,
bubble_17,
nasdaq_7,
bank,
bubble_12,
revenue_13,
governor_4,
default_6,
governor_2,
fun_16,
train_16,
cancer_15,
global_7,
culture_8,
financial_19,
global_16,
happy_12,
success,
kitchen_20,
sell,
marketing_8,
default_2,
secretary_10,
train_9,
kentucky_10,
unemployment_4,
elections_6,
kentucky_20,
markets_17,
risk_20,
virginia,
elections_11,
unemployment_10,
election_5,
loss,
portfolio,
fine,
default_14,
council_5,
risk_17,
college,
ore_2,
cancer_18,
returns_4,
restaurant_6,
election_11,
missouri_19,
court_7,
returns_6,
kitchen,
kentucky_12,
wisconsin,
inc_13,
conflict,
secretary_6,
tennessee,
court_4,
ring_19,
kitchen_12,
missouri_3,
nasdaq_8,
governor_14,
inc,
restaurant_10,
corporation_11,
corporation_7,
world_4,
energy_18,
bubble,
missouri_6,
companies,
secretary_3,
political,
inc_15,
health_11,
ore_3,
secretary_4,
dividend,
court_10,
energy_3,
representatives_5,
ore,
marketing_1,
housing,
kitchen_15,
washington,
train_15,
ore_7,
court_11,
restaurant_11,
default_10,
missouri_11,
police,
stocks,
health,
marketing_6,
portfolio_7,
revenue_7,
marketing_10,
nasdaq_11,
ring_8,
world_2,
holiday_12,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
election_9,
ring_20,
default_13,
kitchen_7,
governor_17,
inc_1,
leverage,
energy_9,
gold,
stats,
party,
culture_19,
energy_10,
illinois_5,
returns_16,
health_5,
train_8,
project,
travel,
gain,
federal_17,
cancer_10,
happy_16,
illinois_17,
fed,
corporation_4,
economic,
portfolio_20,
corporation_20,
federal_13,
secretary_16,
bubble_14,
illinois_13,
governor_9,
portfolio_9,
happy_7,
portfolio_3,
risk_3,
bubble_4,
revenue_9,
train_7,
texas,
secretary_15,
invest_14,
target_return,
kitchen_2,
debt,
bubble_10,
culture_5,
default_17,
governor_11,
kentucky_11,
marketing_13,
portfolio_19,
community,
world_19,
culture_10,
fun_2,
holiday_5,
markets_19,
nasdaq_4,
world_9,
corporation_12,
management,
greed,
bubble_13,
risk_5,
global_12,
unemployment_6,
ore_14,
election_20,
world_13,
kitchen_19,
marketing_20,
portfolio_8,
secretary_18,
elections_5,
ltd,
fond,
bubble_11,
happy_8,
court_12,
holiday_3,
governor_8,
tourism,
portfolio_14,
representatives_14,
restaurant_5,
energy_2,
health_12,
election_6,
cancer_4,
returns_20,
returns_15,
illinois_14,
risk_6,
buy,
missouri_18,
secretary_8,
hedge,
holiday_11,
world_12,
minister,
representatives_4,
markets_14,
firm,
voters,
ring_2,
house,
global_10,
revenue_6,
inc_9,
ceo,
federal_1,
fun,
nasdaq_19,
headlines,
technology,
elections_19,
energy_11,
illinois_7,
present,
governor_10,
culture_18,
happy_1,
energy_12,
culture_6,
invest_4,
federal_18,
cancer_6,
returns,
court_1,
returns_8,
ring,
fun_6,
members,
energy_4,
corporation_19,
kentucky_7,
representatives_11,
kentucky,
federal_4,
illinois_3,
federal_11,
