feature,feature_score
economic_5,0.026125837634951774
economic_6,0.039971873142674676
kitchen_7,0.00033592564356251604
kitchen_8,0.0013002595868266873
returns_10,0.014315227072029233
rights_7,0.007208198883281819
success_3,0.00847790673379938
success_17,0.045724692497049656
success_18,0.02063636568366017
tourism_12,0.009351623978273771
tourism_14,0.03091696055415551
tourism_17,0.03625065789565845
elected,
services,
tourism_8,
earnings,
media,
money_1,
short selling,
success_1,
oil_17,
project_3,
housing_10,
kitchen_6,
economics,
project_8,
members_17,
oil,
ohio_4,
project_14,
tourism_19,
law,
credit,
returns_18,
crash_2,
fond_11,
success_7,
invest,
missouri,
success_2,
opportunity_9,
security_4,
housing_18,
carolina,
crisis,
money,
portfolio_13,
project_4,
tourism_1,
justice_8,
movement_5,
banking_17,
chance_4,
default,
project_18,
kitchen_9,
metals,
train_2,
security_9,
fun_8,
money_2,
government,
derivatives,
county_14,
county_5,
success_11,
arts,
fun_3,
justice_5,
happy,
rich,
world,
chance_12,
fun_13,
ohio,
chance_13,
markets,
oil_20,
train,
security_3,
money_10,
environment_4,
banking_11,
members_15,
economic_2,
project_6,
movement_20,
justice_2,
crash_11,
housing_13,
lifestyle,
council,
kitchen_11,
case,
corporation,
rights_3,
ohio_1,
movement_7,
stock market,
members_11,
money_15,
economic_18,
district,
crash_19,
portfolio_5,
members_12,
crash_6,
housing_20,
returns_19,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
tourism_4,
economic_12,
money_18,
global_19,
kitchen_5,
movement,
tourism_6,
kitchen_18,
financial markets,
members_19,
security_11,
cash,
movie,
project_9,
train_18,
security_18,
crash_15,
returns_14,
oil_1,
train_19,
environment_2,
justice_12,
ohio_16,
county_11,
opportunity_12,
profit,
train_10,
returns_7,
county_19,
movement_10,
movement_3,
republican,
rights_15,
fun_20,
banking_18,
rights_5,
georgia,
train_12,
act,
project_19,
million,
economic_13,
gains,
justice_11,
movement_15,
fond_6,
justice_19,
project_2,
labor,
project_15,
project_13,
rights_18,
bank,
train_16,
fun_16,
global_7,
global_16,
train_9,
success,
kitchen_20,
sell,
environment_16,
crash_3,
virginia,
fond_9,
justice_15,
environment_1,
loss,
portfolio,
fine,
college,
justice_6,
members_18,
oil_3,
banking_4,
oil_4,
returns_4,
returns_6,
kitchen,
wisconsin,
ohio_10,
conflict,
tennessee,
justice_1,
kitchen_12,
opportunity_19,
inc,
money_11,
chance_2,
fond_15,
bubble,
companies,
money_7,
political,
dividend,
movement_8,
security_2,
ore,
housing,
housing_11,
kitchen_15,
justice_16,
washington,
train_15,
movement_19,
housing_9,
police,
stocks,
county_9,
health,
justice_10,
portfolio_7,
chance_15,
county_8,
tourism_18,
movement_6,
dow jones,
crash_20,
democratic,
crash,
security_7,
oil_14,
success_8,
leverage,
gold,
tourism_13,
stats,
party,
