feature,feature_score
DOW_JONES_10,0.0022175932493247834
bank_6,0.029663287810754967
banking_14,0.03371784023825751
banking_19,0.014702940750959995
court_7,0.0008234831478946193
court_17,0.008135171714332583
court_19,0.034613681555816754
credit_5,0.0068470705612249045
credit_20,0.013142073048098253
default_18,0.026318885731849543
finance_5,0.04391384197526707
financial_4,0.00027655448327664313
financial_9,0.003573184210181383
financial_17,0.025158099054168617
financial_19,0.028994947119983672
financial_20,0.013054861035724051
food_4,0.03036612787127061
gains_19,0.0021762686720866206
garden_3,0.029359196328980083
garden_6,0.037963115349335025
garden_10,0.005242711088467803
global_6,0.02596463916906408
growth_19,2.0366205678364114e-06
growth_20,0.007051278267115172
health_8,0.02328526920784964
judge_9,0.011386779659733191
justice_4,0.03631245846265458
massachusetts_15,0.0017293449324534355
nyse_14,0.04432385337601737
oil_12,0.0004224813709210593
oil_20,0.00827545933990998
ore_5,0.00043465204000983816
political_7,0.01927202490553061
political_10,0.036660794930840505
political_13,0.039041303410982664
political_17,0.04863356800758866
political_18,0.044634950945997495
portfolio_4,0.0013813549889619015
religion_2,0.01241854531966644
religion_13,0.02678154148864433
services_7,0.023841402905695672
society_4,0.03682293455714003
tennessee_13,0.01127762270628954
tourism_18,6.983102664400969e-05
trader_5,0.008189972382377043
transaction_4,0.03820838845097159
transaction_9,0.00780015158274173
transaction_11,0.029842587923956745
war_7,5.0793710584642505e-05
war_13,0.0055346905420867116
war_16,0.029147558583271407
world_17,0.029927319224027745
york_9,0.0007099489000707639
world_3,
fed_18,
debt_7,
federal_2,
marketing_17,
elected,
services,
movie_9,
tourism_8,
earnings,
media,
home_17,
act_2,
cash_11,
election_1,
election_10,
war_19,
garden_18,
oil,
movie_1,
tourism_19,
legal_10,
law,
missouri,
transaction_3,
war_9,
political_9,
service_7,
york_19,
invest_17,
health_10,
cash_16,
corporation_13,
growth_13,
service_20,
gains_4,
gains_6,
invest_1,
society_5,
tourism_1,
restaurant_7,
car_7,
banking_17,
gains_1,
present_11,
law_5,
election_19,
financial_18,
kitchen_9,
nyse_13,
metals,
invest_8,
