feature,feature_score
ceo_7,0.03424606405750615
council_12,0.0482546934335989
democratic_16,0.019395747465033548
district_8,0.03710842845304305
district_13,0.04638193248498525
district_14,0.004973405809466538
fed_16,0.02021854455465732
fed_19,0.04023426813426958
federal_8,0.011730777791709286
finance_7,0.021261431972146604
management_20,0.036989864661784506
metals_10,0.03264324245453217
metals_14,0.04667580352038907
metals_16,0.027092437139745098
million_14,0.027591789004598917
minister_18,0.032500565295194815
religion_2,0.04204703459568878
republican_11,0.03261047730077343
world_3,
district_16,
fed_18,
federal_2,
world_10,
elected,
services,
religion_16,
happy_11,
stock_market_11,
earnings,
media,
georgia_20,
leverage_3,
labor_16,
short selling,
act_2,
unemployment_13,
oil_17,
metals_3,
economics,
world_14,
oil,
district_6,
republican_1,
law,
credit,
district_1,
invest,
missouri,
unemployment_11,
metals_20,
carolina,
trader_14,
crisis,
management_17,
money,
minister_1,
corporation_3,
corporation_13,
minister_14,
trader_16,
unemployment_9,
default,
dow_jones_20,
happy_13,
unemployment_18,
fed_15,
happy_17,
metals,
happy_5,
corporation_9,
government,
derivatives,
ceo_5,
arts,
council_16,
ceo_13,
council_1,
democratic_14,
leverage_4,
happy,
religion_1,
rich,
world,
corporation_2,
happy_3,
dow_jones_4,
ohio,
federal_7,
markets,
oil_20,
train,
world_18,
environment_4,
georgia_5,
million_8,
lifestyle,
council,
illinois_2,
case,
corporation,
labor_6,
act_16,
dow_jones_2,
fed_20,
metals_5,
happy_2,
dow_jones_15,
stock market,
district_17,
district,
massachusetts_14,
corporation_8,
world_16,
pennsylvania,
federal_20,
investment,
chance,
republican_19,
district_9,
illinois_4,
democratic_10,
dow_jones_17,
trader_17,
fed_4,
movement,
democratic_12,
dow_jones_5,
unemployment_15,
illinois_1,
financial markets,
cash,
movie,
labor_5,
trader_13,
fed_7,
oil_1,
million_4,
district_4,
environment_2,
democratic_17,
management_13,
massachusetts_12,
stock_market_10,
federal_12,
profit,
georgia_6,
religion_10,
stock_market_9,
stock_market_8,
dow_jones_3,
republican,
dow_jones_13,
stock_market_4,
georgia,
georgia_18,
act,
million,
dow_jones_9,
gains,
council_10,
council_17,
illinois_10,
finance_16,
stock_market_2,
labor,
million_12,
million_6,
million_11,
bank,
metals_6,
act_19,
illinois_19,
republican_6,
happy_12,
success,
ceo_8,
sell,
dow_jones_8,
environment_16,
district_5,
ceo_12,
district_19,
unemployment_4,
republican_3,
religion_3,
virginia,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
act_13,
finance_9,
fed_5,
council_5,
metals_12,
college,
minister_16,
oil_3,
oil_4,
management_9,
kitchen,
wisconsin,
act_20,
act_4,
conflict,
minister_5,
stock_market_18,
tennessee,
management_5,
stock_market_1,
inc,
corporation_11,
corporation_7,
million_17,
trader_9,
world_4,
bubble,
act_8,
companies,
political,
world_17,
dividend,
finance_2,
ceo_6,
ore,
housing,
religion_18,
washington,
georgia_2,
georgia_8,
management_3,
labor_10,
democratic_13,
labor_20,
police,
stocks,
million_15,
health,
republican_15,
finance_5,
dow_jones_14,
georgia_17,
act_9,
dow_jones_11,
happy_20,
minister_11,
world_2,
dow jones,
massachusetts_4,
democratic,
crash,
million_10,
leverage_7,
oil_14,
labor_14,
minister_8,
act_10,
leverage,
gold,
massachusetts_10,
stats,
party,
illinois_5,
labor_11,
project,
travel,
gain,
environment_10,
federal_17,
happy_16,
illinois_17,
fed,
corporation_4,
finance_6,
economic,
corporation_20,
federal_13,
illinois_13,
happy_7,
republican_20,
fed_8,
texas,
target_return,
debt,
metals_17,
republican_8,
oil_19,
environment_9,
finance_19,
community,
ceo_1,
labor_18,
massachusetts_19,
million_16,
minister_15,
trader_5,
world_9,
world_19,
ceo_20,
management,
greed,
corporation_12,
georgia_16,
georgia_19,
stock_market_7,
finance_15,
environment_11,
management_12,
unemployment_6,
religion_12,
management_14,
world_13,
illinois_20,
labor_9,
georgia_10,
republican_4,
management_18,
religion_7,
ltd,
fond,
management_4,
million_7,
happy_8,
world_11,
tourism,
georgia_4,
finance_10,
fed_12,
leverage_10,
illinois_14,
buy,
massachusetts_20,
hedge,
trader_11,
world_12,
finance_12,
republican_14,
democratic_4,
minister,
metals_4,
democratic_8,
act_17,
minister_9,
ceo_11,
firm,
voters,
house,
democratic_3,
ceo,
federal_1,
fun,
finance_1,
georgia_7,
dow_jones_18,
headlines,
technology,
minister_13,
illinois_7,
oil_7,
present,
act_7,
minister_2,
happy_1,
trader_2,
dow_jones_10,
trader_6,
federal_18,
returns,
ring,
leverage_13,
members,
finance_14,
stock_market_13,
stock_market_16,
corporation_19,
kentucky,
ceo_18,
federal_4,
illinois_3,
federal_11,
environment_14,
management_15,
democratic_20,
metals_1,
massachusetts_17,
massachusetts_6,
secretary,
environment_20,
