feature,feature_score
act_13,0.00240451357434002
blacklist_8,0.001995873847283431
car_9,0.021880271231301485
car_12,0.033934786314423565
democratic_2,0.010281381388404438
democratic_6,0.008461736018312911
governor_8,0.0016239436961935085
governor_9,0.015300768425414365
governor_12,0.006575790594510615
governor_13,0.018437471857107843
home_12,0.01739550498188771
loss_2,0.01792812898257088
loss_8,0.041707326962590704
markets_20,0.046876865287844544
members_8,0.018411552166155382
million_17,0.029330875937220745
million_20,0.00041320001756655353
oil_13,0.0008769837561589893
police_15,0.03709718119142625
politics_7,0.014050427285018877
present_1,0.031791179724965805
present_5,0.01634715798959761
elected,
services,
politics_3,
police_8,
earnings,
politics_9,
media,
politics_1,
home_17,
buy_5,
short selling,
act_2,
election_1,
election_10,
oil_17,
housing_10,
economic_5,
garden_18,
economics,
home_8,
members_17,
oil,
loss_1,
republican_1,
legal_10,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
buy_9,
governor_16,
housing_18,
carolina,
crisis,
money,
loss_15,
garden_13,
car_7,
markets_6,
default,
present_11,
law_5,
election_19,
metals,
election_16,
buy_13,
government,
derivatives,
garden_3,
police_12,
election_18,
law_6,
car_11,
arts,
markets_18,
election_14,
democratic_14,
happy,
loss_3,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
ohio,
markets,
oil_20,
train,
texas_16,
buy_6,
loss_14,
legal_19,
party_17,
car_13,
members_15,
economic_2,
party_1,
election_12,
housing_13,
blacklist_12,
million_8,
politics_18,
lifestyle,
council,
case,
corporation,
act_16,
blacklist_1,
markets_1,
buy_15,
stock market,
members_11,
party_16,
economic_18,
district,
members_12,
risk_14,
party_15,
markets_5,
loss_13,
housing_20,
party_4,
blacklist_17,
pennsylvania,
ring_18,
home_15,
investment,
chance,
republican_19,
car_5,
car_1,
democratic_10,
car_14,
economic_12,
home_1,
present_2,
present_15,
election_4,
police_19,
movement,
democratic_12,
home_19,
police_18,
financial markets,
members_19,
cash,
movie,
markets_8,
governor_7,
oil_1,
million_4,
home_20,
democratic_17,
politics_12,
politics_2,
buy_4,
profit,
markets_9,
police_7,
texas_5,
police_1,
ring_15,
republican,
georgia,
markets_2,
act,
million,
economic_13,
party_10,
gains,
markets_4,
politics_17,
texas_13,
markets_10,
police_17,
labor,
million_12,
blacklist_14,
election_8,
million_6,
million_11,
police_14,
bank,
governor_4,
act_19,
car_8,
governor_2,
republican_6,
legal_1,
success,
buy_19,
sell,
police_16,
buy_7,
