feature,feature_score
crisis_5,0.017826537520171395
fine_17,0.00864537495315709
garden_8,0.016815674684228673
garden_9,0.011541977325248344
garden_10,0.044079608669013635
garden_13,0.026333131274164208
members_19,0.031849465770304265
oil_8,0.018807901394947955
oil_14,0.003474144870553529
oil_15,0.005598953040397975
republican_1,0.025112217891442374
sell_8,0.0088602306947755
sell_11,0.04680276664920553
travel_8,0.005777245467300285
virginia_18,0.021235426333922353
profit_12,
elected,
services,
politics_3,
earnings,
travel_9,
politics_9,
media,
politics_1,
home_17,
short selling,
oil_17,
garden_18,
economics,
home_8,
members_17,
oil,
ohio_4,
law,
credit,
sell_15,
invest,
missouri,
political_17,
political_9,
carolina,
fine_16,
crisis,
money,
society_5,
default,
missouri_10,
travel_1,
metals,
crisis_12,
government,
derivatives,
missouri_8,
garden_3,
ceo_5,
fine_18,
travel_10,
arts,
ceo_13,
profit_11,
happy,
rich,
world,
politics_4,
fine_3,
ohio,
fine_1,
crisis_18,
markets,
oil_20,
train,
stocks_4,
travel_15,
members_15,
fine_19,
missouri_13,
crisis_2,
politics_18,
lifestyle,
travel_19,
council,
case,
corporation,
ohio_1,
crisis_16,
stock market,
members_11,
district,
members_12,
society_3,
missouri_16,
pennsylvania,
home_15,
investment,
chance,
republican_19,
travel_4,
home_1,
movement,
home_19,
sell_1,
financial markets,
cash,
movie,
sell_2,
oil_1,
home_20,
crisis_9,
politics_12,
ohio_16,
stocks_20,
politics_2,
profit,
republican,
fine_14,
georgia,
act,
million,
crisis_10,
society_11,
gains,
political_20,
politics_17,
labor,
stocks_14,
bank,
republican_6,
success,
ceo_8,
sell,
ceo_12,
republican_3,
virginia,
fine_11,
profit_5,
loss,
portfolio,
fine,
missouri_20,
college,
members_18,
oil_3,
oil_4,
missouri_19,
kitchen,
wisconsin,
travel_14,
ohio_10,
conflict,
tennessee,
missouri_3,
inc,
ceo_7,
fine_7,
stocks_13,
missouri_6,
bubble,
travel_17,
companies,
sell_13,
political,
dividend,
ceo_6,
society_1,
travel_12,
ore,
housing,
washington,
politics_13,
missouri_11,
police,
stocks,
health,
republican_15,
crisis_13,
travel_2,
garden_19,
dow jones,
democratic,
crash,
travel_18,
virginia_5,
leverage,
gold,
stats,
party,
travel_6,
project,
travel,
gain,
fed,
economic,
garden_1,
republican_20,
travel_5,
texas,
crisis_6,
stocks_16,
target_return,
political_18,
debt,
republican_8,
crisis_3,
oil_19,
community,
ceo_1,
stocks_5,
fine_13,
members_8,
travel_16,
ceo_20,
management,
greed,
fine_4,
political_1,
politics_15,
