feature,feature_score
bubble_14,0.04485346827520503
cash_1,0.005266325760744704
media_16,0.0008655055784703363
media_17,0.02981694202294909
media_18,1.5729813192079397e-05
media_19,0.03522879511973845
media_20,0.006257013285531287
money_12,0.0020554714759992185
money_13,0.048783508711015784
money_20,0.008924232444133836
ore_12,0.004902514729980151
portfolio_15,0.0002960328926321954
portfolio_16,0.043939398319045815
portfolio_18,0.00527990532988828
portfolio_19,0.03871243430169479
portfolio_20,0.007493322107052194
return_1,0.017090658942706068
rich_15,0.012205668418680597
rich_18,0.03212776456075191
rich_19,0.003828264608716969
served_5,0.0031348755832874445
cash_5,
elected,
services,
court,
bubble_5,
earnings,
media,
service,
money_1,
trader,
media_10,
metals_10,
york_7,
forex_2,
york_4,
short selling,
global,
bubble_2,
cash_11,
short sell,
security,
votes,
metals_3,
economics,
cash_13,
metals_2,
oil,
republican_1,
war,
opportunity,
law,
credit,
cash_10,
dividend_8,
invest,
missouri,
money_17,
energy,
return_13,
social,
media_5,
served_13,
metals_20,
food,
carolina,
revenue,
york_19,
crisis,
money,
cash_16,
banking,
dividend_2,
republican_13,
portfolio_13,
forex_6,
county,
dividend_15,
forex_18,
republican_7,
default,
republican_2,
union,
metals,
forex_11,
money_2,
return_19,
bubble_9,
government,
derivatives,
market,
forex_5,
served_19,
transaction,
forex_1,
representatives,
arts,
york_20,
bubble_15,
happy,
served_14,
metals_14,
rich,
world,
return_17,
dividend_1,
forex_7,
ohio,
york_3,
return_4,
dividend_20,
ore_18,
markets,
train,
dividend_10,
money_10,
forex,
cash_4,
ministry,
ore_16,
return_6,
lifestyle,
council,
dividend_11,
cash_20,
case,
corporation,
return_5,
media_13,
metals_18,
metals_5,
rich_16,
cancer,
business,
dividend_13,
served_1,
stock market,
money_15,
metals_16,
district,
portfolio_5,
holiday,
media_12,
garden,
ore_13,
media_6,
dividend_3,
metals_7,
pennsylvania,
return,
investment,
chance,
republican_19,
rich_12,
president,
metals_15,
forex_15,
rich_1,
money_18,
ore_1,
york_13,
cash_8,
movement,
financial markets,
cash,
movie,
ore_5,
rare earths,
dividend_17,
development,
served,
served_12,
york_11,
rich_13,
return_11,
profit,
cash_2,
bubble_1,
media_3,
served_7,
republican,
cash_14,
georgia,
return_15,
ore_6,
act,
million,
rich_14,
unemployment,
gains,
rich_2,
served_11,
labor,
ore_8,
york_9,
bubble_17,
bank,
bubble_12,
metals_6,
rich_10,
dividend_19,
media_11,
dividend_16,
illinois,
dividend_4,
republican_6,
rich_9,
success,
republican_9,
sell,
rights,
republican_3,
cash_3,
virginia,
republican_16,
republican_11,
loss,
portfolio,
fine,
money_9,
dividend_6,
metals_19,
metals_12,
ore_2,
college,
return_18,
dividend_14,
committee,
seats,
rich_8,
governor,
kitchen,
wisconsin,
dividend_12,
ore_20,
rich_5,
conflict,
elections,
tennessee,
york_8,
inc,
money_11,
portfolio_17,
bubble,
companies,
money_7,
served_10,
political,
ore_3,
dividend,
return_8,
office,
ore,
bubble_18,
housing,
cash_18,
served_3,
society,
washington,
forex_13,
inflation,
ore_7,
ore_11,
ore_15,
police,
stocks,
return_16,
health,
portfolio_7,
nyse,
republican_15,
media_9,
republican_17,
portfolio_11,
forex_17,
served_18,
media_8,
rich_11,
bubble_19,
dow jones,
democratic,
crash,
served_15,
york_18,
rich_4,
culture,
leverage,
york_16,
gold,
metals_9,
return_10,
stats,
party,
rich_3,
project,
travel,
gain,
rich_20,
cash_19,
fed,
religion,
economic,
bubble_6,
marketing,
forex_16,
metals_13,
bubble_7,
election,
portfolio_9,
served_2,
portfolio_3,
republican_20,
massachusetts,
bubble_4,
york_10,
money_8,
texas,
cash_12,
target_return,
money_3,
debt,
bubble_10,
metals_17,
served_6,
republican_8,
dividend_5,
return_2,
community,
media_2,
money_16,
financial,
management,
greed,
bubble_13,
cash_15,
ore_9,
york_14,
metals_11,
dividend_7,
consumption,
return_3,
portfolio_2,
ore_14,
york_15,
media_4,
return_12,
portfolio_8,
republican_4,
ltd,
fond,
york_2,
bubble_11,
william,
cash_17,
portfolio_14,
tourism,
portfolio_4,
economy,
return_14,
york_17,
buy,
served_20,
hedge,
money_14,
york,
republican_14,
metals_4,
minister,
industry,
metals_8,
rich_7,
return_20,
forex_3,
firm,
voters,
bubble_3,
house,
rich_17,
forex_20,
ceo,
money_4,
fun,
ore_19,
headlines,
technology,
return_7,
cash_7,
legal,
republican_18,
present,
finance,
home,
forex_19,
water,
republican_12,
bubble_16,
senate,
returns,
cash_9,
forex_4,
york_1,
ring,
york_12,
members,
served_4,
bonds,
ore_10,
risk,
kentucky,
founded,
rich_6,
judge,
metals_1,
forex_8,
freedom,
secretary,
bubble_20,
politics,
dividend_9,
media_14,
car,
media_15,
forex_10,
money_5,
republican_5,
products,
served_16,
vermont,
restaurant,
portfolio_12,
federal,
growth,
media_7,
money_19,
forex_12,
served_17,
york_5,
dividend_18,
environment,
forex_9,
bubble_8,
york_6,
portfolio_10,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
ore_4,
served_8,
money_6,
return_9,
cash_6,
consume,
media_1,
ore_17,
served_9,
BUY AND HOLD,
republican_10,
blacklist,
color,
