feature,feature_score
color_1,0.016126808558647943
crisis_13,0.020148102633764146
justice_4,0.011333408269035667
legal_5,0.0029297119758580504
legal_9,0.03461654705964626
stocks_5,0.018895297455316377
war_11,0.023632706939794284
water_1,0.0017568496587524352
district_16,
justice_9,
ohio_13,
elected,
services,
color_13,
democratic_18,
court,
earnings,
media,
service,
trader,
buy_16,
home_17,
buy_5,
global,
ohio_14,
short selling,
short sell,
stocks_19,
war_7,
garden_2,
security,
democratic_6,
war_19,
garden_18,
votes,
economics,
home_8,
oil,
ohio_4,
district_6,
war,
legal_10,
opportunity,
law,
credit,
district_1,
crisis_7,
invest,
missouri,
energy,
war_9,
social,
buy_9,
crisis_17,
food,
carolina,
revenue,
crisis,
money,
banking,
home_14,
county,
home_18,
water_19,
war_18,
society_5,
justice_8,
garden_13,
ohio_19,
default,
water_16,
union,
stocks_9,
metals,
crisis_12,
society_8,
buy_13,
war_4,
war_13,
government,
derivatives,
ohio_9,
garden_3,
market,
transaction,
justice_20,
representatives,
color_12,
stocks_1,
arts,
justice_5,
water_17,
stocks_18,
society_19,
democratic_14,
happy,
color_20,
rich,
world,
water_8,
war_5,
war_1,
ohio,
ohio_3,
crisis_8,
crisis_18,
markets,
train,
buy_6,
legal_19,
stocks_4,
forex,
ministry,
war_8,
justice_2,
crisis_1,
democratic_19,
ohio_8,
crisis_2,
justice_7,
democratic_5,
lifestyle,
council,
water_20,
case,
corporation,
color_11,
ohio_1,
crisis_16,
cancer,
buy_15,
business,
garden_20,
stock market,
district_17,
ohio_15,
district,
holiday,
war_3,
garden,
garden_6,
home_3,
society_3,
pennsylvania,
home_15,
garden_17,
return,
investment,
chance,
district_9,
president,
democratic_10,
stocks_8,
home_1,
movement,
democratic_12,
home_19,
buy_3,
ohio_6,
financial markets,
cash,
movie,
color_10,
legal_13,
rare earths,
development,
served,
district_4,
home_20,
democratic_17,
crisis_9,
justice_12,
ohio_16,
stocks_12,
stocks_20,
buy_4,
profit,
society_20,
district_11,
legal_2,
democratic_9,
garden_12,
color_4,
republican,
stocks_3,
georgia,
act,
million,
crisis_10,
society_11,
unemployment,
gains,
justice_11,
war_16,
district_13,
legal_12,
justice_19,
labor,
home_13,
water_6,
stocks_14,
bank,
illinois,
legal_1,
success,
buy_19,
sell,
ohio_2,
district_5,
district_19,
war_20,
buy_7,
rights,
home_4,
virginia,
legal_7,
justice_15,
legal_4,
buy_14,
loss,
portfolio,
fine,
buy_1,
home_10,
society_4,
justice_6,
college,
committee,
seats,
color_15,
governor,
kitchen,
war_2,
wisconsin,
water_13,
ohio_10,
conflict,
war_10,
water_15,
elections,
tennessee,
justice_1,
inc,
water_12,
legal_20,
home_5,
stocks_13,
district_18,
war_6,
bubble,
companies,
political,
stocks_15,
water_7,
war_15,
home_7,
dividend,
society_16,
office,
society_1,
legal_6,
ore,
housing,
buy_20,
society,
justice_16,
washington,
color_8,
water_9,
inflation,
legal_11,
democratic_13,
garden_10,
police,
stocks,
district_3,
health,
justice_10,
nyse,
color_19,
home_9,
district_14,
water_4,
stocks_2,
garden_19,
water_3,
dow jones,
democratic,
crash,
color_3,
color_9,
district_7,
justice_18,
water_5,
leverage,
culture,
gold,
democratic_11,
garden_8,
stats,
party,
ohio_17,
buy_12,
society_2,
water_11,
color_14,
war_14,
project,
travel,
gain,
water_14,
garden_11,
democratic_2,
fed,
religion,
economic,
marketing,
election,
garden_1,
massachusetts,
texas,
crisis_6,
stocks_16,
target_return,
garden_15,
buy_2,
legal_15,
debt,
color_2,
crisis_11,
crisis_3,
home_16,
community,
financial,
ohio_7,
management,
greed,
stocks_17,
consumption,
home_11,
democratic_1,
district_2,
district_12,
home_12,
color_16,
legal_14,
crisis_15,
ltd,
fond,
stocks_6,
william,
tourism,
home_2,
stocks_11,
economy,
district_8,
society_13,
buy,
color_17,
society_12,
society_14,
hedge,
buy_10,
ohio_12,
society_7,
garden_14,
york,
buy_11,
democratic_4,
minister,
industry,
crisis_5,
democratic_8,
ohio_18,
color_6,
firm,
voters,
house,
home_6,
democratic_3,
water_18,
ceo,
fun,
legal_18,
headlines,
technology,
ohio_5,
garden_7,
legal,
finance,
present,
home,
buy_8,
water,
society_9,
stocks_10,
justice_13,
senate,
returns,
ring,
members,
BUY AND HOLD,
garden_9,
legal_3,
justice_17,
buy_18,
society_10,
crisis_19,
bonds,
kentucky,
risk,
founded,
stocks_7,
judge,
garden_5,
democratic_20,
democratic_7,
garden_16,
freedom,
secretary,
politics,
justice_3,
car,
garden_4,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
district_10,
color_7,
democratic_16,
war_12,
society_17,
color_5,
democratic_15,
color_18,
environment,
crisis_4,
legal_16,
society_15,
legal_8,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
ohio_20,
water_2,
district_15,
war_17,
legal_17,
consume,
buy_17,
society_6,
crisis_20,
ohio_11,
crisis_14,
water_10,
blacklist,
color,
