feature,feature_score
ceo_7,0.012081831380165171
companies_3,0.02624096011988404
council_5,0.041877289956086645
economic_11,0.0412938625536464
happy_3,0.032241528817366916
happy_4,0.02118718864598166
justice_15,0.02535456952225724
media_10,0.006725849490568765
media_19,0.00019312587283685262
missouri_7,0.005335346046276968
missouri_9,0.03554725869060384
ohio_3,0.017328831419814852
ohio_15,0.002566040449181981
returns_9,0.0021466635192854445
tennessee_10,0.043893650465031055
washington_9,0.02108050160637302
william_19,
elected,
services,
marketing_17,
happy_11,
earnings,
media,
labor_16,
short selling,
election_10,
election_1,
william_2,
william_16,
economic_5,
economics,
companies_5,
oil,
ohio_4,
legal_10,
law,
credit,
returns_18,
washington_7,
invest,
missouri,
carolina,
crisis,
money,
marketing_15,
justice_8,
default,
media_16,
happy_13,
missouri_10,
election_19,
happy_17,
metals,
happy_5,
election_16,
companies_14,
senate_15,
government,
derivatives,
missouri_8,
ceo_5,
election_18,
tennessee_6,
arts,
council_16,
justice_5,
ceo_13,
council_1,
election_14,
happy,
companies_20,
rich,
world,
washington_18,
ohio,
markets,
train,
marketing_3,
environment_4,
legal_19,
party_17,
economic_2,
missouri_13,
election_12,
justice_2,
party_1,
william_11,
senate_1,
lifestyle,
council,
case,
corporation,
labor_6,
ohio_1,
happy_2,
stock market,
party_16,
economic_18,
district,
william_15,
party_15,
senate_14,
party_4,
returns_19,
media_6,
missouri_16,
pennsylvania,
ring_18,
investment,
chance,
tennessee_20,
economic_12,
election_4,
movement,
tennessee_5,
financial markets,
cash,
movie,
returns_10,
labor_5,
returns_14,
companies_11,
washington_14,
environment_2,
justice_12,
ohio_16,
washington_10,
profit,
william_7,
companies_10,
returns_7,
tennessee_3,
ring_15,
republican,
georgia,
media_17,
act,
million,
economic_13,
party_10,
gains,
council_10,
council_17,
justice_11,
william_6,
justice_19,
labor,
election_8,
bank,
media_11,
william_17,
happy_12,
legal_1,
marketing_8,
success,
ceo_8,
sell,
environment_16,
ceo_12,
virginia,
legal_7,
legal_4,
election_5,
loss,
portfolio,
fine,
companies_4,
environment_1,
missouri_20,
justice_6,
college,
returns_4,
washington_20,
election_11,
missouri_19,
returns_6,
kitchen,
wisconsin,
ohio_10,
senate_7,
conflict,
tennessee,
justice_1,
ring_19,
missouri_3,
inc,
legal_20,
tennessee_1,
missouri_6,
bubble,
senate_11,
companies,
political,
dividend,
ceo_6,
washington_15,
legal_6,
tennessee_8,
ore,
marketing_1,
housing,
justice_16,
washington,
labor_10,
legal_11,
missouri_11,
labor_20,
police,
stocks,
party_14,
health,
justice_10,
marketing_6,
companies_2,
marketing_10,
ring_8,
party_19,
happy_20,
media_8,
tennessee_12,
ring_20,
dow jones,
democratic,
crash,
election_9,
legal_9,
party_20,
labor_14,
leverage,
gold,
stats,
party,
labor_11,
returns_16,
senate_5,
happy_16,
project,
gain,
travel,
environment_10,
fed,
economic,
economic_14,
happy_7,
tennessee_9,
texas,
target_return,
economic_7,
debt,
marketing_13,
environment_9,
labor_18,
community,
ceo_1,
media_2,
ceo_20,
management,
greed,
companies_19,
party_9,
environment_11,
election_20,
marketing_20,
economic_10,
media_4,
labor_9,
legal_14,
ltd,
fond,
happy_8,
tourism,
senate_13,
senate_9,
election_6,
returns_20,
returns_15,
buy,
missouri_18,
hedge,
tennessee_11,
ohio_12,
minister,
tennessee_18,
ohio_18,
ceo_11,
firm,
voters,
ring_2,
house,
ceo,
fun,
tennessee_4,
legal_18,
headlines,
technology,
present,
washington_8,
happy_1,
washington_13,
william_13,
senate_16,
returns,
returns_8,
ring,
members,
legal_3,
companies_15,
kentucky,
ceo_18,
william_10,
environment_14,
missouri_5,
returns_5,
secretary,
environment_20,
council_7,
media_14,
car,
media_15,
justice_14,
restaurant,
ring_14,
ceo_19,
washington_6,
election_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
environment_13,
ring_13,
labor_17,
party_3,
legal_17,
economic_9,
BUY AND HOLD,
tennessee_19,
color,
justice_9,
ohio_13,
court,
william_8,
ring_3,
service,
trader,
global,
ohio_14,
short sell,
washington_3,
security,
votes,
senate_20,
environment_8,
ring_10,
war,
opportunity,
energy,
election_17,
senate_6,
social,
council_12,
washington_4,
media_5,
companies_17,
food,
revenue,
missouri_14,
ring_7,
banking,
council_2,
county,
environment_7,
ring_4,
ohio_19,
ring_6,
economic_17,
union,
william_3,
marketing_18,
ohio_9,
market,
companies_18,
economic_6,
tennessee_14,
transaction,
justice_20,
representatives,
happy_18,
washington_5,
labor_7,
council_11,
senate_3,
forex,
ceo_3,
ministry,
ohio_8,
ring_12,
justice_7,
election_15,
media_13,
cancer,
business,
council_4,
missouri_12,
tennessee_15,
holiday,
media_12,
labor_19,
garden,
returns_13,
companies_13,
companies_16,
missouri_1,
washington_19,
return,
president,
council_9,
washington_16,
environment_3,
happy_14,
ohio_6,
marketing_9,
senate_4,
legal_13,
rare earths,
council_3,
development,
served,
council_13,
ring_17,
returns_1,
labor_12,
media_3,
legal_2,
economic_15,
tennessee_13,
legal_5,
party_5,
tennessee_7,
labor_2,
happy_10,
unemployment,
legal_12,
tennessee_17,
council_19,
environment_17,
labor_13,
labor_15,
happy_15,
illinois,
economic_3,
ohio_2,
rights,
missouri_4,
economic_8,
justice_4,
environment_5,
missouri_2,
companies_9,
committee,
council_8,
seats,
governor,
tennessee_2,
ring_11,
elections,
happy_19,
senate_17,
party_8,
william_12,
party_11,
ceo_14,
council_14,
office,
party_7,
senate_2,
senate_19,
william_4,
society,
election_3,
happy_9,
ring_5,
senate_8,
inflation,
marketing_4,
nyse,
william_5,
media_9,
companies_6,
william_1,
media_18,
culture,
justice_18,
ohio_17,
ceo_2,
missouri_17,
labor_8,
economic_19,
religion,
ceo_4,
marketing_11,
marketing,
environment_15,
ceo_17,
environment_12,
election,
ring_9,
economic_20,
massachusetts,
returns_2,
labor_4,
economic_16,
legal_15,
companies_7,
returns_11,
washington_1,
washington_12,
happy_6,
media_20,
senate_12,
financial,
washington_2,
ohio_7,
william_20,
party_6,
consumption,
party_12,
missouri_15,
senate_10,
companies_12,
ceo_10,
election_13,
ceo_9,
returns_17,
william,
marketing_12,
ring_16,
labor_3,
economy,
marketing_16,
returns_12,
party_13,
companies_1,
environment_19,
york,
council_15,
party_2,
industry,
labor_1,
