feature,feature_score
happy_13,0.04788006567628982
happy_14,0.008215644094930271
lifestyle_4,0.03790609199009502
movie_17,0.029968201401065524
movie_18,0.009812246840504751
movie_19,0.034144797443513765
opportunity_8,0.01805633110878721
opportunity_10,0.04489302521017166
ore_2,0.002815514375785808
ore_4,0.03607639170814371
restaurant_14,0.005500340696760446
stocks_5,0.007414233318639845
stocks_9,0.0313201346505154
stocks_11,0.029939872941312836
stocks_16,0.020170375970527794
train_5,0.04082758030007174
elections_14,
elections_18,
gold_6,
elected,
services,
movie_9,
holiday_17,
happy_11,
profit_12,
religion_16,
earnings,
marriage_1,
media,
gold_12,
elections_16,
short selling,
unemployment_13,
economics,
oil,
movie_1,
law,
credit,
invest,
missouri,
derivatives_13,
unemployment_11,
opportunity_9,
carolina,
marriage_14,
culture_17,
crisis,
money,
growth_13,
growth_18,
unemployment_9,
restaurant_7,
holiday_20,
holiday_19,
markets_6,
default,
unemployment_18,
present_11,
lifestyle_10,
culture_15,
lifestyle_7,
happy_17,
metals,
elections_20,
happy_5,
train_2,
fun_8,
default_1,
restaurant_4,
government,
derivatives,
gold_4,
arts,
fun_3,
gold_17,
growth_5,
derivatives_16,
markets_18,
profit_11,
marriage_20,
happy,
secretary_5,
secretary_13,
religion_1,
rich,
world,
happy_3,
economics_2,
fun_13,
ohio,
economics_11,
markets,
growth_4,
train,
stocks_4,
default_3,
movie_16,
ltd_3,
marriage_9,
ore_16,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
marriage_19,
secretary_1,
markets_1,
happy_2,
stock market,
district,
elections_17,
lifestyle_2,
derivatives_2,
restaurant_1,
gold_3,
markets_5,
ore_13,
holiday_10,
elections_15,
pennsylvania,
growth_8,
investment,
chance,
default_18,
derivatives_3,
economics_4,
present_2,
present_15,
holiday_9,
unemployment_15,
movement,
economics_7,
financial markets,
gold_16,
economics_18,
cash,
movie,
markets_8,
train_18,
ltd_17,
default_4,
train_19,
derivatives_20,
stocks_20,
opportunity_12,
derivatives_6,
secretary_20,
profit,
markets_9,
religion_10,
train_10,
economics_17,
republican,
fun_20,
marriage_12,
holiday_16,
georgia,
markets_2,
ltd_11,
ore_6,
act,
growth_14,
million,
marriage_7,
secretary_2,
train_12,
gains,
markets_4,
holiday_4,
elections_8,
markets_10,
labor,
culture_13,
stocks_14,
bank,
default_6,
train_16,
fun_16,
culture_8,
happy_12,
train_9,
success,
sell,
default_2,
secretary_10,
unemployment_4,
elections_6,
markets_17,
religion_3,
virginia,
elections_11,
lifestyle_3,
derivatives_5,
profit_5,
unemployment_10,
loss,
portfolio,
fine,
default_14,
college,
restaurant_6,
kitchen,
wisconsin,
religion_2,
ltd_16,
conflict,
secretary_6,
tennessee,
growth_20,
inc,
opportunity_19,
restaurant_10,
stocks_13,
bubble,
companies,
secretary_3,
political,
ore_3,
secretary_4,
dividend,
gold_11,
lifestyle_9,
ore,
growth_7,
housing,
religion_18,
washington,
train_15,
lifestyle_14,
ore_7,
marriage_8,
restaurant_11,
default_10,
police,
stocks,
health,
gold_1,
happy_20,
holiday_12,
dow jones,
democratic,
crash,
default_13,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
culture_19,
train_8,
project,
travel,
gain,
happy_16,
movie_2,
fed,
culture_16,
economic,
secretary_16,
growth_6,
opportunity_2,
train_14,
happy_7,
train_7,
texas,
secretary_15,
