feature,feature_score
ceo_1,0.048254832021906884
gold_2,0.0018209490456090934
governor_7,0.010864267033055177
governor_8,0.013945929312917542
kentucky_2,0.0014725607299404136
ministry_3,0.001036755732737689
train_14,0.027979632693029326
gold_6,
elected,
services,
movie_9,
happy_11,
court,
train_3,
earnings,
media,
gold_12,
service,
trader,
buy_16,
buy_5,
global,
short selling,
short sell,
ministry_4,
ministry_16,
security,
votes,
economics,
oil,
movie_1,
war,
opportunity,
law,
credit,
returns_18,
invest,
missouri,
energy,
social,
movie_7,
buy_9,
gold_14,
corporation_16,
served_13,
governor_16,
food,
carolina,
revenue,
crisis,
money,
corporation_3,
corporation_13,
movie_19,
corporation_15,
banking,
ministry_2,
nasdaq_18,
county,
kentucky_4,
society_5,
default,
governor_5,
happy_13,
ministry_15,
union,
happy_17,
metals,
happy_5,
train_2,
corporation_9,
society_8,
buy_13,
government,
derivatives,
nasdaq_3,
market,
ceo_5,
served_19,
transaction,
gold_4,
movie_13,
representatives,
ministry_18,
arts,
gold_17,
ceo_13,
ministry_7,
happy_18,
society_19,
happy,
served_14,
rich,
world,
corporation_2,
train_17,
happy_3,
gold_9,
ohio,
markets,
governor_1,
train,
nasdaq_15,
buy_6,
governor_19,
forex,
train_20,
ceo_3,
ministry,
movie_16,
kentucky_1,
ministry_17,
nasdaq_14,
lifestyle,
council,
corporation_5,
train_4,
movie_4,
case,
corporation,
kentucky_19,
cancer,
buy_15,
happy_2,
business,
stock market,
served_1,
district,
holiday,
gold_3,
garden,
corporation_14,
corporation_8,
society_3,
served_5,
returns_13,
returns_19,
pennsylvania,
return,
investment,
chance,
gold_8,
kentucky_5,
president,
happy_14,
movement,
corporation_1,
buy_3,
ministry_1,
ministry_12,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
returns_10,
train_18,
rare earths,
development,
returns_14,
served,
served_12,
train_19,
nasdaq_5,
gold_18,
returns_1,
returns_9,
buy_4,
profit,
train_10,
movie_3,
society_20,
gold_10,
governor_3,
ministry_11,
returns_7,
movie_5,
served_7,
republican,
nasdaq_20,
georgia,
train_12,
act,
million,
happy_10,
society_11,
unemployment,
gains,
served_11,
labor,
ministry_5,
nasdaq_7,
ministry_13,
bank,
governor_4,
happy_15,
governor_2,
train_16,
illinois,
governor_20,
happy_12,
train_9,
success,
buy_19,
sell,
ceo_8,
rights,
ceo_12,
buy_7,
kentucky_10,
kentucky_20,
kentucky_9,
virginia,
movie_18,
buy_14,
loss,
portfolio,
fine,
buy_1,
society_4,
college,
committee,
returns_4,
seats,
returns_6,
governor,
kitchen,
kentucky_12,
wisconsin,
train_11,
conflict,
elections,
tennessee,
nasdaq_8,
happy_19,
governor_14,
inc,
corporation_10,
corporation_11,
ceo_7,
corporation_7,
bubble,
companies,
served_10,
political,
society_16,
dividend,
gold_11,
ceo_6,
ceo_14,
nasdaq_13,
office,
society_1,
ore,
housing,
served_3,
buy_20,
society,
washington,
train_15,
happy_9,
inflation,
ministry_20,
corporation_18,
police,
stocks,
nyse,
health,
gold_1,
nasdaq_11,
ministry_14,
nasdaq_17,
ceo_16,
served_18,
happy_20,
kentucky_16,
dow jones,
democratic,
crash,
served_15,
governor_17,
culture,
leverage,
gold,
stats,
party,
society_2,
buy_12,
ceo_2,
returns_16,
train_8,
happy_16,
project,
gain,
travel,
movie_2,
governor_13,
train_5,
fed,
corporation_4,
religion,
economic,
ceo_4,
corporation_20,
marketing,
movie_8,
ministry_10,
ceo_17,
governor_9,
election,
served_2,
happy_7,
massachusetts,
returns_2,
gold_5,
movie_11,
train_7,
texas,
target_return,
buy_2,
kentucky_6,
debt,
gold_20,
returns_11,
kentucky_11,
governor_11,
served_6,
happy_6,
community,
financial,
nasdaq_4,
ceo_20,
management,
greed,
corporation_12,
ministry_19,
consumption,
gold_15,
governor_6,
ceo_10,
ceo_9,
ltd,
fond,
returns_17,
william,
happy_8,
tourism,
economy,
society_13,
returns_12,
returns_20,
returns_15,
buy,
society_12,
society_14,
kentucky_13,
hedge,
served_20,
buy_10,
society_7,
happy_4,
movie_12,
york,
ministry_8,
nasdaq_6,
minister,
buy_11,
industry,
movie_14,
ceo_11,
firm,
voters,
corporation_17,
house,
kentucky_17,
movie_10,
ceo,
nasdaq_19,
fun,
headlines,
technology,
ministry_6,
legal,
finance,
present,
movie_6,
governor_10,
home,
buy_8,
water,
happy_1,
society_9,
nasdaq_12,
senate,
returns,
ceo_15,
returns_8,
ring,
members,
corporation_6,
train_13,
corporation_19,
kentucky_7,
served_4,
buy_18,
society_10,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge,
governor_15,
movie_17,
governor_18,
returns_5,
train_6,
freedom,
secretary,
politics,
gold_19,
nasdaq_9,
car,
kentucky_14,
kentucky_15,
products,
served_16,
vermont,
restaurant,
federal,
growth,
ceo_19,
nasdaq_1,
kentucky_18,
nasdaq_10,
society_17,
nasdaq_16,
served_17,
kentucky_3,
environment,
gold_7,
society_15,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
movie_15,
movie_20,
returns_3,
consume,
train_1,
buy_17,
gold_13,
society_6,
governor_12,
served_9,
BUY AND HOLD,
blacklist,
color,
ministry_9,
nasdaq_2,
