feature,feature_score
committee_11,0.003168576920731605
committee_19,0.035879655541116884
freedom_8,0.016187286935583217
freedom_14,0.01873515672153335
loss_3,0.02911320269845404
million_1,0.034985342136851554
wisconsin_1,0.004030391858695529
wisconsin_4,0.0006066575924838787
world_3,
freedom_1,
world_10,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short selling,
freedom_5,
short sell,
blacklist,
security,
votes,
economics,
world_14,
oil,
loss_1,
war,
opportunity,
loss_20,
law,
credit,
invest,
missouri,
wisconsin_7,
loss_10,
bonds_15,
energy,
social,
committee_9,
committee_10,
food,
rich_19,
carolina,
revenue,
crisis,
wisconsin_9,
money,
banking,
committee_15,
wisconsin_8,
county,
loss_15,
default,
union,
loss_16,
metals,
wisconsin_2,
government,
derivatives,
market,
transaction,
world_5,
bonds_10,
representatives,
loss_5,
arts,
freedom_11,
bonds_9,
committee_5,
happy,
rich,
world,
loss_8,
bonds_8,
freedom_3,
ohio,
markets,
train,
world_18,
loss_14,
bonds_3,
forex,
wisconsin_14,
ministry,
freedom_9,
million_8,
lifestyle,
wisconsin_16,
council,
committee_16,
case,
corporation,
rich_16,
cancer,
business,
stock market,
district,
holiday,
loss_9,
garden,
loss_13,
world_16,
pennsylvania,
return,
investment,
chance,
rich_12,
president,
rich_1,
freedom_20,
movement,
financial markets,
cash,
movie,
rare earths,
committee_7,
development,
wisconsin_17,
served,
million_4,
bonds_18,
rich_13,
profit,
wisconsin_6,
million_19,
freedom_7,
loss_18,
republican,
georgia,
act,
million,
rich_14,
unemployment,
bonds_11,
gains,
rich_2,
loss_2,
freedom_18,
labor,
million_12,
million_6,
million_11,
world_8,
bank,
loss_7,
world_1,
rich_10,
illinois,
rich_9,
success,
wisconsin_12,
sell,
rights,
virginia,
bonds_5,
loss,
portfolio,
fine,
bonds_19,
college,
committee,
seats,
rich_8,
governor,
freedom_17,
kitchen,
committee_18,
wisconsin,
loss_19,
rich_5,
conflict,
elections,
tennessee,
freedom_6,
bonds_1,
inc,
committee_6,
million_17,
world_4,
bubble,
million_2,
companies,
political,
world_17,
dividend,
office,
committee_1,
committee_13,
ore,
housing,
freedom_16,
society,
wisconsin_20,
washington,
inflation,
freedom_2,
wisconsin_5,
million_15,
police,
stocks,
nyse,
health,
million_5,
committee_14,
world_2,
rich_11,
dow jones,
democratic,
crash,
million_10,
rich_4,
freedom_4,
culture,
leverage,
bonds_7,
gold,
stats,
party,
rich_3,
project,
travel,
gain,
rich_20,
committee_20,
committee_12,
freedom_12,
fed,
religion,
economic,
marketing,
bonds_20,
million_9,
bonds_6,
committee_2,
world_20,
election,
massachusetts,
texas,
rich_18,
target_return,
wisconsin_15,
debt,
loss_12,
bonds_4,
wisconsin_3,
community,
million_16,
wisconsin_18,
world_9,
world_19,
financial,
management,
greed,
consumption,
world_13,
committee_4,
million_14,
million_20,
freedom_10,
bonds_12,
ltd,
fond,
committee_17,
million_7,
william,
wisconsin_13,
tourism,
world_11,
bonds_16,
world_15,
economy,
wisconsin_10,
buy,
bonds_2,
hedge,
world_12,
york,
million_3,
freedom_15,
minister,
industry,
freedom_13,
rich_7,
firm,
voters,
house,
rich_17,
wisconsin_11,
bonds_14,
ceo,
fun,
headlines,
technology,
legal,
freedom_19,
finance,
present,
home,
loss_11,
water,
wisconsin_19,
senate,
returns,
ring,
million_13,
bonds_13,
members,
rich_15,
bonds,
risk,
kentucky,
founded,
rich_6,
judge,
committee_3,
freedom,
secretary,
politics,
committee_8,
car,
products,
vermont,
restaurant,
federal,
growth,
world_7,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
consume,
world_6,
BUY AND HOLD,
million_18,
color,
loss_4,
