feature,feature_score
banking_1,1.0833622904644575e-05
bonds_12,0.04387892594391626
cash_2,0.013996679817359458
environment_9,0.00018575947825528197
founded_7,0.04745185780149219
fun_2,0.025557267124220108
gains_2,0.0004976339535811624
gold_4,0.0013721528431903129
movie_2,0.03485058587652049
movie_14,0.019839436330941915
cash_5,
gold_6,
elected,
services,
movie_9,
court,
growth_15,
earnings,
fun_12,
media,
gold_12,
service,
trader,
global,
short selling,
short sell,
cash_11,
security,
founded_18,
votes,
economics,
cash_13,
oil,
movie_1,
environment_8,
fun_9,
DOW_JONES_10,
war,
opportunity,
law,
credit,
fun_18,
crash_2,
growth_17,
cash_10,
invest,
missouri,
energy,
bonds_15,
social,
movie_7,
gold_14,
banking_6,
food,
carolina,
revenue,
crisis,
growth_9,
money,
cash_16,
movie_19,
growth_13,
banking,
banking_12,
county,
growth_18,
gains_4,
gains_6,
environment_7,
movement_5,
banking_17,
gains_1,
gains_14,
default,
dow_jones_20,
union,
movement_1,
metals,
fun_8,
government,
derivatives,
market,
transaction,
bonds_10,
movie_13,
representatives,
movement_18,
arts,
fun_3,
gold_17,
growth_5,
bonds_9,
happy,
rich,
world,
gains_5,
bonds_8,
movement_12,
founded_10,
gold_9,
dow_jones_4,
ohio,
fun_13,
crash_4,
markets,
growth_4,
train,
environment_4,
bonds_3,
banking_11,
party_17,
gains_15,
cash_4,
forex,
party_1,
movement_20,
movie_16,
ministry,
crash_11,
fun_5,
founded_4,
lifestyle,
council,
cash_20,
case,
corporation,
movie_4,
banking_7,
banking_5,
movement_7,
dow_jones_2,
cancer,
business,
dow_jones_15,
stock market,
party_16,
district,
crash_19,
holiday,
gold_3,
garden,
party_15,
DOW_JONES_14,
crash_6,
party_4,
founded_17,
pennsylvania,
crash_17,
growth_8,
return,
investment,
chance,
crash_7,
gold_8,
president,
dow_jones_17,
dow_jones_6,
environment_3,
founded_5,
cash_8,
movement,
dow_jones_5,
gains_12,
financial markets,
gold_16,
fun_17,
cash,
movie,
founded_8,
rare earths,
movement_11,
development,
crash_15,
served,
gains_10,
fun_11,
bonds_18,
environment_2,
gold_18,
profit,
movie_3,
gold_10,
movie_5,
founded_9,
movement_10,
movement_3,
party_5,
dow_jones_3,
republican,
dow_jones_13,
gains_3,
fun_20,
banking_18,
cash_14,
georgia,
act,
growth_14,
million,
dow_jones_9,
party_10,
DOW_JONES_18,
unemployment,
bonds_11,
gains,
movement_15,
crash_13,
growth_11,
labor,
dow_jones_16,
environment_17,
bank,
founded_11,
DOW_JONES_6,
fun_16,
DOW_JONES_8,
illinois,
gains_16,
success,
dow_jones_8,
sell,
rights,
environment_16,
gains_9,
crash_3,
founded_19,
gains_11,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
environment_5,
banking_10,
bonds_5,
gains_17,
movie_18,
environment_1,
loss,
portfolio,
fine,
banking_19,
bonds_19,
college,
gains_8,
founded_1,
committee,
banking_4,
seats,
banking_8,
founded_14,
governor,
fun_7,
kitchen,
wisconsin,
DOW_JONES_13,
dow_jones_12,
conflict,
elections,
DOW_JONES_2,
tennessee,
growth_20,
inc,
banking_14,
bonds_1,
DOW_JONES_15,
crash_14,
gains_7,
bubble,
party_8,
companies,
political,
party_11,
dividend,
gold_11,
movement_8,
party_7,
office,
ore,
growth_7,
housing,
cash_18,
society,
dow_jones_1,
washington,
founded_6,
inflation,
movement_19,
party_14,
police,
stocks,
nyse,
health,
founded_12,
gold_1,
dow_jones_14,
movement_6,
fun_19,
DOW_JONES_16,
dow_jones_11,
party_19,
dow jones,
crash_20,
democratic,
crash,
founded_16,
party_20,
growth_2,
growth_3,
leverage,
culture,
gold,
bonds_7,
stats,
party,
DOW_JONES_5,
growth_16,
project,
travel,
gain,
environment_10,
movement_17,
banking_9,
founded_3,
fed,
movement_2,
cash_19,
economic,
religion,
founded_20,
DOW_JONES_9,
marketing,
environment_15,
bonds_20,
growth_6,
movie_8,
bonds_6,
environment_12,
election,
crash_9,
cash_1,
massachusetts,
gold_5,
movie_11,
banking_20,
texas,
DOW_JONES_3,
cash_12,
fun_14,
target_return,
fun_10,
debt,
gold_20,
bonds_4,
community,
movement_16,
financial,
growth_12,
crash_10,
management,
greed,
cash_15,
party_9,
banking_2,
environment_11,
party_6,
consumption,
party_12,
gold_15,
ltd,
fond,
william,
crash_8,
cash_17,
tourism,
bonds_16,
fun_1,
banking_13,
economy,
party_13,
buy,
movement_4,
bonds_2,
hedge,
environment_19,
york,
movie_12,
party_2,
minister,
industry,
growth_10,
crash_18,
firm,
voters,
house,
bonds_14,
movie_10,
ceo,
DOW_JONES_7,
fun,
growth_1,
gold_2,
dow_jones_18,
headlines,
technology,
cash_7,
legal,
DOW_JONES_12,
present,
movie_6,
finance,
home,
banking_16,
water,
environment_18,
banking_3,
dow_jones_10,
dow_jones_7,
senate,
returns,
cash_9,
ring,
crash_12,
bonds_13,
fun_6,
members,
DOW_JONES_17,
bonds,
risk,
kentucky,
founded,
environment_6,
gains_18,
judge,
movement_9,
environment_14,
DOW_JONES_11,
founded_2,
dow_jones_19,
movie_17,
freedom,
secretary,
environment_20,
politics,
DOW_JONES_19,
gold_19,
car,
DOW_JONES_1,
