feature,feature_score
buy_16,0.011099373287290198
buy_18,0.01754721697220514
committee_14,0.012138608046334277
companies_14,0.002067392571142703
companies_15,0.0005751798879134372
companies_16,0.040598827719504696
culture_10,0.009979362067918674
debt_1,0.0053569764753254034
economics_9,0.002307913065130943
economics_10,0.008181037858201175
happy_9,0.004283468193933907
happy_12,0.03303060596591007
housing_4,0.01120985295215599
media_8,0.035529022373781194
politics_7,0.0001260607540558262
debt_7,
william_19,
elected,
services,
consume_7,
happy_11,
politics_3,
earnings,
politics_9,
media,
politics_1,
buy_5,
short selling,
freedom_5,
william_2,
william_16,
housing_10,
economics,
companies_5,
oil,
legal_10,
law,
credit,
consume_11,
invest,
missouri,
buy_9,
committee_10,
housing_18,
carolina,
culture_17,
crisis,
money,
growth_13,
committee_15,
growth_18,
default,
media_16,
dow_jones_20,
happy_13,
culture_15,
happy_17,
metals,
happy_5,
train_2,
fun_8,
buy_13,
government,
derivatives,
arts,
debt_15,
fun_3,
freedom_11,
growth_5,
committee_5,
happy,
companies_20,
rich,
world,
politics_4,
happy_3,
economics_2,
dow_jones_4,
ohio,
fun_13,
economics_11,
markets,
growth_4,
train,
buy_6,
legal_19,
consume_14,
ltd_3,
william_11,
housing_13,
house_9,
politics_18,
lifestyle,
council,
economics_20,
case,
corporation,
dow_jones_2,
buy_15,
happy_2,
dow_jones_15,
stock market,
district,
consume_16,
william_15,
house_2,
housing_20,
media_6,
consume_10,
pennsylvania,
growth_8,
investment,
chance,
rich_12,
dow_jones_17,
economics_4,
movement,
dow_jones_5,
economics_7,
consume_5,
financial markets,
economics_18,
cash,
movie,
train_18,
committee_7,
ltd_17,
train_19,
companies_11,
politics_12,
rich_13,
debt_4,
politics_2,
buy_4,
profit,
train_10,
economics_17,
william_7,
companies_10,
freedom_7,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
georgia,
debt_5,
ltd_11,
media_17,
act,
growth_14,
million,
house_13,
dow_jones_9,
train_12,
consume_4,
gains,
william_6,
finance_16,
politics_17,
freedom_18,
labor,
culture_13,
bank,
house_10,
rich_10,
media_11,
train_16,
fun_16,
william_17,
culture_8,
legal_1,
train_9,
success,
buy_19,
sell,
dow_jones_8,
buy_7,
virginia,
legal_7,
companies_3,
legal_4,
loss,
portfolio,
fine,
companies_4,
finance_9,
consume_18,
college,
rich_8,
kitchen,
committee_18,
wisconsin,
committee_19,
ltd_16,
conflict,
tennessee,
house_14,
freedom_6,
growth_20,
inc,
legal_20,
committee_6,
bubble,
companies,
house_18,
political,
dividend,
finance_2,
committee_1,
legal_6,
ore,
growth_7,
housing,
housing_11,
buy_20,
washington,
train_15,
freedom_2,
politics_13,
housing_9,
legal_11,
police,
stocks,
health,
finance_5,
companies_2,
dow_jones_14,
dow_jones_11,
happy_20,
rich_11,
dow jones,
democratic,
crash,
legal_9,
freedom_4,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
culture_19,
train_8,
project,
travel,
gain,
happy_16,
committee_20,
committee_12,
fed,
culture_16,
finance_6,
economic,
growth_6,
train_14,
happy_7,
train_7,
texas,
rich_18,
target_return,
debt,
economics_3,
culture_5,
finance_19,
community,
fun_2,
media_2,
growth_12,
ltd_2,
management,
greed,
companies_19,
finance_15,
politics_15,
consume_9,
media_4,
freedom_10,
economics_5,
legal_14,
ltd,
fond,
committee_17,
ltd_19,
happy_8,
freedom_8,
house_15,
tourism,
ltd_13,
finance_10,
buy,
hedge,
debt_14,
buy_10,
ltd_10,
finance_12,
economics_16,
minister,
debt_18,
freedom_13,
housing_15,
finance_7,
firm,
voters,
house,
rich_17,
ceo,
fun,
finance_1,
legal_18,
dow_jones_18,
headlines,
technology,
house_7,
freedom_19,
present,
house_5,
buy_8,
culture_18,
happy_1,
william_13,
dow_jones_10,
culture_6,
housing_2,
returns,
debt_6,
ltd_6,
ring,
fun_6,
members,
finance_14,
legal_3,
kentucky,
william_10,
committee_3,
train_6,
secretary,
media_14,
car,
media_15,
culture_7,
restaurant,
culture_9,
finance_11,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
ltd_5,
housing_5,
legal_17,
train_1,
buy_17,
economics_19,
BUY AND HOLD,
economics_6,
color,
freedom_1,
house_6,
court,
growth_15,
train_3,
william_8,
fun_12,
service,
trader,
housing_19,
media_10,
global,
short sell,
security,
votes,
house_4,
consume_8,
fun_9,
war,
opportunity,
fun_18,
growth_17,
energy,
consume_1,
social,
committee_9,
media_5,
economics_12,
politics_16,
companies_17,
food,
housing_14,
revenue,
rich_19,
growth_9,
banking,
county,
house_1,
economics_1,
union,
william_3,
market,
companies_18,
transaction,
representatives,
economics_13,
happy_18,
debt_9,
ltd_7,
ltd_18,
consume_13,
train_17,
culture_11,
freedom_3,
culture_4,
economics_14,
ltd_9,
forex,
train_20,
ministry,
consume_17,
house_8,
politics_5,
freedom_9,
fun_5,
politics_19,
committee_16,
train_4,
economics_15,
media_13,
culture_12,
rich_16,
cancer,
politics_10,
business,
politics_14,
holiday,
house_16,
housing_1,
media_12,
garden,
housing_6,
ltd_14,
companies_13,
return,
debt_8,
president,
rich_1,
media_19,
dow_jones_6,
freedom_20,
happy_14,
housing_12,
buy_3,
fun_17,
debt_2,
legal_13,
rare earths,
development,
served,
fun_11,
ltd_15,
media_3,
legal_2,
politics_6,
legal_5,
ltd_20,
finance_18,
finance_20,
finance_3,
happy_10,
rich_14,
unemployment,
legal_12,
rich_2,
debt_11,
growth_11,
dow_jones_16,
culture_14,
happy_15,
housing_17,
illinois,
rich_9,
rights,
debt_20,
buy_14,
buy_1,
companies_9,
committee,
seats,
housing_16,
governor,
freedom_17,
fun_7,
dow_jones_12,
rich_5,
train_11,
elections,
housing_8,
consume_2,
happy_19,
culture_20,
consume_12,
politics_20,
william_12,
house_11,
debt_10,
debt_13,
house_17,
consume_15,
office,
committee_13,
freedom_16,
house_3,
politics_11,
society,
dow_jones_1,
william_4,
inflation,
ltd_12,
consume_3,
nyse,
william_5,
media_9,
companies_6,
william_1,
freedom_14,
fun_19,
media_18,
rich_4,
culture,
buy_12,
rich_3,
growth_16,
train_5,
freedom_12,
rich_20,
religion,
marketing,
committee_2,
election,
massachusetts,
fun_14,
buy_2,
companies_7,
fun_10,
legal_15,
finance_4,
economics_8,
consume_6,
happy_6,
media_20,
financial,
william_20,
consumption,
committee_4,
companies_12,
william,
fun_1,
economy,
house_12,
happy_4,
companies_1,
debt_3,
york,
freedom_15,
buy_11,
industry,
rich_7,
growth_10,
house_20,
housing_7,
growth_1,
finance_17,
legal,
finance,
home,
water,
debt_12,
finance_13,
dow_jones_7,
culture_1,
senate,
ltd_4,
debt_19,
housing_3,
rich_15,
train_13,
culture_3,
bonds,
risk,
founded,
rich_6,
judge,
william_18,
dow_jones_19,
house_19,
freedom,
politics,
finance_8,
companies_8,
william_9,
committee_8,
william_14,
fun_4,
products,
consume_20,
vermont,
federal,
growth,
media_7,
politics_8,
consume_19,
committee_11,
debt_17,
legal_16,
legal_8,
ltd_8,
ltd_1,
growth_19,
consume,
media_1,
fun_15,
blacklist,
