feature,feature_score
banking_5,0.026947638165268052
consumption_3,0.04891415202831937
environment_1,0.03352396269580427
fed_5,0.0018498965626237878
gains_16,0.02561554202864261
gains_17,0.015566478206669301
greed_7,0.02787796433502475
judge_9,0.04517311075605563
labor_15,0.032001403082451675
movie_20,0.00035096496516188964
ore_1,0.02904530482867212
portfolio_1,0.0003569410658567511
served_9,0.028249051417316155
world_13,0.00966630382898077
world_3,
fed_18,
world_10,
elected,
services,
color_13,
movie_9,
earnings,
media,
forex_2,
labor_16,
short selling,
housing_10,
economics,
world_14,
oil,
movie_1,
law,
credit,
invest,
missouri,
wisconsin_7,
opportunity_9,
return_1,
housing_18,
carolina,
crisis,
wisconsin_9,
money,
movie_19,
portfolio_13,
revenue_15,
revenue_4,
gains_4,
gains_6,
revenue_19,
banking_17,
gains_1,
default,
fed_15,
metals,
wisconsin_2,
return_19,
government,
derivatives,
greed_16,
elected_15,
arts,
secretary_5,
happy,
color_20,
revenue_1,
secretary_13,
rich,
world,
return_17,
served_14,
revenue_5,
forex_7,
ohio,
return_4,
markets,
train,
world_18,
environment_4,
banking_11,
stocks_4,
wisconsin_14,
movie_16,
housing_13,
ore_16,
lifestyle,
wisconsin_16,
council,
movie_4,
case,
corporation,
color_11,
labor_6,
return_5,
color_1,
fed_20,
secretary_1,
stock market,
district,
portfolio_5,
judge_17,
ore_13,
served_5,
housing_20,
fed_19,
world_16,
pennsylvania,
investment,
chance,
consumption_18,
forex_15,
fed_4,
movement,
financial markets,
judge_13,
cash,
movie,
labor_5,
wisconsin_17,
fed_7,
gains_10,
served_12,
environment_2,
stocks_20,
opportunity_12,
secretary_20,
return_11,
profit,
wisconsin_6,
color_4,
republican,
judge_1,
banking_18,
georgia,
elected_2,
return_15,
ore_6,
act,
million,
secretary_2,
judge_16,
gains,
revenue_11,
revenue_12,
labor,
stocks_14,
bank,
revenue_13,
greed_9,
success,
wisconsin_12,
sell,
environment_16,
secretary_10,
gains_9,
gains_11,
virginia,
movie_18,
loss,
portfolio,
fine,
judge_6,
college,
ore_2,
banking_4,
kitchen,
wisconsin,
greed_4,
conflict,
secretary_6,
tennessee,
opportunity_19,
inc,
stocks_13,
world_4,
bubble,
companies,
secretary_3,
served_10,
political,
world_17,
ore_3,
secretary_4,
dividend,
consumption_20,
ore,
housing,
housing_11,
wisconsin_20,
washington,
greed_13,
ore_7,
housing_9,
labor_10,
labor_20,
police,
stocks,
return_16,
health,
portfolio_7,
revenue_7,
forex_17,
judge_5,
world_2,
dow jones,
revenue_17,
democratic,
crash,
labor_14,
leverage,
gold,
return_10,
stats,
party,
labor_11,
consumption_17,
project,
travel,
gain,
environment_10,
movie_2,
fed,
judge_4,
portfolio_20,
economic,
secretary_16,
forex_16,
portfolio_9,
opportunity_2,
served_2,
portfolio_3,
revenue_9,
banking_20,
fed_8,
texas,
secretary_15,
stocks_16,
target_return,
wisconsin_15,
debt,
portfolio_19,
served_6,
environment_9,
judge_19,
community,
labor_18,
return_2,
wisconsin_1,
wisconsin_18,
world_9,
elected_13,
world_19,
consumption_7,
management,
greed,
banking_2,
environment_11,
return_3,
ore_14,
opportunity_20,
labor_9,
return_12,
portfolio_8,
secretary_18,
elected_6,
opportunity_1,
judge_18,
elected_4,
ltd,
fond,
judge_3,
stocks_6,
portfolio_14,
wisconsin_13,
tourism,
world_11,
greed_11,
banking_13,
wisconsin_4,
elected_9,
wisconsin_10,
fed_12,
consumption_19,
return_14,
secretary_8,
buy,
hedge,
world_12,
elected_5,
movie_12,
minister,
movie_14,
return_20,
housing_15,
firm,
voters,
opportunity_14,
house,
greed_5,
revenue_6,
wisconsin_11,
movie_10,
ceo,
