feature,feature_score
cancer_20,0.011683514875603259
chance_20,0.003239721829437059
investment_13,0.047796431810154034
investment_18,0.042186102471135634
kitchen_11,0.030808431725092268
kitchen_20,0.0214143366991496
labor_14,0.040035027609593904
labor_16,0.02098105340551729
lifestyle_2,0.0007592583845779187
lifestyle_3,0.010036038950803912
lifestyle_16,0.005530419832187905
revenue_13,0.04876625325804295
revenue_17,0.029718311262002736
revenue_18,0.025538200064251355
fed_18,
union_14,
elected,
services,
economy_13,
religion_16,
earnings,
investment_1,
media,
firm_10,
court_18,
short selling,
products_1,
kitchen_6,
economics,
oil,
economy_9,
invest_12,
republican_1,
law,
credit,
union_18,
crash_2,
fond_11,
invest_5,
invest,
missouri,
products_2,
carolina,
crisis,
invest_17,
invest_18,
money,
corporation_3,
corporation_13,
revenue_15,
revenue_4,
revenue_19,
kitchen_8,
invest_1,
chance_4,
default,
fed_15,
law_5,
lifestyle_10,
lifestyle_7,
kitchen_9,
products_11,
firm_9,
metals,
invest_8,
corporation_9,
government,
derivatives,
law_6,
invest_19,
cancer_9,
arts,
secretary_5,
happy,
secretary_13,
revenue_1,
religion_1,
rich,
world,
corporation_2,
firm_11,
products_4,
revenue_5,
chance_12,
ohio,
firm_5,
chance_13,
investment_6,
markets,
train,
firm_16,
bank_6,
products_18,
office_9,
union_8,
crash_11,
lifestyle,
council,
case,
corporation,
labor_6,
invest_7,
fed_20,
secretary_1,
stock market,
union_15,
district,
bank_5,
crash_19,
invest_2,
massachusetts_14,
corporation_8,
crash_6,
fed_19,
pennsylvania,
economy_12,
crash_17,
bank_2,
investment,
chance,
crash_7,
investment_12,
republican_19,
invest_11,
fed_4,
movement,
kitchen_5,
products_13,
investment_19,
kitchen_18,
financial markets,
cash,
movie,
labor_5,
investment_8,
crash_15,
fed_7,
firm_18,
massachusetts_12,
secretary_20,
profit,
religion_10,
cancer_14,
court_16,
republican,
office_4,
georgia,
act,
million,
secretary_2,
gains,
fond_6,
revenue_11,
revenue_12,
court_2,
labor,
office_2,
office_3,
bank,
cancer_15,
republican_6,
success,
sell,
secretary_10,
crash_3,
investment_7,
republican_3,
religion_3,
virginia,
fond_9,
economy_4,
loss,
portfolio,
fine,
fed_5,
firm_12,
law_17,
union_13,
college,
cancer_18,
court_7,
kitchen,
wisconsin,
religion_2,
investment_17,
conflict,
secretary_6,
tennessee,
court_4,
kitchen_12,
inc,
office_20,
corporation_11,
chance_2,
corporation_7,
investment_9,
fond_15,
bubble,
products_6,
companies,
secretary_3,
political,
secretary_4,
dividend,
court_10,
lifestyle_9,
products_20,
ore,
housing,
kitchen_15,
religion_18,
washington,
lifestyle_14,
court_11,
labor_10,
economy_5,
police,
stocks,
labor_20,
health,
revenue_7,
chance_15,
republican_15,
firm_4,
investment_16,
economy_19,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
kitchen_7,
leverage,
gold,
massachusetts_10,
stats,
party,
labor_11,
project,
travel,
gain,
cancer_10,
economy_10,
fed,
corporation_4,
economy_16,
economic,
law_9,
corporation_20,
law_20,
secretary_16,
invest_3,
crash_9,
economy_11,
invest_13,
republican_20,
revenue_9,
fed_8,
texas,
fond_8,
secretary_15,
office_8,
invest_14,
target_return,
products_9,
kitchen_2,
bank_20,
debt,
firm_13,
union_17,
republican_8,
labor_18,
community,
massachusetts_19,
chance_9,
crash_10,
corporation_12,
management,
greed,
investment_20,
lifestyle_12,
religion_12,
economy_8,
kitchen_19,
chance_6,
labor_9,
secretary_18,
republican_4,
fond_19,
religion_7,
chance_3,
ltd,
fond,
law_8,
court_12,
crash_8,
tourism,
cancer_4,
fed_12,
secretary_8,
buy,
massachusetts_20,
hedge,
republican_14,
minister,
crash_18,
lifestyle_17,
firm,
voters,
house,
revenue_6,
ceo,
fun,
fond_17,
headlines,
technology,
chance_11,
investment_14,
present,
firm_17,
invest_4,
office_12,
cancer_6,
returns,
bank_1,
court_1,
fond_20,
ring,
crash_12,
members,
law_4,
corporation_19,
kentucky,
firm_14,
bank_18,
massachusetts_17,
massachusetts_6,
products_10,
secretary,
religion_11,
car,
crash_16,
massachusetts_13,
republican_5,
chance_16,
kitchen_1,
office_18,
restaurant,
fond_7,
bank_15,
fed_10,
crash_1,
firm_1,
union_12,
chance_1,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
investment_2,
office_7,
labor_17,
economy_3,
massachusetts_11,
religion_15,
products_12,
BUY AND HOLD,
republican_10,
color,
court,
bank_4,
office_1,
service,
trader,
kitchen_10,
global,
fond_10,
short sell,
court_6,
firm_19,
massachusetts_3,
security,
union_2,
votes,
union_7,
cancer_17,
chance_7,
massachusetts_8,
cancer_16,
firm_20,
union_10,
war,
opportunity,
economy_20,
office_19,
religion_19,
kitchen_4,
products_7,
energy,
social,
economy_18,
corporation_16,
food,
revenue,
economy_1,
office_13,
cancer_8,
corporation_15,
banking,
republican_13,
county,
revenue_10,
chance_14,
fond_1,
republican_7,
republican_2,
chance_10,
firm_3,
revenue_14,
secretary_19,
union,
cancer_13,
religion_13,
market,
transaction,
representatives,
lifestyle_15,
massachusetts_5,
lifestyle_4,
union_19,
labor_7,
products_5,
union_20,
crash_4,
massachusetts_15,
revenue_20,
forex,
ministry,
cancer_19,
corporation_5,
invest_20,
bank_19,
union_5,
cancer,
investment_3,
business,
office_17,
kitchen_3,
law_16,
holiday,
labor_19,
garden,
cancer_2,
corporation_14,
religion_14,
office_5,
fond_12,
return,
lifestyle_1,
products_14,
president,
religion_6,
lifestyle_5,
corporation_1,
secretary_17,
fed_1,
court_9,
investment_5,
massachusetts_18,
bank_17,
rare earths,
fed_9,
massachusetts_1,
secretary_14,
development,
served,
massachusetts_7,
bank_10,
law_10,
office_6,
bank_11,
invest_9,
lifestyle_6,
labor_12,
secretary_11,
firm_7,
bank_14,
revenue_3,
kitchen_16,
bank_8,
labor_2,
law_1,
kitchen_14,
unemployment,
law_3,
products_16,
crash_13,
secretary_7,
labor_13,
economy_6,
labor_15,
court_19,
lifestyle_20,
illinois,
lifestyle_18,
revenue_8,
republican_9,
rights,
cancer_11,
religion_9,
economy_2,
fed_3,
cancer_7,
union_4,
republican_16,
economy_14,
republican_11,
massachusetts_2,
investment_4,
revenue_2,
chance_17,
committee,
seats,
governor,
law_11,
chance_8,
products_15,
invest_10,
religion_17,
elections,
firm_8,
fond_4,
cancer_1,
law_15,
corporation_10,
secretary_9,
crash_14,
fed_13,
union_3,
lifestyle_8,
products_17,
investment_10,
economy_17,
fond_16,
office,
union_1,
society,
inflation,
corporation_18,
nyse,
firm_2,
republican_17,
court_8,
law_14,
economy_15,
invest_6,
law_13,
products_19,
culture,
cancer_3,
fed_11,
labor_8,
lifestyle_11,
office_16,
chance_18,
bank_13,
religion,
massachusetts_9,
marketing,
office_11,
election,
union_9,
massachusetts,
religion_5,
labor_4,
religion_20,
invest_16,
firm_15,
fond_5,
massachusetts_16,
office_14,
financial,
products_8,
secretary_12,
consumption,
kitchen_13,
bank_12,
law_19,
kitchen_17,
william,
fond_2,
investment_15,
fed_17,
labor_3,
union_11,
economy,
cancer_5,
court_13,
economy_7,
chance_19,
bank_16,
york,
industry,
fond_13,
labor_1,
corporation_17,
law_7,
union_6,
firm_6,
investment_11,
fed_6,
legal,
republican_18,
finance,
law_18,
home,
water,
republican_12,
fond_3,
fed_16,
senate,
law_2,
office_10,
chance_5,
invest_15,
corporation_6,
law_12,
bonds,
risk,
founded,
judge,
court_14,
bank_7,
fond_18,
court_20,
religion_8,
freedom,
politics,
court_17,
lifestyle_13,
court_5,
products_3,
products,
cancer_12,
vermont,
federal,
growth,
office_15,
crash_5,
bank_9,
religion_4,
fed_14,
bank_3,
revenue_16,
fed_2,
fond_14,
union_16,
consume,
court_15,
blacklist,
court_3,
