feature,feature_score
DOW_JONES_13,0.0016314296802708152
debt_10,0.0007220035516221834
elected_10,0.022322143620975708
markets_11,0.003121846053338828
present_16,0.012038805759199656
revenue_1,0.04699237090979076
trader_2,0.0489532306989812
fed_18,
debt_7,
elected,
services,
earnings,
media,
short selling,
founded_18,
economics,
companies_5,
oil,
DOW_JONES_10,
law,
credit,
nyse_8,
invest,
missouri,
committee_10,
carolina,
trader_14,
culture_17,
crisis,
management_17,
money,
committee_15,
nyse_15,
revenue_15,
trader_16,
revenue_4,
revenue_19,
markets_6,
default,
dow_jones_20,
fed_15,
present_11,
lifestyle_10,
culture_15,
lifestyle_7,
nyse_13,
metals,
companies_14,
government,
derivatives,
elected_15,
arts,
debt_15,
markets_18,
committee_5,
democratic_14,
happy,
companies_20,
secretary_5,
rich,
world,
secretary_13,
revenue_5,
dow_jones_4,
ohio,
markets,
nyse_17,
train,
ltd_3,
lifestyle,
council,
case,
corporation,
kentucky_19,
nyse_19,
dow_jones_2,
fed_20,
secretary_1,
markets_1,
dow_jones_15,
stock market,
district,
lifestyle_2,
markets_5,
DOW_JONES_14,
fed_19,
pennsylvania,
founded_17,
investment,
chance,
kentucky_5,
democratic_10,
dow_jones_17,
trader_17,
present_2,
present_15,
founded_5,
fed_4,
movement,
democratic_12,
dow_jones_5,
financial markets,
kentucky_8,
cash,
movie,
founded_8,
markets_8,
committee_7,
ltd_17,
fed_7,
trader_13,
companies_11,
democratic_17,
management_13,
debt_4,
nyse_9,
secretary_20,
profit,
markets_9,
companies_10,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
georgia,
elected_2,
debt_5,
ltd_11,
act,
markets_2,
million,
secretary_2,
dow_jones_9,
DOW_JONES_18,
gains,
markets_4,
revenue_11,
nyse_20,
markets_10,
revenue_12,
labor,
culture_13,
bank,
founded_11,
revenue_13,
DOW_JONES_6,
DOW_JONES_8,
culture_8,
success,
dow_jones_8,
sell,
secretary_10,
kentucky_10,
kentucky_20,
markets_17,
virginia,
DOW_JONES_4,
DOW_JONES_20,
lifestyle_3,
companies_3,
loss,
portfolio,
fine,
companies_4,
fed_5,
college,
founded_1,
management_9,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
ltd_16,
conflict,
secretary_6,
tennessee,
management_5,
inc,
DOW_JONES_15,
committee_6,
trader_9,
bubble,
companies,
secretary_3,
political,
secretary_4,
dividend,
lifestyle_9,
committee_1,
ore,
housing,
washington,
lifestyle_14,
founded_6,
nyse_3,
management_3,
democratic_13,
police,
stocks,
health,
founded_12,
revenue_7,
companies_2,
dow_jones_14,
dow_jones_11,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
nyse_1,
leverage,
gold,
stats,
party,
DOW_JONES_5,
culture_19,
project,
travel,
gain,
committee_20,
committee_12,
founded_3,
fed,
culture_16,
economic,
secretary_16,
revenue_9,
fed_8,
texas,
secretary_15,
target_return,
debt,
culture_5,
kentucky_11,
community,
culture_10,
markets_19,
elected_13,
ltd_2,
trader_5,
lifestyle_12,
management,
greed,
companies_19,
management_12,
management_14,
secretary_18,
elected_6,
management_18,
elected_4,
ltd,
fond,
committee_17,
management_4,
ltd_19,
tourism,
ltd_13,
elected_9,
fed_12,
secretary_8,
buy,
present_4,
hedge,
debt_14,
ltd_10,
trader_11,
elected_5,
democratic_4,
minister,
debt_18,
democratic_8,
present_5,
lifestyle_17,
markets_14,
present_13,
firm,
voters,
house,
revenue_6,
democratic_3,
ceo,
fun,
present_17,
dow_jones_18,
headlines,
technology,
DOW_JONES_12,
present,
culture_18,
elected_7,
dow_jones_10,
trader_6,
culture_6,
returns,
debt_6,
ltd_6,
ring,
nyse_7,
members,
elected_14,
DOW_JONES_17,
kentucky_7,
companies_15,
kentucky,
DOW_JONES_11,
founded_2,
management_15,
democratic_20,
committee_3,
secretary,
trader_1,
DOW_JONES_19,
car,
culture_7,
restaurant,
founded_15,
fed_10,
culture_9,
markets_3,
democratic_15,
management_7,
present_12,
kentucky_3,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
culture_2,
ltd_5,
elected_18,
BUY AND HOLD,
color,
trader_4,
management_16,
nyse_4,
democratic_18,
court,
service,
trader,
global,
elected_16,
short sell,
lifestyle_16,
security,
democratic_6,
votes,
trader_18,
war,
opportunity,
energy,
nyse_12,
trader_3,
social,
committee_9,
companies_17,
food,
revenue,
banking,
county,
revenue_10,
kentucky_4,
elected_11,
revenue_14,
secretary_19,
union,
market,
companies_18,
transaction,
representatives,
lifestyle_15,
lifestyle_4,
elected_8,
management_19,
nyse_14,
debt_9,
ltd_7,
ltd_18,
founded_10,
culture_11,
culture_4,
nyse_16,
revenue_20,
elected_3,
ltd_9,
forex,
ministry,
democratic_19,
kentucky_1,
founded_4,
democratic_5,
