feature,feature_score
conflict_1,0.018927878274416127
gain_1,0.014589852217692446
labor_1,0.020855855674120738
ministry_2,0.0045761411760691425
politics_16,0.0017779236800056929
senate_20,0.03802440500115246
stocks_4,0.0005640044667235169
stocks_5,0.0025332237150475704
stocks_6,0.0002861083978628707
stocks_7,0.0446349972099367
success_8,0.0011273385710016863
success_12,0.009580126833246496
elections_14,
elections_18,
conflict_14,
elected,
services,
gold_6,
politics_3,
earnings,
politics_9,
media,
gold_12,
politics_1,
gain_16,
elections_16,
labor_16,
short selling,
freedom_5,
election_10,
election_1,
success_1,
ministry_4,
ministry_16,
economics,
oil,
invest_12,
law,
credit,
returns_18,
invest_5,
success_7,
invest,
missouri,
political_17,
success_2,
political_9,
committee_10,
return_1,
carolina,
crisis,
invest_17,
invest_18,
money,
committee_15,
portfolio_13,
gains_4,
gains_6,
invest_1,
chance_4,
gains_1,
default,
ministry_15,
election_19,
lifestyle_10,
lifestyle_7,
metals,
elections_20,
invest_8,
train_2,
election_16,
conflict_4,
return_19,
government,
derivatives,
senate_15,
election_18,
gold_4,
invest_19,
success_11,
arts,
gold_17,
freedom_11,
election_14,
committee_5,
democratic_14,
happy,
ministry_7,
rich,
world,
politics_4,
return_17,
conflict_7,
chance_12,
ohio,
return_4,
chance_13,
markets,
train,
election_12,
ministry_17,
senate_1,
politics_18,
lifestyle,
council,
case,
corporation,
labor_6,
return_5,
invest_7,
stock market,
district,
portfolio_5,
elections_17,
invest_2,
lifestyle_2,
gold_3,
senate_14,
returns_19,
elections_15,
pennsylvania,
investment,
chance,
invest_11,
democratic_10,
election_4,
movement,
democratic_12,
financial markets,
gold_16,
cash,
movie,
returns_10,
success_18,
train_18,
labor_5,
committee_7,
returns_14,
gains_10,
train_19,
democratic_17,
politics_12,
stocks_20,
politics_2,
gain_13,
profit,
return_11,
train_10,
returns_7,
freedom_7,
republican,
georgia,
return_15,
train_12,
act,
gain_10,
million,
gains,
political_20,
politics_17,
elections_8,
freedom_18,
labor,
ministry_5,
election_8,
stocks_14,
bank,
train_16,
gains_16,
success,
train_9,
sell,
gains_9,
conflict_20,
elections_6,
gains_11,
virginia,
elections_11,
lifestyle_3,
election_5,
loss,
portfolio,
fine,
college,
returns_4,
election_11,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
senate_7,
conflict,
tennessee,
gain_17,
freedom_6,
inc,
chance_2,
committee_6,
stocks_13,
bubble,
senate_11,
companies,
political,
dividend,
gold_11,
lifestyle_9,
committee_1,
conflict_8,
ore,
housing,
washington,
train_15,
lifestyle_14,
freedom_2,
ministry_20,
politics_13,
labor_10,
democratic_13,
labor_20,
police,
stocks,
return_16,
health,
portfolio_7,
chance_15,
gold_1,
ministry_14,
dow jones,
democratic,
crash,
election_9,
gain_20,
freedom_4,
labor_14,
leverage,
gold,
return_10,
stats,
party,
labor_11,
returns_16,
train_8,
senate_5,
project,
travel,
gain,
committee_20,
committee_12,
fed,
portfolio_20,
economic,
success_15,
invest_3,
ministry_10,
success_20,
conflict_15,
portfolio_9,
train_14,
invest_13,
portfolio_3,
train_7,
texas,
stocks_16,
invest_14,
target_return,
political_18,
debt,
gold_20,
portfolio_19,
labor_18,
return_2,
community,
chance_9,
lifestyle_12,
management,
greed,
ministry_19,
political_1,
politics_15,
return_3,
election_20,
chance_6,
gold_15,
labor_9,
return_12,
portfolio_8,
freedom_10,
elections_5,
chance_3,
ltd,
fond,
committee_17,
conflict_3,
gain_7,
freedom_8,
portfolio_14,
tourism,
senate_13,
senate_9,
election_6,
return_14,
returns_15,
returns_20,
buy,
conflict_13,
hedge,
democratic_4,
minister,
freedom_13,
gain_8,
democratic_8,
return_20,
lifestyle_17,
firm,
voters,
conflict_17,
house,
democratic_3,
ceo,
fun,
gold_2,
headlines,
technology,
chance_11,
elections_19,
return_7,
ministry_6,
freedom_19,
present,
senate_16,
stocks_10,
invest_4,
returns,
returns_8,
ring,
members,
kentucky,
political_4,
democratic_20,
committee_3,
returns_5,
train_6,
secretary,
car,
chance_16,
restaurant,
portfolio_12,
political_8,
democratic_15,
election_2,
chance_1,
environment,
gains_19,
portfolio_10,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ministry_3,
gains_13,
labor_17,
gains_20,
train_1,
gold_13,
elections_9,
BUY AND HOLD,
color,
freedom_1,
democratic_18,
court,
train_3,
service,
trader,
global,
short sell,
political_12,
stocks_19,
elections_3,
lifestyle_16,
security,
democratic_6,
votes,
chance_7,
war,
opportunity,
energy,
election_17,
return_13,
social,
senate_6,
gold_14,
committee_9,
food,
revenue,
gain_18,
banking,
county,
chance_14,
gains_14,
success_9,
chance_10,
conflict_10,
union,
stocks_9,
conflict_16,
market,
transaction,
political_16,
representatives,
lifestyle_15,
ministry_18,
lifestyle_4,
stocks_1,
stocks_18,
gain_15,
labor_7,
gains_5,
train_17,
gold_9,
freedom_3,
senate_3,
gains_2,
gains_15,
success_4,
forex,
train_20,
ministry,
democratic_19,
political_13,
politics_5,
freedom_9,
return_6,
democratic_5,
politics_19,
committee_16,
election_15,
invest_20,
train_4,
political_11,
cancer,
politics_10,
business,
politics_14,
holiday,
gain_14,
labor_19,
garden,
returns_13,
return,
gold_8,
lifestyle_1,
president,
stocks_8,
freedom_20,
gain_6,
gain_11,
gains_12,
lifestyle_5,
ministry_1,
ministry_12,
conflict_9,
senate_4,
rare earths,
conflict_11,
development,
served,
gold_18,
stocks_12,
returns_1,
returns_9,
invest_9,
lifestyle_6,
political_10,
labor_12,
gold_10,
democratic_9,
ministry_11,
conflict_2,
politics_6,
elections_12,
gains_3,
stocks_3,
labor_2,
portfolio_15,
elections_10,
unemployment,
political_6,
politics_7,
labor_13,
labor_15,
ministry_13,
lifestyle_20,
illinois,
lifestyle_18,
rights,
gain_12,
gains_17,
political_3,
success_5,
elections_4,
elections_2,
chance_17,
gains_8,
conflict_12,
return_18,
committee,
seats,
governor,
freedom_17,
chance_8,
political_15,
portfolio_18,
invest_10,
success_16,
train_11,
elections,
political_19,
portfolio_17,
politics_20,
gains_7,
senate_17,
success_10,
lifestyle_8,
stocks_15,
return_8,
office,
committee_13,
gain_19,
senate_2,
freedom_16,
senate_19,
politics_11,
society,
election_3,
senate_8,
inflation,
elections_13,
nyse,
stocks_2,
success_17,
portfolio_11,
freedom_14,
committee_14,
elections_1,
invest_6,
conflict_19,
conflict_5,
gain_5,
culture,
democratic_11,
success_6,
labor_8,
lifestyle_11,
political_5,
train_5,
chance_18,
democratic_2,
freedom_12,
religion,
marketing,
committee_2,
election,
massachusetts,
returns_2,
gold_5,
chance_20,
labor_4,
