feature,feature_score
bubble_19,0.008058081417744974
car_19,0.006174913471067206
community_18,0.011962024296676895
community_19,0.03716825881129423
county_16,0.014944999843371429
growth_5,0.04087291796273497
invest_10,0.001977704650835437
movement_1,0.010171005871176081
movement_2,0.01985259556581318
party_9,0.014978044566231313
sell_14,0.014643244840801845
stats_1,0.0319519336877688
travel_5,0.018772043982361715
wisconsin_5,0.017393347135568196
senate,
financial,
federal_9,
rights_1,
political,
party_14,
travel_7,
restaurant_10,
gold,
judge,
county_10,
growth_10,
train_20,
sell_8,
college_16,
college_1,
credit_9,
kitchen_8,
security_7,
security_16,
social_2,
technology_2,
movie_20,
party_7,
stats_10,
wisconsin_20,
oil,
car,
legal_8,
train_5,
travel_15,
management_14,
party_17,
wisconsin_11,
college,
court_9,
act_2,
credit_12,
food_13,
act_5,
finance_11,
inc_16,
missouri_3,
restaurant,
technology_1,
party_18,
office_7,
rights_14,
travel_12,
office_15,
rights_9,
community,
freedom,
garden,
train_12,
ltd_16,
finance,
unemployment_9,
car_9,
bank_20,
federal_14,
business_8,
train_10,
social,
act_6,
management_7,
election,
service_15,
secretary,
trader,
finance_18,
missouri_5,
act_14,
services_2,
services_4,
social_4,
college_4,
marketing_19,
tourism,
county,
college_2,
federal_7,
global_5,
georgia,
rare earths,
finance_8,
legal_14,
service_19,
ltd_19,
train_3,
unemployment_11,
transaction,
leverage,
legal_12,
food_17,
inc_7,
community_5,
management_12,
services_17,
ltd,
act_17,
movie_14,
service_10,
college_14,
unemployment_8,
gains,
food_3,
growth_2,
housing,
kitchen_2,
movement_14,
firm,
finance_9,
stats_16,
technology_19,
bubble_20,
health_14,
community_7,
bubble_5,
business_3,
invest_12,
security_19,
financial_18,
rights_13,
health_9,
bank_17,
kitchen_13,
inc_15,
bank_13,
marketing_20,
legal_10,
service_2,
companies,
wisconsin_8,
act_3,
invest_17,
services_10,
growth_20,
technology_9,
wisconsin_14,
financial_20,
technology_17,
BUY AND HOLD,
development,
train_11,
missouri_16,
finance_2,
ltd_11,
seats,
car_15,
office_20,
finance_3,
office_1,
service_9,
technology_5,
wisconsin_9,
unemployment_15,
car_12,
credit_11,
health_12,
invest_16,
legal_15,
service_5,
stats_7,
missouri_20,
court_19,
social_11,
technology_3,
sell_17,
social_15,
missouri_8,
services_8,
travel_11,
county_15,
marketing_17,
office_16,
court_12,
served,
health_2,
office_3,
happy,
founded,
credit_17,
inc_13,
act_20,
county_12,
act_10,
services_16,
invest_3,
credit_6,
court_8,
security_5,
invest_11,
bubble_13,
invest_8,
legal_19,
train_13,
consumption,
william,
stats,
unemployment_4,
college_15,
car_7,
finance_1,
arts,
ceo,
bank_1,
business_14,
restaurant_11,
legal_6,
growth_1,
dividend,
federal_6,
bubble_16,
stats_18,
business_1,
car_2,
lifestyle,
court_4,
ltd_18,
food_4,
federal_4,
service_11,
services_20,
movement_15,
sell_9,
business,
bank_18,
movement_6,
movie_17,
unemployment_6,
management_17,
security_13,
business_4,
ltd_14,
party_6,
office_9,
travel_1,
community_14,
stock market,
environment,
water,
services,
financial_13,
marketing_10,
sell_20,
project,
service_17,
services_12,
texas,
ltd_13,
train_9,
earnings,
security_17,
movement,
movement_12,
marketing,
sell_18,
unemployment_16,
restaurant_19,
financial_1,
wisconsin_6,
health_7,
car_17,
community_4,
growth_9,
vermont,
party_15,
movie_4,
business_5,
business_9,
restaurant_15,
legal_17,
tennessee,
growth_14,
ltd_17,
security_11,
default,
ltd_1,
office_10,
unemployment_19,
car_3,
crisis,
invest_9,
college_19,
marketing_2,
county_18,
marketing_7,
movement_3,
health_5,
virginia,
restaurant_13,
forex,
marketing_5,
york,
financial_11,
car_14,
global_12,
social_17,
sell_11,
police,
credit_4,
restaurant_1,
restaurant_9,
travel_17,
act_12,
invest_19,
services_14,
democratic,
portfolio,
community_6,
rights_3,
management_8,
technology_15,
services_11,
act_9,
growth_16,
legal_16,
management_18,
social_8,
banking,
bubble_8,
inc_11,
inc_18,
technology_6,
economy,
service_20,
inc_14,
management_13,
culture,
financial_3,
health_17,
sell_3,
act_19,
debt,
ltd_6,
social_7,
movie_7,
social_13,
court_17,
travel_4,
federal_17,
energy,
stats_14,
college_13,
act_8,
college_7,
services_18,
health_18,
unemployment_12,
party,
food_8,
finance_16,
travel_3,
global_18,
global_14,
rights_17,
technology_16,
missouri_6,
stats_8,
bank_3,
unemployment_13,
