feature,feature_score
blacklist_2,0.000626179555000031
blacklist_9,0.003816562425140133
blacklist_10,0.02349809374766858
blacklist_16,0.012251318574773733
blacklist_17,0.029054907828295045
blacklist_19,0.029373245183405394
blacklist_20,0.005206201969293546
crash_4,0.030268620755829485
earnings_1,0.00020955167317422756
lifestyle_7,0.0014965348704876027
lifestyle_15,0.014208734455337215
lifestyle_16,0.022318383049073687
media_6,0.02191251220942075
oil_19,0.015787231757123134
present_17,0.0033524794848385697
returns_1,0.03463958364030918
stats_18,0.02880253974729101
water_16,0.03765316423947397
conflict_14,
elected,
services,
food_11,
gold_6,
happy_11,
tourism_8,
earnings,
marriage_1,
media,
gold_12,
leverage_3,
sell_8,
short selling,
cash_11,
oil_17,
project_3,
earnings_20,
stats_14,
war_19,
economics,
project_8,
oil,
stats_7,
project_14,
tourism_19,
law,
credit,
returns_18,
crash_2,
fond_11,
sell_15,
invest,
missouri,
war_9,
return_1,
stats_12,
carolina,
marriage_14,
crisis,
money,
cash_16,
food_18,
project_4,
water_19,
tourism_1,
car_7,
movement_5,
default,
media_16,
happy_13,
project_18,
present_11,
lifestyle_10,
happy_17,
metals,
happy_5,
train_2,
war_4,
conflict_4,
return_19,
government,
derivatives,
greed_16,
war_13,
car_11,
gold_4,
earnings_5,
arts,
case_2,
gold_17,
water_17,
leverage_4,
democratic_14,
marriage_20,
happy,
rich,
world,
blacklist_13,
return_17,
conflict_7,
happy_3,
war_5,
ohio,
food_16,
return_4,
markets,
oil_20,
train,
stats_10,
party_17,
car_13,
cash_4,
project_6,
party_1,
movement_20,
war_8,
marriage_9,
crash_11,
blacklist_12,
ore_16,
lifestyle,
council,
cash_20,
case,
corporation,
marriage_19,
return_5,
movement_7,
blacklist_1,
happy_2,
stock market,
party_16,
district,
crash_19,
lifestyle_2,
gold_3,
party_15,
ore_13,
crash_6,
party_4,
returns_19,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
car_5,
tourism_4,
car_1,
democratic_10,
war_11,
car_14,
present_2,
present_15,
movement,
democratic_12,
tourism_6,
sell_1,
financial markets,
gold_16,
cash,
movie,
returns_10,
project_9,
train_18,
sell_2,
crash_15,
returns_14,
oil_1,
train_19,
democratic_17,
return_11,
profit,
cash_2,
case_19,
train_10,
returns_7,
movement_10,
movement_3,
republican,
marriage_12,
cash_14,
georgia,
media_17,
return_15,
ore_6,
act,
marriage_7,
earnings_14,
million,
earnings_4,
party_10,
project_19,
gains,
movement_15,
fond_6,
project_2,
labor,
blacklist_14,
project_15,
project_13,
bank,
earnings_12,
car_8,
media_11,
train_16,
happy_12,
greed_9,
train_9,
success,
sell,
war_20,
conflict_20,
crash_3,
cash_3,
virginia,
fond_9,
lifestyle_3,
loss,
portfolio,
fine,
case_10,
stats_19,
college,
ore_2,
oil_3,
oil_4,
case_9,
returns_4,
returns_6,
kitchen,
war_2,
wisconsin,
water_13,
stats_2,
stats_20,
car_12,
conflict,
greed_4,
stats_16,
war_10,
tennessee,
water_15,
tourism_14,
inc,
fond_15,
bubble,
companies,
sell_13,
political,
ore_3,
water_7,
war_15,
case_20,
dividend,
gold_11,
lifestyle_9,
movement_8,
conflict_8,
ore,
housing,
stats_17,
washington,
greed_13,
lifestyle_14,
train_15,
water_9,
ore_7,
movement_19,
marriage_8,
democratic_13,
party_14,
police,
stocks,
car_15,
health,
return_16,
water_4,
gold_1,
tourism_18,
movement_6,
blacklist_4,
party_19,
happy_20,
media_8,
dow jones,
crash_20,
democratic,
crash,
party_20,
leverage_7,
oil_14,
earnings_2,
water_5,
leverage,
gold,
tourism_13,
return_10,
stats,
party,
tourism_2,
returns_16,
train_8,
water_11,
project,
travel,
gain,
happy_16,
water_14,
car_3,
movement_17,
fed,
economic,
tourism_20,
conflict_15,
stats_6,
crash_9,
train_14,
happy_7,
train_7,
texas,
fond_8,
target_return,
debt,
gold_20,
case_14,
return_2,
community,
media_2,
crash_10,
lifestyle_12,
management,
greed,
tourism_9,
party_9,
return_3,
ore_14,
media_4,
gold_15,
return_12,
earnings_17,
stats_5,
stats_8,
fond_19,
sell_20,
ltd,
fond,
conflict_3,
stats_15,
happy_8,
crash_8,
tourism,
greed_11,
case_4,
return_14,
leverage_10,
returns_15,
buy,
present_4,
movement_4,
returns_20,
conflict_13,
hedge,
democratic_4,
minister,
democratic_8,
present_5,
return_20,
case_3,
crash_18,
lifestyle_17,
present_13,
firm,
voters,
conflict_17,
house,
greed_5,
democratic_3,
ceo,
fun,
food_3,
earnings_19,
fond_17,
gold_2,
headlines,
technology,
return_7,
cash_7,
oil_7,
present,
happy_1,
earnings_18,
returns,
fond_20,
returns_8,
ring,
crash_12,
leverage_13,
members,
kentucky,
democratic_20,
marriage_5,
returns_5,
train_6,
secretary,
blacklist_7,
car,
media_14,
crash_16,
media_15,
movement_14,
food_14,
restaurant,
fond_7,
war_12,
crash_1,
stats_3,
democratic_15,
oil_15,
present_12,
environment,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ore_4,
party_3,
train_1,
gold_13,
case_6,
ore_17,
stats_9,
BUY AND HOLD,
marriage_4,
blacklist_11,
color,
marriage_17,
cash_5,
democratic_18,
food_10,
court,
marriage_3,
tourism_12,
train_3,
service,
trader,
media_10,
global,
fond_10,
short sell,
oil_16,
war_7,
security,
democratic_6,
votes,
cash_13,
war,
opportunity,
blacklist_3,
cash_10,
oil_13,
energy,
return_13,
social,
gold_14,
media_5,
greed_2,
food,
revenue,
greed_17,
earnings_16,
sell_6,
banking,
county,
tourism_11,
war_18,
stats_13,
fond_1,
car_19,
conflict_10,
union,
car_9,
case_11,
movement_1,
oil_9,
earnings_10,
car_16,
greed_14,
conflict_16,
market,
transaction,
representatives,
movement_18,
lifestyle_4,
greed_19,
happy_18,
leverage_17,
greed_10,
movement_12,
earnings_15,
sell_12,
water_8,
train_17,
gold_9,
case_7,
war_1,
ore_18,
leverage_8,
sell_16,
leverage_20,
project_20,
