feature,feature_score
bubble_1,0.03082006415122457
economic_4,0.0006164433121230193
election_5,0.01946586805672627
election_7,0.005738844675396666
election_8,0.04239540744206702
election_12,0.0069461708364918235
election_20,0.04856748365093482
environment_1,0.022096897765375628
governor_3,0.04649063994172291
growth_5,0.008576882307202752
growth_14,0.015432295296953086
growth_15,0.043396401745666086
growth_16,0.029766462832096347
growth_17,0.0006710924063531563
illinois_2,0.0028585984307929343
members_1,0.008549823561233232
money_1,0.030194158541408268
revenue_3,0.015422889414554138
revenue_15,0.02481294270757658
society_15,0.029519113156368168
washington_1,0.03917887905675853
conflict_14,
elected,
services,
bubble_5,
earnings,
travel_9,
media,
home_17,
sell_8,
short selling,
election_10,
election_1,
stats_14,
economic_5,
economics,
home_8,
members_17,
oil,
stats_7,
law,
credit,
sell_15,
washington_7,
invest,
missouri,
governor_16,
stats_12,
carolina,
crisis,
money,
growth_13,
growth_18,
revenue_4,
revenue_19,
society_5,
default,
media_16,
election_19,
travel_1,
metals,
election_16,
money_2,
conflict_4,
government,
derivatives,
election_18,
travel_10,
arts,
election_14,
bubble_15,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
conflict_7,
revenue_5,
washington_18,
ohio,
markets,
growth_4,
train,
stats_10,
money_10,
environment_4,
travel_15,
members_15,
economic_2,
lifestyle,
travel_19,
council,
case,
corporation,
secretary_1,
stock market,
members_11,
money_15,
economic_18,
district,
members_12,
society_3,
media_6,
pennsylvania,
growth_8,
home_15,
investment,
chance,
illinois_4,
travel_4,
economic_12,
home_1,
money_18,
election_4,
movement,
home_19,
sell_1,
illinois_1,
financial markets,
members_19,
cash,
movie,
sell_2,
governor_7,
washington_14,
environment_2,
home_20,
washington_10,
secretary_20,
profit,
republican,
georgia,
media_17,
act,
million,
secretary_2,
economic_13,
society_11,
gains,
illinois_10,
revenue_11,
revenue_12,
labor,
bubble_17,
bank,
bubble_12,
revenue_13,
governor_4,
media_11,
governor_2,
illinois_19,
success,
sell,
environment_16,
secretary_10,
conflict_20,
virginia,
loss,
portfolio,
fine,
stats_19,
college,
members_18,
washington_20,
election_11,
kitchen,
wisconsin,
stats_2,
stats_20,
travel_14,
conflict,
stats_16,
secretary_6,
tennessee,
governor_14,
inc,
growth_20,
money_11,
bubble,
travel_17,
companies,
money_7,
secretary_3,
political,
sell_13,
secretary_4,
dividend,
society_1,
washington_15,
travel_12,
conflict_8,
ore,
growth_7,
housing,
stats_17,
washington,
police,
stocks,
health,
revenue_7,
travel_2,
media_8,
dow jones,
revenue_17,
democratic,
crash,
election_9,
governor_17,
travel_18,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
illinois_5,
travel_6,
project,
travel,
gain,
environment_10,
illinois_17,
fed,
economic,
secretary_16,
bubble_14,
growth_6,
governor_9,
conflict_15,
illinois_13,
economic_14,
stats_6,
bubble_4,
revenue_9,
money_8,
travel_5,
texas,
secretary_15,
target_return,
economic_7,
money_3,
debt,
bubble_10,
governor_11,
environment_9,
community,
travel_16,
media_2,
members_8,
money_16,
growth_12,
management,
greed,
bubble_13,
environment_11,
home_11,
illinois_20,
economic_10,
media_4,
stats_5,
home_12,
secretary_18,
stats_8,
sell_20,
