feature,feature_score
DOW_JONES_12,0.0361761383559169
carolina_2,0.01725686937055783
carolina_5,0.04674936669359894
county_7,0.011708657626734412
county_8,0.03257229821048844
fine_19,0.04090973450300113
media_5,0.04721140265199945
media_7,0.011339326983747329
religion_1,0.029637253929101548
tennessee_1,0.009626670335713256
tennessee_9,0.002374338235362335
world_3,
world_10,
gold_6,
elected,
services,
religion_16,
stock_market_11,
politics_3,
earnings,
politics_9,
media,
firm_10,
gold_12,
politics_1,
short selling,
act_2,
kitchen_6,
metals_3,
economics,
world_14,
oil,
carolina_4,
government_16,
DOW_JONES_10,
seats_8,
law,
credit,
invest,
missouri,
political_17,
political_9,
metals_20,
carolina,
fine_16,
seats_19,
crisis,
money,
government_14,
kitchen_8,
default,
media_16,
kitchen_9,
firm_9,
metals,
government,
derivatives,
county_14,
fine_18,
seats_7,
county_5,
tennessee_6,
gold_4,
arts,
gold_17,
government_6,
happy,
rich,
world,
politics_4,
firm_11,
seats_11,
fine_3,
ohio,
fine_1,
firm_5,
markets,
texas_16,
train,
firm_16,
world_18,
carolina_11,
seats_16,
politics_18,
lifestyle,
council,
kitchen_11,
case,
corporation,
seats_9,
act_16,
metals_5,
stock market,
district,
gold_3,
government_2,
government_5,
DOW_JONES_14,
world_16,
media_6,
pennsylvania,
investment,
chance,
tennessee_20,
global_19,
kitchen_5,
movement,
seats_17,
tennessee_5,
kitchen_18,
financial markets,
gold_16,
cash,
movie,
firm_18,
politics_12,
stock_market_10,
county_11,
politics_2,
profit,
stock_market_9,
religion_10,
stock_market_8,
texas_5,
county_19,
tennessee_3,
republican,
fine_14,
stock_market_4,
georgia,
media_17,
act,
million,
DOW_JONES_18,
gains,
political_20,
politics_17,
government_20,
texas_13,
stock_market_2,
labor,
bank,
metals_6,
DOW_JONES_6,
act_19,
media_11,
DOW_JONES_8,
global_7,
global_16,
success,
kitchen_20,
sell,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
government_1,
loss,
portfolio,
fine,
act_13,
firm_12,
metals_12,
college,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
act_20,
act_4,
conflict,
stock_market_18,
tennessee,
kitchen_12,
stock_market_1,
inc,
DOW_JONES_15,
fine_7,
world_4,
bubble,
act_8,
companies,
political,
