feature,feature_score
economics_11,0.0018812191852495047
economics_16,0.010720697106787969
economy_1,0.028931651077988712
forex_5,0.002177574573702862
forex_7,0.03120160214716023
forex_9,0.049903451805414625
forex_11,0.0127415329670838
forex_17,0.0360282831357122
garden_1,0.03154108445042124
garden_8,0.011249964267952774
gold_20,0.025922893958274414
holiday_4,0.0009853916966511382
home_7,0.037885819556979186
home_12,0.000505163294914913
home_13,0.021403885852119785
invest_2,0.015273671462559734
investment_3,0.005111452902398726
market_2,0.004647794105263598
market_4,0.01585784756964155
massachusetts_9,0.042934433044511916
project_9,7.814070402576472e-05
project_18,0.030117503952791416
rich_3,0.005944270198096412
rich_5,0.012057945722369321
conflict_14,
elected,
services,
gold_6,
economy_13,
holiday_17,
earnings,
investment_1,
market_1,
media,
firm_10,
gold_12,
home_17,
forex_2,
short selling,
products_1,
project_3,
garden_18,
market_18,
economics,
home_8,
project_8,
oil,
carolina_4,
economy_9,
invest_12,
project_14,
law,
credit,
invest_5,
invest,
missouri,
products_2,
carolina,
york_19,
crisis,
invest_17,
invest_18,
money,
market_19,
revenue_15,
project_4,
revenue_4,
revenue_19,
invest_1,
justice_8,
garden_13,
restaurant_7,
banking_17,
chance_4,
holiday_19,
holiday_20,
default,
present_11,
products_11,
firm_9,
metals,
invest_8,
conflict_4,
restaurant_4,
government,
derivatives,
garden_3,
tennessee_6,
gold_4,
invest_19,
arts,
gold_17,
justice_5,
happy,
revenue_1,
rich,
world,
firm_11,
products_4,
conflict_7,
chance_12,
economics_2,
revenue_5,
ohio,
york_3,
firm_5,
chance_13,
investment_6,
markets,
train,
firm_16,
banking_11,
carolina_11,
project_6,
products_18,
office_9,
justice_2,
lifestyle,
market_20,
council,
economics_20,
case,
corporation,
economics_10,
invest_7,
stock market,
district,
restaurant_1,
massachusetts_14,
gold_3,
holiday_10,
market_10,
pennsylvania,
economy_12,
home_15,
investment,
chance,
investment_12,
invest_11,
tennessee_20,
rich_12,
economics_4,
market_3,
forex_15,
home_1,
market_8,
present_2,
holiday_9,
investment_18,
present_15,
movement,
economics_7,
home_19,
products_13,
tennessee_5,
investment_19,
financial markets,
gold_16,
economics_18,
cash,
movie,
investment_8,
firm_18,
market_15,
york_11,
home_20,
justice_12,
massachusetts_12,
rich_13,
profit,
economics_17,
tennessee_3,
republican,
office_4,
banking_18,
holiday_16,
georgia,
act,
project_19,
million,
gains,
justice_11,
revenue_11,
justice_19,
project_2,
