feature,feature_score
DOW_JONES_20,0.00237374786135503
banking_2,0.009410777300005802
bubble_17,0.028865661547617022
economic_20,0.04395550314038007
government_12,0.0174334648485933
government_13,0.027573208663050935
government_15,0.0014770462596090533
government_16,0.0012896750644129779
marketing_20,0.00911391021842337
markets_14,0.0019728840890269553
markets_16,0.028961084545798117
opportunity_17,0.024837665671909998
police_3,0.005573946706863625
police_6,0.04626206440692328
police_14,0.010183221799285403
elected,
services,
marketing_17,
stock_market_11,
court,
bubble_5,
police_8,
earnings,
growth_15,
train_3,
economic_11,
media,
service,
trader,
global,
bubble_2,
short selling,
short sell,
security,
votes,
economic_5,
economics,
oil,
DOW_JONES_10,
legal_10,
war,
law,
credit,
opportunity,
growth_17,
opportunity_8,
invest,
missouri,
energy,
social,
opportunity_9,
banking_6,
stock_market_15,
food,
carolina,
revenue,
crisis,
growth_9,
money,
banking,
government_14,
growth_13,
banking_12,
county,
growth_18,
marketing_15,
banking_17,
markets_6,
default,
police_10,
economic_17,
union,
metals,
train_2,
marketing_18,
bubble_9,
government,
derivatives,
market,
police_12,
economic_6,
transaction,
opportunity_16,
representatives,
arts,
growth_5,
markets_18,
government_6,
bubble_15,
happy,
rich,
world,
train_17,
ohio,
markets,
growth_4,
train,
marketing_3,
legal_19,
banking_11,
forex,
train_20,
economic_2,
ministry,
government_10,
lifestyle,
council,
train_4,
banking_7,
case,
corporation,
banking_5,
cancer,
markets_1,
business,
stock market,
economic_18,
district,
banking_1,
holiday,
garden,
government_2,
markets_5,
government_5,
DOW_JONES_14,
pennsylvania,
growth_8,
return,
investment,
chance,
markets_11,
markets_12,
president,
economic_12,
police_19,
movement,
police_18,
stock_market_14,
financial markets,
cash,
movie,
markets_8,
marketing_9,
stock_market_6,
legal_13,
train_18,
rare earths,
development,
served,
train_19,
government_17,
police_15,
stock_market_10,
opportunity_12,
profit,
markets_9,
stock_market_9,
train_10,
bubble_1,
stock_market_8,
police_7,
legal_2,
economic_15,
opportunity_3,
police_1,
legal_5,
republican,
banking_18,
stock_market_4,
georgia,
markets_2,
train_12,
act,
growth_14,
million,
economic_13,
DOW_JONES_18,
unemployment,
stock_market_20,
gains,
opportunity_6,
markets_4,
legal_12,
government_20,
growth_11,
markets_10,
police_17,
stock_market_2,
labor,
markets_13,
stock_market_5,
bank,
bubble_12,
DOW_JONES_6,
train_16,
illinois,
DOW_JONES_8,
economic_3,
marketing_8,
legal_1,
success,
train_9,
sell,
rights,
police_16,
markets_17,
economic_8,
virginia,
DOW_JONES_4,
government_1,
legal_7,
police_11,
banking_10,
legal_4,
loss,
portfolio,
fine,
banking_19,
college,
committee,
banking_4,
seats,
banking_8,
governor,
kitchen,
wisconsin,
DOW_JONES_13,
train_11,
conflict,
stock_market_18,
elections,
DOW_JONES_2,
tennessee,
police_2,
opportunity_15,
stock_market_1,
stock_market_19,
growth_20,
inc,
opportunity_19,
banking_14,
legal_20,
DOW_JONES_15,
bubble,
companies,
political,
dividend,
office,
government_8,
legal_6,
ore,
growth_7,
housing,
marketing_1,
bubble_18,
society,
washington,
police_4,
police_5,
train_15,
inflation,
opportunity_7,
legal_11,
marketing_4,
police,
stocks,
nyse,
health,
marketing_6,
marketing_10,
government_19,
DOW_JONES_16,
bubble_19,
dow jones,
democratic,
crash,
legal_9,
growth_2,
growth_3,
leverage,
culture,
gold,
stats,
party,
DOW_JONES_5,
growth_16,
train_8,
economic_19,
project,
travel,
gain,
banking_9,
train_5,
government_11,
fed,
religion,
bubble_6,
economic,
DOW_JONES_9,
marketing_11,
marketing,
bubble_14,
growth_6,
bubble_7,
election,
economic_14,
opportunity_2,
train_14,
massachusetts,
opportunity_11,
bubble_4,
train_7,
banking_20,
economic_16,
texas,
DOW_JONES_3,
opportunity_18,
target_return,
legal_15,
economic_7,
debt,
bubble_10,
marketing_13,
government_4,
community,
financial,
markets_19,
growth_12,
markets_20,
management,
greed,
bubble_13,
stock_market_7,
consumption,
economic_10,
opportunity_20,
police_13,
opportunity_1,
legal_14,
opportunity_4,
ltd,
fond,
bubble_11,
william,
marketing_12,
markets_15,
tourism,
banking_13,
economy,
marketing_16,
buy,
hedge,
york,
minister,
industry,
government_18,
growth_10,
stock_market_3,
firm,
voters,
opportunity_14,
house,
bubble_3,
marketing_2,
ceo,
DOW_JONES_7,
fun,
police_20,
legal_18,
growth_1,
headlines,
technology,
government_3,
legal,
marketing_14,
DOW_JONES_12,
present,
finance,
economic_4,
home,
banking_16,
water,
police_9,
banking_3,
bubble_16,
senate,
returns,
ring,
stock_market_16,
members,
stock_market_13,
train_13,
DOW_JONES_17,
legal_3,
bonds,
risk,
economic_1,
kentucky,
founded,
judge,
stock_market_17,
DOW_JONES_11,
train_6,
freedom,
secretary,
bubble_20,
DOW_JONES_19,
politics,
car,
DOW_JONES_1,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
markets_3,
opportunity_5,
marketing_7,
stock_market_12,
government_9,
environment,
legal_16,
bubble_8,
legal_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
government_7,
opportunity_10,
marketing_19,
growth_19,
marketing_5,
legal_17,
consume,
economic_9,
train_1,
banking_15,
BUY AND HOLD,
blacklist,
color,
