feature,feature_score
banking_1,0.00029891386017025186
chance_3,0.008130187698746084
chance_18,0.005200915658231192
crash_1,0.00640762906037748
crisis_1,0.010785066015003592
fond_11,0.022462429028720858
investment_20,0.009885877550802969
judge_5,0.018459843162984386
members_3,0.008899966659589266
metals_19,0.016050580453471013
minister_3,0.0018672812377291354
minister_15,0.00043223146259865956
minister_20,0.00026782547365360296
present_15,0.0007335233056316221
secretary_18,0.0005806953802883721
elected,
services,
earnings,
investment_1,
media,
short selling,
metals_3,
economics,
members_17,
oil,
law,
credit,
nyse_8,
crash_2,
returns_18,
invest,
missouri,
political_17,
bonds_15,
political_9,
metals_20,
judge_9,
carolina,
culture_17,
crisis,
money,
minister_1,
nyse_15,
minister_14,
banking_17,
chance_4,
default,
present_11,
culture_15,
nyse_13,
metals,
crisis_12,
government,
derivatives,
arts,
bonds_9,
secretary_5,
happy,
secretary_13,
rich,
world,
bonds_8,
chance_12,
ohio,
crisis_18,
chance_13,
investment_6,
markets,
nyse_17,
train,
bonds_3,
banking_11,
stocks_4,
members_15,
crisis_2,
crash_11,
lifestyle,
council,
case,
corporation,
nyse_19,
crisis_16,
metals_5,
secretary_1,
stock market,
members_11,
district,
crash_19,
judge_17,
members_12,
crash_6,
returns_19,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
investment_12,
present_2,
investment_18,
movement,
investment_19,
financial markets,
judge_13,
members_19,
cash,
movie,
returns_10,
investment_8,
crash_15,
returns_14,
bonds_18,
crisis_9,
stocks_20,
nyse_9,
secretary_20,
profit,
returns_7,
republican,
judge_1,
banking_18,
georgia,
act,
million,
secretary_2,
crisis_10,
judge_16,
gains,
political_20,
fond_6,
nyse_20,
labor,
culture_13,
stocks_14,
bank,
metals_6,
culture_8,
success,
sell,
secretary_10,
crash_3,
investment_7,
virginia,
fond_9,
loss,
portfolio,
fine,
judge_6,
bonds_19,
metals_12,
college,
members_18,
minister_16,
returns_4,
banking_4,
returns_6,
kitchen,
wisconsin,
investment_17,
conflict,
minister_5,
secretary_6,
tennessee,
inc,
chance_2,
stocks_13,
investment_9,
fond_15,
bubble,
companies,
secretary_3,
political,
secretary_4,
dividend,
ore,
housing,
washington,
nyse_3,
police,
stocks,
health,
chance_15,
crisis_13,
investment_16,
minister_11,
dow jones,
crash_20,
democratic,
crash,
minister_8,
nyse_1,
leverage,
gold,
stats,
party,
culture_19,
returns_16,
project,
travel,
gain,
fed,
culture_16,
judge_4,
economic,
secretary_16,
crash_9,
banking_20,
texas,
fond_8,
secretary_15,
crisis_6,
stocks_16,
target_return,
political_18,
debt,
culture_5,
metals_17,
crisis_3,
judge_19,
community,
culture_10,
chance_9,
members_8,
crash_10,
management,
greed,
political_1,
banking_2,
chance_6,
judge_18,
fond_19,
ltd,
fond,
judge_3,
stocks_6,
crash_8,
tourism,
banking_13,
returns_20,
returns_15,
secretary_8,
buy,
present_4,
bonds_2,
hedge,
metals_4,
minister,
crisis_5,
present_5,
crash_18,
minister_9,
present_13,
firm,
voters,
house,
ceo,
fun,
present_17,
fond_17,
headlines,
technology,
chance_11,
investment_14,
minister_13,
present,
members_5,
minister_2,
culture_18,
judge_15,
banking_3,
stocks_10,
culture_6,
returns,
fond_20,
nyse_7,
returns_8,
ring,
crash_12,
members,
kentucky,
judge_7,
judge_12,
political_4,
metals_1,
returns_5,
secretary,
car,
crash_16,
chance_16,
culture_7,
restaurant,
fond_7,
culture_9,
political_8,
present_12,
chance_1,
environment,
crisis_4,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
investment_2,
culture_2,
crisis_20,
crisis_14,
BUY AND HOLD,
color,
nyse_4,
court,
service,
trader,
metals_10,
global,
fond_10,
short sell,
political_12,
stocks_19,
security,
votes,
metals_2,
chance_7,
war,
opportunity,
crisis_7,
energy,
nyse_12,
social,
judge_8,
banking_6,
crisis_17,
food,
revenue,
banking,
banking_12,
county,
chance_14,
fond_1,
chance_10,
secretary_19,
union,
stocks_9,
market,
transaction,
bonds_10,
political_16,
minister_17,
representatives,
stocks_1,
stocks_18,
nyse_14,
metals_14,
judge_20,
members_7,
culture_11,
minister_18,
crisis_8,
crash_4,
culture_4,
nyse_16,
minister_10,
forex,
ministry,
political_13,
investment_13,
banking_7,
banking_5,
metals_18,
culture_12,
political_11,
cancer,
investment_3,
business,
metals_16,
holiday,
garden,
returns_13,
minister_12,
metals_7,
fond_12,
return,
president,
members_1,
metals_15,
stocks_8,
secretary_17,
investment_5,
rare earths,
members_2,
secretary_14,
development,
served,
stocks_12,
minister_4,
returns_1,
returns_9,
political_10,
secretary_11,
