feature,feature_score
carolina_15,0.021728124912641193
crash_1,0.04567181218147325
kentucky_2,0.00703623513754062
portfolio_5,0.04120681428110515
portfolio_6,0.003036334807373115
secretary_3,0.028048638995390812
elected,
services,
carolina_14,
court,
carolina_19,
earnings,
media,
service,
trader,
gain_16,
global,
short selling,
short sell,
security,
votes,
economics,
chance_7,
oil,
carolina_4,
war,
legal_10,
opportunity,
law,
credit,
crash_2,
invest,
missouri,
energy,
social,
carolina_5,
food,
carolina,
revenue,
gain_18,
crisis,
money,
banking,
carolina_2,
portfolio_13,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
kentucky_4,
chance_14,
chance_4,
default,
chance_10,
revenue_14,
secretary_19,
union,
metals,
carolina_16,
government,
derivatives,
market,
transaction,
representatives,
arts,
secretary_5,
happy,
secretary_13,
revenue_1,
gain_15,
rich,
world,
revenue_5,
chance_12,
carolina_6,
ohio,
chance_13,
crash_4,
revenue_20,
markets,
train,
legal_19,
carolina_11,
forex,
ministry,
kentucky_1,
crash_11,
lifestyle,
council,
case,
corporation,
kentucky_19,
secretary_1,
cancer,
business,
stock market,
carolina_12,
district,
crash_19,
holiday,
gain_14,
garden,
crash_6,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
kentucky_5,
president,
carolina_3,
gain_6,
gain_11,
movement,
secretary_17,
financial markets,
kentucky_8,
cash,
movie,
legal_13,
rare earths,
secretary_14,
development,
crash_15,
served,
secretary_20,
gain_13,
profit,
secretary_11,
legal_2,
revenue_3,
legal_5,
republican,
georgia,
portfolio_15,
act,
gain_10,
million,
secretary_2,
unemployment,
gains,
crash_13,
legal_12,
revenue_11,
secretary_7,
revenue_12,
labor,
carolina_17,
bank,
carolina_8,
revenue_13,
illinois,
revenue_8,
legal_1,
success,
sell,
rights,
secretary_10,
kentucky_10,
crash_3,
kentucky_20,
kentucky_9,
gain_12,
virginia,
legal_7,
legal_4,
revenue_2,
loss,
portfolio,
fine,
chance_17,
college,
committee,
seats,
governor,
chance_8,
kitchen,
kentucky_12,
wisconsin,
portfolio_18,
conflict,
elections,
secretary_6,
tennessee,
gain_17,
inc,
legal_20,
secretary_9,
portfolio_17,
crash_14,
chance_2,
bubble,
companies,
political,
gain_1,
secretary_4,
dividend,
office,
legal_6,
gain_19,
ore,
housing,
society,
washington,
inflation,
legal_11,
police,
stocks,
nyse,
health,
portfolio_7,
revenue_7,
chance_15,
portfolio_11,
carolina_9,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
gain_20,
legal_9,
revenue_17,
gain_5,
culture,
leverage,
gold,
stats,
party,
project,
travel,
gain,
chance_18,
fed,
portfolio_20,
religion,
economic,
secretary_16,
carolina_20,
marketing,
revenue_18,
election,
portfolio_9,
crash_9,
carolina_1,
portfolio_3,
massachusetts,
revenue_9,
chance_20,
texas,
secretary_15,
target_return,
legal_15,
gain_9,
kentucky_6,
debt,
portfolio_19,
kentucky_11,
gain_2,
community,
chance_9,
financial,
crash_10,
management,
greed,
secretary_12,
portfolio_2,
consumption,
chance_6,
portfolio_8,
secretary_18,
gain_3,
legal_14,
chance_3,
ltd,
fond,
gain_7,
william,
crash_8,
portfolio_14,
tourism,
portfolio_4,
economy,
secretary_8,
buy,
chance_19,
kentucky_13,
hedge,
york,
minister,
industry,
gain_8,
crash_18,
firm,
voters,
house,
revenue_6,
kentucky_17,
ceo,
fun,
carolina_13,
legal_18,
headlines,
technology,
chance_11,
legal,
finance,
present,
home,
water,
carolina_7,
senate,
returns,
ring,
carolina_18,
crash_12,
chance_5,
members,
kentucky_7,
legal_3,
bonds,
risk,
kentucky,
founded,
judge,
freedom,
secretary,
politics,
car,
kentucky_14,
crash_16,
kentucky_15,
carolina_10,
chance_16,
products,
vermont,
restaurant,
portfolio_12,
federal,
growth,
crash_5,
kentucky_18,
gain_4,
chance_1,
kentucky_3,
environment,
legal_16,
legal_8,
portfolio_10,
portfolio_16,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_1,
legal_17,
consume,
BUY AND HOLD,
blacklist,
color,
