feature,feature_score
blacklist_2,0.024696278414209977
blacklist_7,0.00017737059513188243
bonds_17,0.0268687861819475
bonds_19,0.023947367080778346
bubble_4,0.003186317806842669
rich_5,0.012043808322954036
rich_7,0.008137193332716829
rich_8,0.001245272902708404
rich_9,0.005247280577819093
rich_11,0.0037532145903394825
served_1,0.0007494443234582767
stocks_19,0.0059926506414410795
elected,
services,
court,
bubble_5,
earnings,
investment_1,
media,
service,
trader,
global,
bubble_2,
short selling,
short sell,
ministry_4,
ministry_16,
security,
votes,
economics,
headlines_15,
oil,
war,
opportunity,
blacklist_3,
law,
credit,
invest,
missouri,
energy,
bonds_15,
social,
served_13,
headlines_10,
food,
rich_19,
carolina,
revenue,
crisis,
money,
banking,
headlines_5,
ministry_2,
county,
default,
ministry_15,
union,
stocks_9,
metals,
bubble_9,
government,
derivatives,
market,
served_19,
transaction,
bonds_10,
representatives,
ministry_18,
stocks_1,
arts,
stocks_18,
bonds_9,
ministry_7,
bubble_15,
happy,
served_14,
rich,
world,
blacklist_13,
bonds_8,
blacklist_19,
ohio,
investment_6,
markets,
train,
color,
bonds_3,
stocks_4,
forex,
ministry,
ministry_17,
blacklist_12,
lifestyle,
council,
investment_13,
case,
corporation,
rich_16,
blacklist_1,
cancer,
investment_3,
business,
stock market,
district,
holiday,
garden,
headlines_16,
served_5,
blacklist_17,
pennsylvania,
return,
investment,
chance,
investment_12,
rich_12,
president,
rich_1,
blacklist_5,
blacklist_16,
stocks_8,
investment_18,
movement,
ministry_1,
investment_19,
ministry_12,
financial markets,
headlines_2,
investment_5,
cash,
movie,
rare earths,
investment_8,
development,
headlines_20,
served,
served_12,
headlines_3,
bonds_18,
stocks_12,
rich_13,
stocks_20,
profit,
bubble_1,
ministry_11,
served_7,
republican,
stocks_3,
georgia,
act,
million,
rich_14,
unemployment,
bonds_11,
gains,
rich_2,
served_11,
labor,
blacklist_14,
ministry_5,
bubble_17,
ministry_13,
stocks_14,
bank,
bubble_12,
rich_10,
headlines_12,
illinois,
success,
sell,
blacklist_10,
rights,
investment_7,
virginia,
bonds_5,
headlines_13,
loss,
portfolio,
fine,
investment_4,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
investment_17,
conflict,
elections,
tennessee,
bonds_1,
inc,
stocks_13,
headlines_6,
investment_9,
bubble,
companies,
served_10,
political,
stocks_15,
investment_10,
dividend,
blacklist_9,
office,
ore,
housing,
bubble_18,
served_3,
society,
washington,
headlines_19,
inflation,
ministry_20,
police,
stocks,
nyse,
health,
stocks_2,
ministry_14,
blacklist_4,
investment_16,
served_18,
bubble_19,
dow jones,
democratic,
crash,
served_15,
rich_4,
culture,
leverage,
bonds_7,
gold,
stats,
party,
rich_3,
project,
travel,
gain,
rich_20,
fed,
religion,
bubble_6,
economic,
marketing,
bonds_20,
ministry_10,
bubble_14,
bonds_6,
bubble_7,
election,
served_2,
massachusetts,
texas,
rich_18,
stocks_16,
target_return,
headlines_1,
debt,
bubble_10,
served_6,
headlines_8,
bonds_4,
community,
financial,
investment_20,
management,
greed,
bubble_13,
ministry_19,
headlines_7,
stocks_17,
consumption,
blacklist_8,
bonds_12,
ltd,
fond,
bubble_11,
stocks_6,
william,
investment_15,
tourism,
bonds_16,
stocks_11,
blacklist_6,
economy,
blacklist_20,
buy,
headlines_9,
served_20,
bonds_2,
hedge,
york,
ministry_8,
minister,
headlines_17,
industry,
firm,
voters,
bubble_3,
rich_17,
house,
headlines_18,
bonds_14,
headlines_11,
ceo,
fun,
headlines,
technology,
investment_14,
investment_11,
ministry_6,
legal,
finance,
present,
home,
water,
stocks_10,
blacklist_15,
bubble_16,
senate,
returns,
ring,
bonds_13,
members,
rich_15,
served_4,
bonds,
risk,
kentucky,
founded,
stocks_7,
rich_6,
judge,
blacklist_18,
headlines_14,
freedom,
secretary,
bubble_20,
politics,
car,
products,
served_16,
vermont,
restaurant,
federal,
growth,
headlines_4,
served_17,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
investment_2,
served_8,
consume,
served_9,
stocks_5,
BUY AND HOLD,
blacklist,
blacklist_11,
ministry_9,
