feature,feature_score
act_5,0.02219497845753068
banking_6,0.008217625637853544
conflict_5,0.010588763927390719
council_15,0.04176729966430784
house_8,0.0323428388656584
house_11,0.00753971554948728
legal_1,0.019532363161418317
marketing_5,0.03820563003704192
ohio_4,0.01829333210937294
return_13,0.042894239469412065
profit_12,
conflict_14,
elected,
services,
marketing_17,
earnings,
media,
short selling,
act_2,
economics,
oil,
legal_10,
law,
credit,
invest,
missouri,
committee_10,
return_1,
carolina,
crisis,
money,
committee_15,
portfolio_13,
revenue_15,
revenue_4,
revenue_19,
marketing_15,
banking_17,
default,
media_16,
college_11,
law_5,
metals,
college_5,
train_2,
conflict_4,
college_1,
government,
derivatives,
return_19,
ceo_5,
law_6,
arts,
council_16,
council_1,
ceo_13,
committee_5,
profit_11,
happy,
revenue_1,
rich,
world,
return_17,
conflict_7,
revenue_5,
ohio,
return_4,
markets,
train,
marketing_3,
legal_19,
banking_11,
college_10,
house_9,
lifestyle,
council,
case,
corporation,
return_5,
act_16,
ohio_1,
stock market,
district,
portfolio_5,
house_2,
media_6,
pennsylvania,
investment,
chance,
college_9,
rich_12,
movement,
financial markets,
cash,
movie,
train_18,
committee_7,
train_19,
rich_13,
ohio_16,
return_11,
profit,
train_10,
republican,
banking_18,
georgia,
media_17,
return_15,
train_12,
act,
house_13,
million,
gains,
council_10,
council_17,
revenue_11,
revenue_12,
labor,
bank,
house_10,
revenue_13,
rich_10,
act_19,
media_11,
train_16,
marketing_8,
success,
ceo_8,
sell,
train_9,
ceo_12,
conflict_20,
virginia,
legal_7,
profit_5,
legal_4,
loss,
portfolio,
fine,
act_13,
law_17,
council_5,
college,
college_20,
banking_4,
rich_8,
kitchen,
committee_18,
wisconsin,
committee_19,
act_20,
ohio_10,
act_4,
conflict,
tennessee,
house_14,
inc,
legal_20,
ceo_7,
committee_6,
bubble,
act_8,
companies,
house_18,
political,
college_19,
dividend,
ceo_6,
committee_1,
legal_6,
conflict_8,
ore,
marketing_1,
housing,
washington,
train_15,
legal_11,
police,
stocks,
return_16,
health,
marketing_6,
portfolio_7,
revenue_7,
marketing_10,
act_9,
media_8,
rich_11,
dow jones,
revenue_17,
democratic,
crash,
legal_9,
act_10,
leverage,
gold,
return_10,
stats,
party,
train_8,
project,
travel,
gain,
committee_20,
committee_12,
fed,
law_9,
portfolio_20,
economic,
law_20,
conflict_15,
portfolio_9,
train_14,
portfolio_3,
revenue_9,
train_7,
banking_20,
texas,
rich_18,
target_return,
debt,
marketing_13,
portfolio_19,
return_2,
community,
ceo_1,
media_2,
ceo_20,
management,
greed,
banking_2,
return_3,
marketing_20,
media_4,
return_12,
portfolio_8,
profit_8,
legal_14,
profit_6,
ltd,
fond,
committee_17,
conflict_3,
law_8,
house_15,
portfolio_14,
tourism,
banking_13,
return_14,
profit_15,
buy,
college_8,
hedge,
conflict_13,
ohio_12,
minister,
college_12,
act_17,
return_20,
ohio_18,
ceo_11,
firm,
voters,
conflict_17,
house,
revenue_6,
rich_17,
ceo,
fun,
legal_18,
headlines,
technology,
return_7,
house_7,
present,
act_7,
house_5,
banking_3,
returns,
ring,
members,
law_4,
legal_3,
kentucky,
ceo_18,
committee_3,
train_6,
secretary,
council_7,
media_14,
car,
profit_17,
media_15,
restaurant,
portfolio_12,
ceo_19,
college_16,
environment,
portfolio_10,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
legal_17,
train_1,
BUY AND HOLD,
color,
house_6,
