feature,feature_score
earnings_6,0.005419493887424049
earnings_9,0.013598233044312999
earnings_11,0.009487842399211606
elected_6,0.0031508749646238835
senate_6,0.0009643795444746567
elections_14,
elections_18,
elected,
services,
court,
earnings,
media,
service,
trader,
elections_16,
global,
elected_16,
short selling,
short sell,
election_10,
election_1,
elections_3,
earnings_20,
security,
votes,
economics,
senate_20,
oil,
invest_12,
war,
opportunity,
law,
credit,
invest_5,
invest,
missouri,
energy,
election_17,
social,
governor_16,
food,
carolina,
revenue,
missouri_14,
crisis,
invest_17,
invest_18,
money,
earnings_16,
banking,
county,
invest_1,
elected_11,
default,
governor_5,
missouri_10,
election_19,
union,
metals,
elections_20,
invest_8,
earnings_10,
election_16,
senate_15,
government,
derivatives,
missouri_8,
market,
transaction,
election_18,
representatives,
invest_19,
earnings_5,
elected_15,
arts,
elected_8,
election_14,
happy,
rich,
world,
earnings_15,
senate_3,
ohio,
markets,
governor_1,
train,
elected_3,
governor_19,
forex,
missouri_13,
election_12,
ministry,
senate_1,
lifestyle,
council,
election_15,
invest_20,
earnings_1,
case,
corporation,
invest_7,
cancer,
business,
stock market,
district,
missouri_12,
elections_17,
invest_2,
holiday,
garden,
elected_17,
senate_14,
elections_15,
pennsylvania,
missouri_16,
missouri_1,
return,
investment,
chance,
invest_11,
president,
election_4,
movement,
financial markets,
cash,
movie,
senate_4,
rare earths,
development,
governor_7,
served,
elected_10,
invest_9,
profit,
missouri_9,
governor_3,
elected_1,
republican,
elections_12,
georgia,
elected_2,
act,
million,
earnings_4,
earnings_14,
earnings_3,
elections_10,
unemployment,
gains,
elections_8,
labor,
election_8,
bank,
governor_4,
earnings_12,
governor_2,
illinois,
governor_20,
success,
sell,
rights,
missouri_4,
elections_6,
virginia,
elections_11,
election_5,
loss,
portfolio,
fine,
elections_4,
elections_2,
missouri_2,
missouri_20,
college,
committee,
seats,
election_11,
missouri_19,
governor,
kitchen,
wisconsin,
invest_10,
senate_7,
conflict,
elections,
tennessee,
missouri_3,
governor_14,
inc,
senate_17,
missouri_6,
bubble,
senate_11,
companies,
political,
dividend,
office,
senate_2,
ore,
housing,
senate_19,
society,
election_3,
washington,
senate_8,
inflation,
elections_13,
missouri_11,
police,
stocks,
nyse,
health,
elections_1,
invest_6,
dow jones,
democratic,
crash,
election_9,
earnings_2,
governor_17,
culture,
leverage,
gold,
earnings_8,
stats,
party,
elected_19,
missouri_17,
senate_5,
project,
travel,
gain,
governor_13,
fed,
religion,
economic,
marketing,
invest_3,
governor_9,
election,
invest_13,
massachusetts,
elected_20,
texas,
invest_16,
invest_14,
target_return,
debt,
governor_11,
community,
senate_12,
financial,
elected_13,
management,
greed,
consumption,
election_20,
missouri_15,
senate_10,
governor_6,
earnings_17,
elected_4,
elections_5,
election_13,
ltd,
fond,
william,
governor_8,
tourism,
earnings_13,
senate_13,
senate_9,
economy,
election_6,
elected_9,
missouri_7,
buy,
missouri_18,
hedge,
york,
elected_5,
minister,
industry,
firm,
voters,
house,
ceo,
fun,
earnings_19,
headlines,
technology,
elections_19,
legal,
finance,
present,
governor_10,
home,
elected_7,
water,
elected_12,
earnings_18,
senate_16,
election_7,
invest_4,
senate,
returns,
ring,
invest_15,
members,
BUY AND HOLD,
elected_14,
bonds,
risk,
earnings_7,
kentucky,
founded,
elections_7,
judge,
governor_15,
missouri_5,
governor_18,
freedom,
secretary,
politics,
car,
products,
vermont,
restaurant,
federal,
growth,
election_2,
environment,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
consume,
governor_12,
elections_9,
blacklist,
color,
