feature,feature_score
bubble_8,0.021524333305049156
bubble_13,0.015913503442304303
conflict_5,0.035889472315290105
fine_15,0.0006934412325720977
politics_4,0.044122329193860166
politics_6,0.029820029532366663
present_20,0.034398215094352244
religion_2,0.04777907008535367
religion_6,0.004184437456799426
returns_13,0.0009456613129405929
stock_market_5,0.0014688651929665047
unemployment_9,0.01245841708144078
conflict_14,
elected,
services,
union_14,
religion_16,
stock_market_11,
politics_3,
court,
bubble_5,
earnings,
seats_18,
politics_9,
media,
politics_1,
service,
trader,
forex_2,
labor_16,
short selling,
global,
bubble_2,
short sell,
unemployment_13,
unemployment_16,
security,
union_2,
votes,
seats_13,
union_7,
economics,
restaurant_3,
oil,
union_10,
war,
opportunity,
seats_8,
law,
credit,
returns_18,
union_18,
religion_19,
invest,
missouri,
energy,
social,
unemployment_11,
stock_market_15,
politics_16,
food,
restaurant_14,
carolina,
fine_16,
revenue,
seats_19,
crisis,
default_20,
money,
banking,
forex_6,
county,
forex_18,
unemployment_7,
restaurant_7,
default,
unemployment_18,
present_11,
conflict_10,
union,
metals,
forex_11,
religion_13,
default_1,
conflict_4,
restaurant_4,
government,
derivatives,
bubble_9,
conflict_16,
fine_18,
market,
seats_7,
forex_5,
transaction,
restaurant_19,
forex_1,
representatives,
union_19,
arts,
bubble_15,
happy,
religion_1,
rich,
world,
labor_7,
conflict_7,
forex_7,
seats_11,
restaurant_20,
fine_3,
ohio,
fine_1,
union_20,
default_12,
fine_9,
markets,
train,
forex,
fine_19,
ministry,
default_3,
union_8,
politics_5,
seats_16,
politics_18,
politics_19,
lifestyle,
council,
case,
corporation,
labor_6,
seats_9,
union_5,
cancer,
politics_10,
business,
politics_14,
stock market,
union_15,
district,
unemployment_2,
holiday,
fine_6,
restaurant_1,
labor_19,
garden,
unemployment_1,
religion_14,
returns_19,
pennsylvania,
return,
investment,
chance,
default_18,
default_7,
president,
forex_15,
present_2,
present_15,
unemployment_15,
movement,
seats_17,
stock_market_14,
financial markets,
cash,
movie,
conflict_9,
stock_market_6,
returns_10,
rare earths,
labor_5,
conflict_11,
restaurant_18,
development,
returns_14,
served,
default_4,
unemployment_17,
restaurant_12,
politics_12,
stock_market_10,
returns_1,
returns_9,
politics_2,
profit,
stock_market_9,
religion_10,
bubble_1,
stock_market_8,
labor_12,
present_10,
present_18,
returns_7,
conflict_2,
republican,
fine_14,
labor_2,
stock_market_4,
georgia,
seats_2,
seats_12,
act,
seats_4,
million,
politics_7,
unemployment,
stock_market_20,
gains,
politics_17,
stock_market_2,
labor,
labor_13,
bubble_17,
fine_20,
labor_15,
bank,
bubble_12,
default_6,
illinois,
success,
sell,
rights,
default_2,
unemployment_4,
religion_9,
conflict_20,
religion_3,
union_4,
virginia,
fine_11,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
default_14,
present_6,
union_13,
college,
conflict_12,
committee,
returns_4,
seats,
restaurant_6,
returns_6,
governor,
kitchen,
wisconsin,
fine_2,
religion_17,
restaurant_15,
conflict,
stock_market_18,
elections,
tennessee,
stock_market_1,
stock_market_19,
inc,
restaurant_10,
fine_7,
union_3,
politics_20,
default_8,
bubble,
companies,
political,
fine_17,
dividend,
present_9,
office,
union_1,
conflict_8,
ore,
bubble_18,
housing,
politics_11,
society,
religion_18,
washington,
forex_13,
inflation,
present_8,
politics_13,
restaurant_11,
labor_10,
default_10,
labor_20,
police,
stocks,
nyse,
health,
forex_17,
bubble_19,
restaurant_2,
dow jones,
conflict_19,
democratic,
crash,
present_1,
default_13,
labor_14,
culture,
leverage,
gold,
seats_10,
stats,
party,
seats_15,
labor_11,
returns_16,
labor_8,
default_15,
project,
travel,
gain,
present_3,
fed,
religion,
bubble_6,
economic,
marketing,
forex_16,
bubble_14,
default_5,
conflict_15,
bubble_7,
election,
restaurant_17,
union_9,
massachusetts,
religion_5,
returns_2,
bubble_4,
fine_8,
labor_4,
texas,
religion_20,
target_return,
present_14,
debt,
bubble_10,
default_17,
union_17,
returns_11,
labor_18,
community,
fine_13,
financial,
management,
greed,
stock_market_7,
default_11,
fine_4,
politics_15,
religion_12,
unemployment_6,
consumption,
labor_9,
conflict_1,
unemployment_8,
religion_7,
returns_17,
ltd,
fond,
conflict_3,
bubble_11,
default_16,
william,
fine_12,
labor_3,
tourism,
restaurant_5,
union_11,
seats_14,
economy,
fine_5,
returns_12,
returns_20,
returns_15,
default_19,
buy,
present_4,
conflict_13,
hedge,
york,
present_19,
minister,
industry,
present_5,
labor_1,
forex_3,
stock_market_3,
present_13,
firm,
voters,
conflict_17,
house,
bubble_3,
forex_20,
ceo,
union_6,
fun,
seats_1,
present_17,
headlines,
technology,
legal,
finance,
present,
home,
forex_19,
water,
fine_10,
bubble_16,
senate,
returns,
forex_4,
returns_8,
ring,
stock_market_16,
members,
stock_market_13,
bonds,
risk,
kentucky,
founded,
judge,
stock_market_17,
returns_5,
forex_8,
religion_8,
freedom,
secretary,
bubble_20,
seats_5,
politics,
religion_11,
unemployment_20,
car,
forex_10,
products,
vermont,
restaurant,
seats_3,
federal,
growth,
politics_8,
present_16,
unemployment_5,
restaurant_16,
restaurant_8,
union_12,
conflict_6,
forex_12,
restaurant_13,
religion_4,
present_12,
present_7,
stock_market_12,
environment,
forex_9,
seats_6,
seats_20,
conflict_18,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
labor_17,
union_16,
unemployment_3,
returns_3,
default_9,
consume,
religion_15,
unemployment_19,
unemployment_14,
BUY AND HOLD,
blacklist,
color,
