feature,feature_score
conflict_7,0.016137742035650895
economics_2,0.044282218083134206
gold_14,7.489826315012444e-05
justice_11,0.0016933067210369943
markets_2,0.04221432654537273
movement_1,0.025312116831043886
movement_4,0.019003616749827607
nasdaq_9,0.0014065145366572154
religion_11,0.0017934095698696798
religion_14,0.035488474017322906
religion_20,0.0017210238359424439
transaction_2,0.04701094890953718
transaction_4,0.004464422331068102
justice_9,
conflict_14,
elected,
services,
gold_6,
religion_16,
transaction_8,
tourism_8,
court,
tourism_12,
earnings,
media,
gold_12,
service,
trader,
housing_19,
york_7,
york_4,
global,
short selling,
short sell,
washington_3,
blacklist,
security,
founded_18,
housing_10,
votes,
economics,
oil,
tourism_19,
war,
opportunity,
law,
credit,
religion_19,
washington_7,
invest,
missouri,
transaction_3,
energy,
social,
washington_4,
economics_12,
housing_14,
housing_18,
food,
carolina,
revenue,
york_19,
crisis,
money,
banking,
nasdaq_18,
county,
tourism_11,
tourism_1,
justice_8,
movement_5,
markets_6,
default,
economics_1,
transaction_6,
conflict_10,
union,
metals,
religion_13,
conflict_16,
conflict_4,
government,
derivatives,
nasdaq_3,
market,
transaction,
justice_20,
gold_4,
representatives,
movement_18,
arts,
gold_17,
justice_5,
markets_18,
economics_13,
york_20,
happy,
ltd_7,
religion_1,
rich,
world,
washington_5,
ltd_18,
movement_12,
founded_10,
gold_9,
housing_4,
washington_18,
ohio,
york_3,
economics_11,
economics_14,
markets,
train,
nasdaq_15,
ltd_9,
forex,
ministry,
movement_20,
justice_2,
ltd_3,
housing_13,
justice_7,
founded_4,
nasdaq_14,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
economics_15,
movement_7,
cancer,
markets_1,
tourism_7,
business,
stock market,
district,
holiday,
housing_1,
gold_3,
garden,
housing_6,
ltd_14,
transaction_11,
markets_5,
housing_20,
pennsylvania,
founded_17,
transaction_17,
washington_19,
return,
investment,
chance,
markets_11,
gold_8,
markets_12,
tourism_4,
transaction_12,
president,
religion_6,
economics_4,
transaction_5,
york_13,
washington_16,
founded_5,
housing_12,
movement,
economics_7,
tourism_6,
washington_9,
financial markets,
gold_16,
economics_18,
cash,
movie,
founded_8,
markets_8,
conflict_9,
rare earths,
movement_11,
conflict_11,
development,
