feature,feature_score
case_14,0.0032799056362814855
consume_7,7.379930884409421e-05
consume_13,0.03858454272562262
debt_4,0.004037984549793935
economy_3,0.004150446295750972
forex_3,0.007686405883012184
forex_6,0.03920792445059169
gains_5,0.020328059221263052
gains_17,0.008270104514802826
hedge_2,0.002674351912550151
hedge_3,0.014746459113058226
train_8,0.026571324794277214
debt_7,
elected,
services,
economy_13,
court,
train_3,
earnings,
seats_18,
media,
service,
trader,
forex_2,
global,
short selling,
elected_16,
short sell,
stats_14,
security,
votes,
seats_13,
hedge_15,
economics,
risk_11,
consume_8,
oil,
economy_9,
stats_7,
war,
legal_10,
seats_8,
law,
credit,
consume_11,
opportunity,
economy_20,
invest,
missouri,
energy,
consume_1,
social,
economy_18,
banking_6,
stats_12,
food,
carolina,
revenue,
economy_1,
seats_19,
crisis,
money,
banking,
banking_12,
county,
forex_18,
gains_4,
gains_6,
stats_13,
movement_5,
banking_17,
gains_1,
gains_14,
default,
elected_11,
union,
case_11,
movement_1,
metals,
forex_11,
train_2,
government,
derivatives,
market,
forex_5,
transaction,
seats_7,
forex_1,
representatives,
movement_18,
elected_15,
arts,
case_2,
debt_15,
elected_8,
debt_9,
happy,
rich,
world,
movement_12,
forex_7,
seats_11,
train_17,
case_7,
ohio,
gains_2,
markets,
train,
stats_10,
elected_3,
legal_19,
banking_11,
gains_15,
forex,
train_20,
ministry,
movement_20,
consume_17,
consume_14,
seats_16,
lifestyle,
council,
train_4,
banking_7,
case,
corporation,
risk_16,
banking_5,
seats_9,
hedge_16,
movement_7,
cancer,
business,
stock market,
district,
consume_16,
banking_1,
holiday,
risk_14,
garden,
elected_17,
hedge_18,
case_18,
consume_10,
pennsylvania,
economy_12,
case_16,
return,
investment,
chance,
debt_8,
hedge_13,
stats_4,
president,
forex_15,
gains_12,
movement,
risk_2,
consume_5,
seats_17,
financial markets,
cash,
movie,
debt_2,
legal_13,
rare earths,
train_18,
movement_11,
development,
served,
gains_10,
train_19,
elected_10,
hedge_11,
risk_7,
profit,
case_19,
train_10,
legal_2,
movement_10,
legal_5,
elected_1,
movement_3,
debt_16,
hedge_1,
republican,
gains_3,
banking_18,
georgia,
debt_5,
elected_2,
train_12,
act,
seats_2,
million,
case_12,
seats_4,
seats_12,
consume_4,
unemployment,
gains,
movement_15,
legal_12,
debt_11,
risk_4,
labor,
hedge_9,
stats_18,
economy_6,
bank,
train_16,
illinois,
hedge_20,
legal_1,
gains_16,
success,
train_9,
sell,
rights,
gains_9,
economy_2,
risk_20,
case_8,
gains_11,
virginia,
legal_7,
debt_20,
banking_10,
economy_4,
legal_4,
economy_14,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
case_10,
stats_19,
banking_19,
consume_18,
risk_17,
college,
gains_8,
committee,
banking_4,
case_9,
seats,
banking_8,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
stats_2,
stats_20,
train_11,
conflict,
stats_16,
elections,
tennessee,
consume_2,
case_1,
banking_14,
inc,
legal_20,
consume_12,
gains_7,
bubble,
companies,
political,
debt_10,
debt_13,
case_20,
dividend,
economy_17,
consume_15,
movement_8,
office,
legal_6,
ore,
housing,
stats_1,
stats_17,
society,
washington,
train_15,
forex_13,
inflation,
case_5,
movement_19,
risk_8,
legal_11,
consume_3,
economy_5,
police,
stocks,
nyse,
health,
forex_17,
movement_6,
economy_15,
economy_19,
dow jones,
democratic,
crash,
legal_9,
culture,
leverage,
case_13,
gold,
seats_10,
stats,
party,
seats_15,
elected_19,
project,
travel,
gain,
banking_9,
train_5,
movement_17,
risk_19,
economy_10,
fed,
movement_2,
economy_16,
economic,
religion,
marketing,
hedge_17,
forex_16,
stats_6,
election,
train_14,
economy_11,
risk_3,
massachusetts,
train_7,
banking_20,
elected_20,
texas,
target_return,
legal_15,
debt,
consume_6,
hedge_4,
community,
movement_16,
financial,
elected_13,
management,
greed,
risk_5,
banking_2,
consumption,
economy_8,
consume_9,
stats_5,
elected_6,
stats_8,
legal_14,
elected_4,
hedge_12,
risk_13,
ltd,
fond,
stats_15,
hedge_10,
william,
tourism,
risk_1,
banking_13,
seats_14,
case_4,
risk_10,
elected_9,
economy,
risk_6,
buy,
economy_7,
movement_4,
hedge,
debt_14,
debt_3,
york,
elected_5,
minister,
industry,
debt_18,
case_3,
firm,
voters,
house,
forex_20,
ceo,
fun,
seats_1,
legal_18,
headlines,
technology,
legal,
finance,
present,
home,
banking_16,
elected_7,
hedge_7,
water,
elected_12,
forex_19,
debt_12,
banking_3,
debt_1,
senate,
returns,
debt_6,
forex_4,
ring,
risk_9,
members,
debt_19,
train_13,
elected_14,
legal_3,
bonds,
risk,
kentucky,
hedge_5,
founded,
gains_18,
judge,
movement_9,
forex_8,
train_6,
freedom,
secretary,
politics,
seats_5,
car,
hedge_14,
risk_15,
forex_10,
hedge_19,
movement_14,
products,
consume_20,
vermont,
restaurant,
seats_3,
federal,
growth,
stats_3,
case_17,
consume_19,
forex_12,
debt_17,
environment,
forex_9,
legal_16,
gains_19,
seats_6,
stats_11,
legal_8,
seats_20,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
gains_13,
elected_18,
gains_20,
legal_17,
train_1,
consume,
movement_13,
case_6,
banking_15,
stats_9,
BUY AND HOLD,
blacklist,
color,
