feature,feature_score
DOW_JONES_19,0.025870513293322586
dividend_8,0.04739903173570501
gains_4,0.007773147889403733
gains_7,0.03899481233781326
invest_1,0.006117571877431249
invest_4,0.03208248213489076
million_7,0.014308132473342105
million_13,0.01301014962470513
million_16,0.031919893038109236
returns_2,0.010274137951933918
stocks_16,0.011019881178606266
nyse_4,
elected,
services,
consume_7,
court,
marriage_3,
earnings,
seats_18,
marriage_1,
media,
service,
trader,
global,
opportunity,
short selling,
short sell,
political_12,
stocks_19,
blacklist,
security,
votes,
seats_13,
economics,
consume_8,
oil,
invest_12,
DOW_JONES_10,
war,
seats_8,
law,
credit,
consume_11,
nyse_8,
invest_5,
returns_18,
invest,
missouri,
political_17,
energy,
nyse_12,
consume_1,
social,
political_9,
food,
carolina,
marriage_14,
revenue,
seats_19,
crisis,
invest_17,
invest_18,
money,
minister_1,
banking,
dividend_2,
nyse_15,
county,
dividend_15,
minister_14,
gains_6,
gains_14,
gains_1,
default,
dow_jones_20,
union,
stocks_9,
nyse_13,
metals,
invest_8,
government,
derivatives,
market,
transaction,
seats_7,
political_16,
minister_17,
representatives,
invest_19,
stocks_1,
arts,
stocks_18,
nyse_14,
marriage_20,
happy,
rich,
world,
dividend_1,
gains_5,
consume_13,
seats_11,
dow_jones_4,
ohio,
minister_18,
dividend_20,
gains_2,
nyse_16,
markets,
nyse_17,
train,
dividend_10,
minister_10,
color,
gains_15,
stocks_4,
forex,
ministry,
consume_17,
consume_14,
political_13,
marriage_9,
seats_16,
million_1,
million_8,
lifestyle,
council,
invest_20,
dividend_11,
case,
corporation,
marriage_19,
seats_9,
nyse_19,
dow_jones_2,
invest_7,
political_11,
cancer,
business,
dividend_13,
dow_jones_15,
stock market,
district,
consume_16,
invest_2,
holiday,
garden,
returns_13,
minister_12,
DOW_JONES_14,
returns_19,
consume_10,
dividend_3,
pennsylvania,
return,
investment,
chance,
invest_11,
president,
dow_jones_17,
stocks_8,
dow_jones_6,
gains_12,
movement,
dow_jones_5,
consume_5,
seats_17,
financial markets,
cash,
movie,
returns_10,
rare earths,
dividend_17,
development,
returns_14,
served,
gains_10,
million_4,
stocks_12,
stocks_20,
minister_4,
returns_1,
nyse_9,
returns_9,
profit,
invest_9,
political_10,
million_19,
returns_7,
dow_jones_3,
republican,
dow_jones_13,
gains_3,
stocks_3,
marriage_12,
georgia,
seats_2,
seats_12,
act,
marriage_7,
million,
seats_4,
dow_jones_9,
DOW_JONES_18,
consume_4,
political_6,
gains,
unemployment,
political_20,
nyse_20,
labor,
million_12,
dow_jones_16,
million_6,
million_11,
stocks_14,
bank,
dividend_19,
DOW_JONES_6,
dividend_16,
DOW_JONES_8,
illinois,
dividend_4,
gains_16,
success,
dow_jones_8,
sell,
rights,
gains_9,
gains_11,
virginia,
DOW_JONES_4,
DOW_JONES_20,
gains_17,
political_3,
loss,
portfolio,
fine,
dividend_6,
consume_18,
college,
minister_16,
gains_8,
dividend_14,
returns_4,
committee,
seats,
returns_6,
governor,
kitchen,
wisconsin,
DOW_JONES_13,
dividend_12,
dow_jones_12,
political_15,
invest_10,
conflict,
minister_5,
elections,
DOW_JONES_2,
tennessee,
consume_2,
minister_19,
inc,
political_19,
DOW_JONES_15,
stocks_13,
consume_12,
million_17,
bubble,
million_2,
companies,
political,
stocks_15,
nyse_18,
dividend,
consume_15,
office,
ore,
housing,
society,
dow_jones_1,
washington,
inflation,
nyse_3,
marriage_8,
consume_3,
million_15,
police,
stocks,
nyse,
health,
stocks_2,
million_5,
dow_jones_14,
DOW_JONES_16,
dow_jones_11,
minister_11,
invest_6,
dow jones,
democratic,
crash,
million_10,
minister_8,
nyse_1,
leverage,
culture,
gold,
nyse_2,
seats_10,
stats,
party,
DOW_JONES_5,
seats_15,
returns_16,
project,
travel,
gain,
political_5,
fed,
religion,
DOW_JONES_9,
economic,
marketing,
invest_3,
million_9,
election,
minister_6,
invest_13,
massachusetts,
texas,
DOW_JONES_3,
invest_14,
target_return,
invest_16,
political_18,
debt,
returns_11,
consume_6,
dividend_5,
community,
minister_15,
nyse_5,
financial,
management,
greed,
stocks_17,
marriage_11,
political_1,
dividend_7,
consumption,
minister_3,
consume_9,
million_14,
marriage_10,
million_20,
returns_17,
ltd,
fond,
stocks_6,
william,
marriage_4,
tourism,
marriage_16,
stocks_11,
seats_14,
economy,
returns_12,
returns_20,
returns_15,
buy,
hedge,
marriage_6,
york,
million_3,
minister,
industry,
political_7,
minister_9,
marriage_2,
firm,
voters,
house,
ceo,
DOW_JONES_7,
fun,
seats_1,
dow_jones_18,
headlines,
technology,
minister_13,
legal,
DOW_JONES_12,
present,
finance,
minister_2,
home,
water,
dow_jones_10,
stocks_10,
dow_jones_7,
senate,
returns,
nyse_7,
returns_8,
ring,
marriage_15,
invest_15,
members,
DOW_JONES_17,
bonds,
risk,
minister_20,
kentucky,
founded,
stocks_7,
gains_18,
judge,
DOW_JONES_11,
political_4,
dow_jones_19,
nyse_10,
marriage_5,
returns_5,
minister_7,
freedom,
secretary,
politics,
seats_5,
dividend_9,
car,
DOW_JONES_1,
products,
consume_20,
vermont,
restaurant,
seats_3,
federal,
growth,
nyse_6,
political_8,
marriage_13,
consume_19,
dividend_18,
environment,
political_2,
gains_19,
seats_6,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
marriage_18,
political_14,
gains_13,
returns_3,
gains_20,
consume,
nyse_11,
stocks_5,
BUY AND HOLD,
million_18,
marriage_17,
