feature,feature_score
buy_18,0.00989140102330175
buy_20,0.029672831537362453
cancer_10,0.003421320495244756
committee_5,0.028485321701521772
committee_7,0.0385866135581787
dow_jones_2,0.03727107960242467
economics_12,0.04783074307582122
environment_8,0.044034992365738324
gain_5,0.0016785667423824873
gain_13,0.017474476983869454
gain_15,0.01790330800358759
growth_3,0.03707197287043015
happy_2,0.014661101267316757
happy_5,0.004856272271646817
happy_7,0.022338093139696345
labor_1,0.00012512022256681144
labor_2,0.04783196176166334
labor_4,0.04583126471393548
minister_2,0.001812438756452571
minister_5,0.018198518752273584
nasdaq_3,0.023665870609373665
oil_8,0.03278835080690488
ring_13,0.020201311384715395
secretary_8,0.004106257128428817
secretary_9,0.044556126124194594
stats_10,0.04391763576858385
stats_11,0.004551741155398655
stats_18,0.029843513827948837
union_1,0.007351633651282055
water_3,0.010480243202943537
union_14,
elected,
services,
marketing_17,
movie_9,
happy_11,
earnings,
media,
firm_10,
election_10,
election_1,
stats_14,
war_19,
oil,
economy_9,
movie_1,
DOW_JONES_10,
law,
missouri,
war_9,
growth_13,
pennsylvania_1,
minister_14,
car_7,
banking_17,
pennsylvania_17,
law_5,
election_19,
present_11,
happy_17,
metals,
money_2,
war_4,
war_13,
derivatives,
police_12,
law_6,
arts,
water_17,
election_14,
happy,
secretary_13,
rich,
world,
firm_11,
happy_3,
dow_jones_4,
ohio,
food_16,
economics_11,
markets,
oil_20,
buy_6,
marketing_3,
environment_4,
election_12,
war_8,
union_8,
council,
movie_4,
case,
corporation,
economics_10,
labor_6,
color_1,
financial_markets_16,
buy_15,
dow_jones_15,
party_16,
money_15,
massachusetts_14,
house_2,
senate_14,
DOW_JONES_14,
party_4,
growth_8,
chance,
car_5,
dow_jones_17,
war_11,
trader_17,
money_18,
police_19,
movement,
dow_jones_5,
financial markets,
economics_18,
labor_5,
trader_13,
oil_1,
environment_2,
massachusetts_12,
rich_13,
county_11,
secretary_20,
buy_4,
profit,
cancer_14,
economics_17,
police_7,
county_19,
police_1,
financial_markets_17,
banking_18,
act,
growth_14,
million,
house_13,
DOW_JONES_18,
gains,
justice_11,
financial_markets_7,
nasdaq_7,
rich_10,
DOW_JONES_6,
car_8,
cancer_15,
happy_12,
marketing_8,
success,
buy_19,
sell,
environment_16,
police_16,
secretary_10,
buy_7,
risk_20,
virginia,
DOW_JONES_20,
economy_4,
election_5,
environment_1,
portfolio,
risk_17,
justice_6,
cancer_18,
oil_4,
rich_8,
committee_18,
water_13,
stats_2,
stats_20,
senate_7,
conflict,
war_10,
stats_16,
tennessee,
justice_1,
nasdaq_8,
growth_20,
inc,
opportunity_19,
trader_9,
senate_11,
companies,
money_7,
secretary_3,
war_15,
dividend,
representatives_5,
growth_7,
marketing_1,
justice_16,
washington,
police_5,
labor_10,
party_14,
labor_20,
police,
stocks,
health,
marketing_6,
firm_4,
water_4,
dow_jones_14,
dow_jones_11,
minister_11,
economy_19,
massachusetts_4,
ring_20,
democratic,
crash,
oil_14,
virginia_5,
labor_14,
growth_2,
leverage,
minister_8,
massachusetts_10,
water_5,
stats,
DOW_JONES_5,
project,
travel,
happy_16,
environment_10,
movie_2,
car_3,
economy_10,
secretary_16,
growth_6,
opportunity_2,
risk_3,
money_8,
texas,
money_3,
debt,
economics_3,
firm_13,
marketing_13,
labor_18,
community,
massachusetts_19,
money_16,
trader_5,
economics_9,
management,
risk_5,
party_9,
banking_2,
environment_11,
economy_8,
marketing_20,
labor_9,
ltd,
fond,
law_8,
tourism,
election_6,
cancer_4,
risk_6,
buy_10,
trader_11,
minister,
movie_14,
representatives_4,
county_10,
voters,
opportunity_14,
ring_2,
house,
ceo,
virginia_11,
fun,
dow_jones_18,
technology,
minister_13,
oil_7,
DOW_JONES_12,
present,
movie_6,
happy_1,
police_9,
trader_2,
banking_3,
dow_jones_10,
financial_markets_4,
cancer_6,
returns,
ring,
DOW_JONES_17,
pennsylvania_4,
committee_3,
trader_1,
opportunity_17,
car,
opportunity_13,
money_13,
food_14,
justice_14,
restaurant,
ring_14,
firm_1,
stats_3,
oil_15,
environment,
nasdaq,
marriage,
pennsylvania_14,
environment_13,
pennsylvania_19,
massachusetts_11,
economics_19,
BUY AND HOLD,
nasdaq_2,
food_10,
ring_3,
service,
global,
massachusetts_3,
firm_19,
representatives_17,
oil_16,
pennsylvania_6,
union_7,
massachusetts_8,
union_10,
firm_20,
war,
opportunity_8,
growth_17,
representatives_2,
oil_13,
money_17,
senate_6,
energy,
financial_markets_20,
banking_6,
food,
revenue,
economy_1,
cancer_8,
growth_9,
ring_7,
banking,
war_18,
stats_13,
car_19,
house_1,
economics_1,
police_10,
cancer_13,
pennsylvania_15,
oil_9,
car_16,
financial_markets_6,
transaction,
opportunity_16,
massachusetts_5,
union_19,
money_12,
economics_13,
financial_markets_12,
happy_18,
minister_10,
financial_markets_13,
forex,
house_8,
car_17,
nasdaq_14,
water_20,
banking_7,
representatives_20,
union_5,
business,
law_16,
war_3,
cancer_2,
minister_12,
return,
police_6,
virginia_9,
representatives_3,
rich_1,
gain_11,
happy_14,
buy_3,
virginia_2,
secretary_17,
oil_6,
county_7,
massachusetts_7,
law_10,
police_15,
ring_17,
minister_4,
trader_8,
representatives_1,
police_3,
movie_3,
movie_5,
opportunity_3,
food_9,
law_1,
trader_20,
unemployment,
law_3,
rich_2,
secretary_7,
financial_markets_5,
county_18,
economy_6,
labor_15,
pennsylvania_2,
representatives_12,
representatives_10,
rich_9,
county_16,
rights,
cancer_11,
economy_2,
cancer_7,
union_4,
police_11,
virginia_8,
banking_10,
massachusetts_2,
buy_1,
banking_19,
banking_8,
food_8,
ring_11,
risk_18,
water_1,
DOW_JONES_2,
opportunity_15,
happy_19,
banking_14,
car_2,
senate_17,
house_11,
virginia_16,
party_11,
house_17,
oil_2,
party_7,
county_2,
senate_2,
stats_1,
house_3,
senate_19,
society,
color_8,
senate_8,
pennsylvania_9,
present_8,
risk_8,
color_19,
firm_2,
car_18,
committee_14,
economy_15,
present_1,
color_9,
rich_4,
buy_12,
pennsylvania_7,
trader_12,
food_12,
present_3,
risk_19,
rich_20,
religion,
DOW_JONES_9,
marketing,
movie_8,
committee_2,
environment_12,
minister_6,
massachusetts,
opportunity_11,
financial_markets_1,
car_6,
firm_15,
gain_9,
pennsylvania_10,
present_14,
happy_6,
senate_12,
county_17,
trader_10,
party_6,
consumption,
minister_3,
senate_10,
committee_4,
law_19,
gain_3,
police_13,
opportunity_4,
risk_13,
marketing_12,
ring_16,
food_19,
labor_3,
county_15,
food_2,
risk_1,
economy,
marketing_16,
party_13,
economy_7,
money_14,
happy_4,
environment_19,
representatives_15,
york,
nasdaq_6,
party_2,
industry,
rich_7,
house_20,
money_4,
growth_1,
firm_6,
marketing_14,
law_18,
home,
trader_15,
environment_18,
senate,
risk_9,
rich_15,
law_12,
founded,
food_15,
rich_6,
dow_jones_19,
present_20,
freedom,
committee_8,
risk_15,
virginia_14,
money_5,
trader_19,
products,
cancer_12,
vermont,
federal,
color_7,
nasdaq_1,
pennsylvania_11,
present_16,
virginia_15,
food_4,
opportunity_5,
food_20,
virginia_13,
gain_4,
virginia_20,
water_2,
money_6,
marketing_19,
financial_markets_3,
consume,
party_18,
oil_5,
color_17,
blacklist,
color_13,
food_11,
economy_13,
police_8,
money_1,
gain_16,
buy_5,
labor_16,
short selling,
oil_17,
economics,
stats_7,
financial_markets_18,
credit,
union_18,
invest,
buy_9,
opportunity_9,
committee_10,
stats_12,
carolina,
trader_14,
crisis,
money,
minister_1,
movie_19,
committee_15,
food_18,
financial_markets_2,
growth_18,
marketing_15,
trader_16,
water_19,
justice_8,
financial_markets_8,
default,
dow_jones_20,
happy_13,
firm_9,
election_16,
buy_13,
senate_15,
government,
county_14,
county_5,
election_18,
car_11,
cancer_9,
growth_5,
justice_5,
secretary_5,
color_20,
economics_2,
war_5,
firm_5,
growth_4,
train,
firm_16,
money_10,
banking_11,
party_17,
car_13,
party_1,
justice_2,
movie_16,
pennsylvania_5,
senate_1,
house_9,
lifestyle,
economics_20,
color_11,
secretary_1,
stock market,
union_15,
district,
representatives_18,
risk_14,
party_15,
pennsylvania,
ring_18,
economy_12,
investment,
representatives_9,
rich_12,
car_1,
representatives_13,
economics_4,
car_14,
present_2,
present_15,
election_4,
economics_7,
police_18,
cash,
movie,
firm_18,
justice_12,
opportunity_12,
color_4,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
nasdaq_20,
georgia,
gain_10,
secretary_2,
dow_jones_9,
party_10,
justice_19,
police_17,
labor,
election_8,
police_14,
bank,
house_10,
DOW_JONES_8,
dow_jones_8,
war_20,
DOW_JONES_4,
justice_15,
movie_18,
loss,
fine,
stats_19,
firm_12,
law_17,
union_13,
college,
minister_16,
oil_3,
banking_4,
election_11,
kitchen,
