feature,feature_score
car_1,0.0005845593974543879
car_8,0.008941751062488396
founded_2,0.006200039376456511
gain_11,0.004625557530533477
happy_2,0.016577828776191454
police_12,0.02314068707025573
police_13,0.019301690073207003
religion_5,0.027785396882737918
secretary_13,0.017283958096366236
secretary_19,0.023557669455412884
stock_market_19,0.013310438128944384
stocks_3,0.02879710559453715
unemployment_20,0.0041265650679196
elected,
services,
religion_16,
happy_11,
stock_market_11,
police_8,
earnings,
media,
gain_16,
short selling,
cash_11,
unemployment_13,
founded_18,
economics,
oil,
credit_12,
seats_8,
law,
credit,
invest,
missouri,
unemployment_11,
return_1,
judge_9,
carolina,
seats_19,
crisis,
money,
cash_16,
water_19,
unemployment_9,
car_7,
default,
happy_13,
unemployment_18,
happy_17,
metals,
crisis_12,
happy_5,
train_2,
return_19,
government,
derivatives,
seats_7,
car_11,
arts,
water_17,
secretary_5,
happy,
religion_1,
rich,
world,
return_17,
happy_3,
seats_11,
ohio,
return_4,
crisis_18,
markets,
train,
stocks_4,
car_13,
cash_4,
crisis_2,
seats_16,
lifestyle,
council,
cash_20,
case,
corporation,
return_5,
seats_9,
crisis_16,
secretary_1,
stock market,
district,
judge_17,
pennsylvania,
founded_17,
investment,
chance,
car_5,
rich_12,
car_14,
credit_20,
founded_5,
police_19,
movement,
unemployment_15,
police_18,
seats_17,
financial markets,
judge_13,
cash,
movie,
founded_8,
train_18,
train_19,
crisis_9,
rich_13,
stock_market_10,
stocks_20,
secretary_20,
gain_13,
profit,
cash_2,
religion_10,
return_11,
stock_market_9,
train_10,
stock_market_8,
police_7,
police_1,
republican,
judge_1,
cash_14,
stock_market_4,
georgia,
return_15,
train_12,
act,
gain_10,
million,
secretary_2,
crisis_10,
judge_16,
gains,
police_17,
stock_market_2,
labor,
police_14,
stocks_14,
bank,
founded_11,
rich_10,
train_16,
happy_12,
train_9,
success,
sell,
secretary_10,
police_16,
unemployment_4,
religion_3,
cash_3,
virginia,
unemployment_10,
loss,
portfolio,
fine,
judge_6,
college,
founded_1,
rich_8,
kitchen,
wisconsin,
credit_5,
religion_2,
water_13,
car_12,
conflict,
stock_market_18,
secretary_6,
water_15,
tennessee,
gain_17,
police_2,
stock_market_1,
inc,
stocks_13,
bubble,
companies,
secretary_3,
political,
gain_1,
water_7,
secretary_4,
dividend,
ore,
housing,
religion_18,
washington,
police_4,
police_5,
founded_6,
train_15,
water_9,
police,
stocks,
car_15,
health,
founded_12,
return_16,
water_4,
crisis_13,
judge_5,
happy_20,
rich_11,
dow jones,
democratic,
crash,
founded_16,
gain_20,
water_5,
leverage,
gold,
return_10,
stats,
party,
train_8,
water_11,
project,
travel,
gain,
happy_16,
water_14,
car_3,
founded_3,
fed,
judge_4,
economic,
secretary_16,
train_14,
happy_7,
train_7,
texas,
secretary_15,
rich_18,
crisis_6,
stocks_16,
target_return,
debt,
crisis_3,
judge_19,
community,
return_2,
management,
greed,
stock_market_7,
unemployment_6,
religion_12,
return_3,
return_12,
secretary_18,
judge_18,
religion_7,
ltd,
fond,
gain_7,
judge_3,
stocks_6,
happy_8,
tourism,
seats_14,
return_14,
secretary_8,
buy,
hedge,
minister,
crisis_5,
gain_8,
return_20,
firm,
voters,
house,
rich_17,
ceo,
fun,
seats_1,
police_20,
headlines,
