feature,feature_score
crash_2,0.03161950113794788
crash_3,0.020326261892305516
crisis_13,0.009670014092409057
crisis_15,0.000707554469915859
default_13,0.01313799556101991
default_15,0.0004179676075463006
default_20,0.002258482913154998
dividend_10,0.04042916501313094
food_15,0.012337748676872108
food_18,0.039999054238547146
growth_14,0.00016818201363459425
growth_16,0.019538320081616024
hedge_5,0.04350048486298743
leverage_5,0.0027594640470012966
lifestyle_2,0.031781274107097454
movement_10,0.013782918970851831
party_1,0.023972929554564433
travel_12,0.01942442857213225
travel_16,0.0025396619733113117
travel_17,0.01051370294717754
vermont_1,0.003176287801847602
vermont_3,0.009396824808365411
vermont_10,0.014537569534526425
vermont_11,0.012209031159397709
elected,
services,
color_13,
food_11,
religion_16,
bubble_5,
earnings,
travel_9,
market_1,
media,
firm_10,
leverage_3,
market_4,
short selling,
economic_5,
metals_3,
market_18,
economics,
oil,
law,
credit,
invest,
missouri,
metals_20,
carolina,
trader_14,
crisis,
money,
growth_13,
market_19,
revenue_15,
dividend_15,
growth_18,
revenue_4,
revenue_19,
trader_16,
restaurant_7,
movement_5,
default,
vermont_13,
lifestyle_10,
lifestyle_7,
travel_1,
firm_9,
metals,
crisis_12,
train_2,
default_1,
restaurant_4,
government,
derivatives,
greed_16,
nasdaq_3,
travel_10,
arts,
growth_5,
leverage_4,
bubble_15,
secretary_5,
happy,
color_20,
revenue_1,
religion_1,
rich,
world,
secretary_13,
firm_11,
revenue_5,
ohio,
food_16,
crisis_18,
firm_5,
markets,
growth_4,
train,
firm_16,
party_17,
travel_15,
economic_2,
default_3,
movement_20,
crisis_2,
crash_11,
lifestyle,
market_20,
council,
travel_19,
illinois_2,
case,
corporation,
color_11,
color_1,
crisis_16,
metals_5,
movement_7,
secretary_1,
dividend_13,
stock market,
party_16,
economic_18,
district,
crash_19,
restaurant_1,
party_15,
hedge_18,
market_10,
crash_6,
party_4,
dividend_3,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
crash_7,
default_18,
illinois_4,
travel_4,
vermont_5,
trader_17,
market_3,
economic_12,
market_8,
movement,
illinois_1,
financial markets,
cash,
movie,
train_18,
dividend_17,
crash_15,
trader_13,
default_4,
train_19,
firm_18,
market_15,
hedge_11,
crisis_9,
secretary_20,
profit,
religion_10,
train_10,
bubble_1,
vermont_4,
movement_3,
color_4,
republican,
nasdaq_20,
georgia,
train_12,
act,
million,
secretary_2,
economic_13,
party_10,
crisis_10,
gains,
movement_15,
illinois_10,
hedge_2,
revenue_11,
revenue_12,
labor,
bubble_17,
nasdaq_7,
bank,
bubble_12,
metals_6,
revenue_13,
dividend_19,
default_6,
train_16,
dividend_16,
illinois_19,
greed_9,
train_9,
success,
sell,
default_2,
secretary_10,
religion_3,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
default_14,
firm_12,
metals_12,
vermont_14,
college,
restaurant_6,
kitchen,
wisconsin,
dividend_12,
religion_2,
travel_14,
greed_4,
conflict,
secretary_6,
tennessee,
vermont_12,
nasdaq_8,
growth_20,
inc,
restaurant_10,
trader_9,
bubble,
companies,
secretary_3,
political,
vermont_19,
secretary_4,
dividend,
lifestyle_9,
movement_8,
ore,
growth_7,
housing,
religion_18,
