feature,feature_score
arts_1,0.029229122676167226
banking_4,6.996563480195833e-05
banking_13,0.02733312424428627
bubble_7,0.0008505000153926066
buy_17,0.030332779480423483
buy_20,0.019354052769548893
cancer_9,0.009100186621321971
cash_1,0.03548007011327318
ceo_10,0.007090769886417711
ceo_14,0.005792556798019521
color_5,0.0006784813629885618
council_2,0.004715210078124962
county_2,0.0074592511988652984
default_20,0.04666872992907769
democratic_2,0.02049575391429287
democratic_7,0.004436879808101951
democratic_11,0.01008120548057123
democratic_12,0.041638881618777
fine_2,0.021760358561722214
fine_5,0.026816954435234776
fine_18,0.045088577822057704
fond_8,0.001463296717330048
fond_11,0.011483470196421475
fond_14,0.036966644954519665
gain_15,0.027062583791090344
growth_9,0.039886943798279804
home_15,0.04896439723541734
home_17,0.04573662682581447
house_14,0.012415523896030749
inflation_2,0.0011988320275420515
markets_18,0.006256895819663388
markets_19,0.047764012958827325
million_10,0.0038499762059199935
million_14,0.04164546366285335
ministry_15,0.0005552794826214526
ohio_19,0.005079126426841124
return_12,0.036674523631934915
secretary_12,0.002880665913605801
society_8,0.03450366435636118
society_9,0.03743809425524896
success_3,0.04632358484491447
trader_8,0.002879233793858789
trader_13,0.03523350911612327
trader_17,0.04485240484076973
war_6,0.0026453884896554055
water_17,0.020746663896243307
water_19,0.002837023976328811
district_16,
fed_18,
elected,
services,
politics_3,
bubble_5,
earnings,
media,
success_1,
election_10,
cash_11,
election_1,
ministry_4,
project_3,
war_19,
oil,
project_14,
loss_20,
law,
missouri,
loss_10,
war_9,
success_2,
inflation_3,
cash_16,
growth_13,
revenue_15,
project_4,
revenue_4,
revenue_19,
loss_15,
society_5,
banking_17,
markets_6,
media_16,
project_18,
present_11,
election_19,
financial_18,
kitchen_9,
metals,
elections_20,
security_9,
war_4,
companies_14,
return_19,
war_13,
derivatives,
police_12,
ceo_5,
arts,
ceo_13,
election_14,
democratic_14,
happy,
secretary_13,
rich,
world,
inflation_10,
loss_8,
politics_4,
return_17,
revenue_5,
fine_3,
ohio,
markets,
arts_4,
buy_6,
election_12,
war_8,
million_8,
politics_18,
council,
kitchen_11,
cash_20,
case,
corporation,
ohio_1,
color_1,
buy_15,
district_17,
elections_17,
financial_16,
house_2,
loss_13,
society_3,
fed_19,
elections_15,
growth_8,
chance,
default_18,
consumption_18,
district_9,
democratic_10,
war_11,
financial_12,
police_19,
fed_4,
movement,
kitchen_18,
financial markets,
security_11,
success_18,
project_9,
financial_15,
million_4,
companies_11,
ohio_16,
county_11,
secretary_20,
buy_4,
profit,
cash_2,
return_11,
cancer_14,
bubble_1,
police_7,
county_19,
police_1,
banking_18,
elected_2,
act,
growth_14,
million,
house_13,
gains,
council_10,
financial_7,
markets_4,
revenue_11,
project_2,
million_12,
million_6,
project_13,
bubble_12,
cancer_15,
financial_19,
success,
ceo_8,
sell,
buy_19,
secretary_10,
ceo_12,
police_16,
buy_7,
elections_6,
virginia,
election_5,
portfolio,
companies_4,
cancer_18,
water_13,
loss_19,
ohio_10,
conflict,
war_10,
tennessee,
growth_20,
inc,
trader_9,
fond_15,
companies,
secretary_3,
war_15,
fine_17,
dividend,
society_1,
arts_8,
consumption_20,
growth_7,
kitchen_15,
washington,
police_5,
default_10,
democratic_13,
police,
stocks,
inflation_18,
health,
million_15,
revenue_7,
district_14,
water_4,
democratic,
crash,
virginia_5,
growth_2,
growth_3,
leverage,
success_8,
water_5,
return_10,
stats,
project,
travel,
secretary_16,
arts_9,
success_15,
ministry_10,
growth_6,
fed_8,
inflation_11,
texas,
security_6,
debt,
default_17,
loss_12,
community,
million_16,
fine_13,
media_2,
trader_5,
management,
bubble_13,
companies_19,
ministry_19,
fine_4,
banking_2,
home_11,
return_3,
kitchen_19,
media_4,
arts_13,
fond_19,
ltd,
fond,
bubble_11,
million_7,
tourism,
election_6,
elected_9,
cancer_4,
buy_10,
ohio_12,
trader_11,
elected_5,
democratic_4,
minister,
return_20,
county_10,
markets_14,
voters,
house,
democratic_3,
ceo,
virginia_11,
fun,
fond_17,
technology,
elections_19,
ministry_6,
present,
police_9,
fine_10,
trader_2,
banking_3,
cancer_6,
returns,
ring,
buy_18,
companies_15,
ceo_18,
democratic_20,
consumption_2,
trader_1,
council_7,
media_14,
car,
arts_2,
restaurant,
fond_7,
ceo_19,
district_10,
fed_10,
environment,
nasdaq,
district_20,
security_19,
marriage,
security_5,
security_15,
BUY AND HOLD,
million_18,
consumption_4,
cash_5,
ohio_13,
democratic_18,
service,
global,
bubble_2,
ohio_14,
elections_3,
cash_13,
war,
growth_17,
cash_10,
energy,
media_5,
banking_6,
companies_17,
food,
revenue,
cancer_8,
banking,
war_18,
fond_1,
house_1,
elected_11,
success_9,
police_10,
revenue_14,
cancer_13,
ohio_9,
transaction,
elected_8,
society_19,
consumption_1,
arts_3,
ohio_3,
fine_9,
revenue_20,
elected_3,
success_4,
forex,
ceo_3,
democratic_19,
house_8,
ohio_8,
water_20,
banking_7,
media_13,
politics_10,
business,
politics_14,
council_4,
fine_6,
loss_9,
war_3,
cancer_2,
home_3,
fond_12,
return,
default_7,
fine_15,
police_6,
markets_12,
virginia_9,
council_9,
gain_11,
buy_3,
ministry_1,
secretary_17,
virginia_2,
fed_1,
ministry_12,
ohio_6,
county_7,
police_15,
police_3,
society_20,
million_19,
district_11,
media_3,
politics_6,
loss_18,
kitchen_16,
elections_12,
kitchen_14,
trader_20,
elections_10,
unemployment,
financial_17,
project_17,
loss_2,
financial_2,
council_19,
secretary_7,
home_13,
county_18,
loss_7,
security_1,
county_16,
rights,
ohio_2,
cancer_11,
home_4,
cancer_7,
police_11,
virginia_8,
banking_10,
success_5,
revenue_2,
elections_4,
buy_1,
banking_19,
society_4,
companies_9,
council_8,
banking_8,
inflation_17,
water_1,
consumption_6,
success_16,
fond_4,
banking_14,
secretary_9,
fed_13,
default_8,
success_10,
million_2,
house_11,
virginia_16,
security_10,
home_7,
house_17,
fond_16,
council_14,
financial_4,
financial_5,
house_3,
society,
color_8,
financial_8,
present_8,
color_19,
home_9,
million_5,
success_17,
ceo_16,
elections_1,
media_18,
bubble_19,
water_3,
present_1,
gain_5,
color_9,
district_7,
fed_11,
ohio_17,
trader_12,
buy_12,
society_2,
elected_19,
present_3,
cash_19,
religion,
bubble_6,
marketing,
revenue_18,
ceo_17,
massachusetts,
elected_20,
fine_8,
cash_12,
companies_7,
gain_9,
consumption_11,
present_14,
fond_5,
home_16,
media_20,
ohio_7,
county_17,
default_11,
trader_10,
consumption_5,
consumption,
gain_3,
police_13,
default_16,
markets_15,
county_15,
economy,
district_8,
companies_1,
york,
council_15,
million_3,
ministry_8,
industry,
bubble_3,
house_20,
home_6,
markets_16,
growth_1,
consumption_13,
council_6,
inflation_1,
home,
loss_11,
elected_12,
trader_15,
fond_3,
fed_16,
senate,
ceo_15,
cash_9,
founded,
fond_18,
present_20,
freedom,
companies_8,
virginia_14,
trader_19,
products,
cancer_12,
project_5,
vermont,
federal,
color_7,
media_7,
politics_8,
present_16,
virginia_15,
society_17,
success_13,
security_13,
virginia_13,
gain_4,
society_15,
virginia_20,
revenue_16,
water_2,
loss_6,
return_9,
cash_6,
success_19,
consume,
color_17,
blacklist,
loss_4,
elections_14,
elections_18,
color_13,
police_8,
inflation_20,
politics_9,
politics_1,
gain_16,
financial_20,
buy_5,
elections_16,
short selling,
ministry_16,
kitchen_6,
economics,
home_8,
project_8,
companies_5,
loss_1,
ohio_4,
district_6,
credit,
district_1,
success_7,
invest,
buy_9,
security_4,
return_1,
carolina,
fine_16,
trader_14,
crisis,
money,
ministry_2,
trader_16,
growth_18,
kitchen_8,
default,
fed_15,
inflation_19,
election_16,
buy_13,
default_1,
government,
county_14,
county_5,
election_18,
success_11,
elected_15,
council_16,
growth_5,
council_1,
ministry_7,
bubble_15,
secretary_5,
companies_20,
color_20,
loss_3,
revenue_1,
war_5,
fine_1,
return_4,
arts_14,
growth_4,
security_3,
train,
loss_14,
banking_11,
cash_4,
fine_19,
project_6,
default_3,
ministry_17,
house_9,
lifestyle,
color_11,
return_5,
fed_20,
secretary_1,
markets_1,
stock market,
district,
markets_5,
media_6,
pennsylvania,
investment,
home_1,
present_2,
present_15,
election_4,
kitchen_5,
home_19,
police_18,
inflation_15,
cash,
movie,
markets_8,
security_18,
fed_7,
default_4,
financial_9,
district_4,
home_20,
democratic_17,
politics_12,
politics_2,
gain_13,
markets_9,
companies_10,
color_4,
republican,
fine_14,
cash_14,
georgia,
markets_2,
media_17,
return_15,
project_19,
gain_10,
secretary_2,
society_11,
council_17,
fond_6,
arts_17,
politics_17,
financial_13,
elections_8,
markets_10,
police_17,
revenue_12,
labor,
ministry_5,
election_8,
million_11,
project_15,
police_14,
bubble_17,
bank,
house_10,
revenue_13,
media_11,
default_6,
arts_12,
kitchen_20,
default_2,
district_5,
district_19,
war_20,
markets_17,
cash_3,
fine_11,
elections_11,
fond_9,
companies_3,
loss,
fine,
default_14,
fed_5,
council_5,
college,
election_11,
kitchen,
war_2,
wisconsin,
inflation_14,
water_15,
secretary_6,
gain_17,
kitchen_12,
police_2,
ceo_7,
fine_7,
million_17,
bubble,
house_18,
political,
gain_1,
consumption_3,
secretary_4,
water_7,
ceo_6,
security_2,
ore,
housing,
police_4,
water_9,
ministry_20,
politics_13,
county_9,
return_16,
county_8,
companies_2,
ministry_14,
media_8,
dow jones,
revenue_17,
security_7,
gain_20,
election_9,
default_13,
kitchen_7,
gold,
party,
consumption_17,
water_11,
inflation_9,
gain,
water_14,
cancer_10,
fed,
economic,
security_12,
virginia_18,
bubble_14,
success_20,
bubble_4,
revenue_9,
banking_20,
secretary_15,
target_return,
kitchen_2,
bubble_10,
arts_18,
return_2,
ceo_1,
elected_13,
growth_12,
consumption_7,
ceo_20,
greed,
politics_15,
virginia_19,
election_20,
