feature,feature_score
bubble_2,0.026302447818634358
consume_3,0.00884386708463065
invest_1,0.04109234097428308
nyse_1,0.019208607571596734
seats_7,0.007683997749328367
nyse_4,
profit_12,
elected,
services,
consume_7,
court,
bubble_5,
train_3,
earnings,
bank_4,
seats_18,
ring_3,
media,
service,
trader,
global,
short selling,
short sell,
representatives_17,
security,
votes,
seats_13,
economics,
consume_8,
oil,
invest_12,
ring_10,
war,
opportunity,
seats_8,
law,
credit,
consume_11,
nyse_8,
invest_5,
representatives_2,
invest,
missouri,
energy,
nyse_12,
consume_1,
social,
council_12,
representatives_8,
food,
carolina,
revenue,
seats_19,
crisis,
invest_17,
invest_18,
money,
ring_7,
banking,
council_2,
nyse_15,
county,
profit_9,
ring_4,
ring_6,
default,
profit_18,
union,
profit_14,
nyse_13,
metals,
invest_8,
train_2,
bubble_9,
government,
derivatives,
market,
transaction,
representatives,
invest_19,
arts,
council_16,
council_1,
profit_11,
bubble_15,
nyse_14,
happy,
rich,
world,
council_11,
consume_13,
train_17,
seats_11,
ohio,
nyse_16,
markets,
nyse_17,
train,
bank_6,
forex,
train_20,
ministry,
consume_17,
consume_14,
ring_12,
seats_16,
profit_10,
lifestyle,
council,
invest_20,
bank_19,
train_4,
case,
corporation,
representatives_20,
seats_9,
nyse_19,
invest_7,
cancer,
business,
stock market,
council_4,
district,
consume_16,
bank_5,
invest_2,
holiday,
representatives_18,
garden,
consume_10,
pennsylvania,
ring_18,
bank_2,
return,
investment,
chance,
representatives_9,
invest_11,
representatives_3,
president,
council_9,
representatives_13,
movement,
consume_5,
seats_17,
financial markets,
cash,
movie,
bank_17,
rare earths,
train_18,
council_3,
development,
served,
train_19,
council_13,
bank_10,
bank_11,
ring_17,
representatives_1,
nyse_9,
invest_9,
profit,
train_10,
profit_3,
bubble_1,
bank_14,
ring_15,
republican,
bank_8,
georgia,
train_12,
seats_2,
seats_12,
act,
seats_4,
million,
profit_19,
consume_4,
unemployment,
gains,
council_10,
council_17,
nyse_20,
council_19,
labor,
bubble_17,
bank,
bubble_12,
train_16,
illinois,
representatives_16,
representatives_12,
representatives_10,
train_9,
success,
sell,
rights,
virginia,
profit_5,
loss,
portfolio,
fine,
council_5,
consume_18,
college,
committee,
council_8,
seats,
governor,
kitchen,
ring_11,
wisconsin,
invest_10,
train_11,
conflict,
elections,
tennessee,
ring_19,
consume_2,
inc,
consume_12,
bubble,
companies,
political,
nyse_18,
dividend,
consume_15,
council_14,
office,
representatives_5,
ore,
bubble_18,
housing,
society,
washington,
train_15,
ring_5,
inflation,
nyse_3,
police,
stocks,
nyse,
health,
profit_7,
ring_8,
representatives_7,
bubble_19,
invest_6,
ring_20,
dow jones,
democratic,
crash,
culture,
leverage,
nyse_2,
gold,
seats_10,
stats,
party,
seats_15,
train_8,
project,
travel,
gain,
train_5,
bank_13,
fed,
religion,
bubble_6,
economic,
marketing,
invest_3,
bubble_14,
bubble_7,
election,
ring_9,
train_14,
invest_13,
massachusetts,
bubble_4,
train_7,
texas,
invest_16,
invest_14,
target_return,
bank_20,
debt,
bubble_10,
consume_6,
community,
nyse_5,
financial,
management,
greed,
bubble_13,
consumption,
consume_9,
bank_12,
profit_8,
profit_1,
profit_6,
profit_16,
ltd,
fond,
bubble_11,
william,
ring_16,
tourism,
profit_20,
representatives_14,
seats_14,
economy,
profit_15,
buy,
hedge,
bank_16,
representatives_15,
york,
council_15,
minister,
industry,
representatives_4,
firm,
voters,
ring_2,
house,
bubble_3,
ceo,
fun,
seats_1,
headlines,
technology,
profit_4,
legal,
finance,
present,
council_18,
council_6,
home,
water,
ring_1,
bubble_16,
invest_4,
senate,
returns,
bank_1,
nyse_7,
ring,
invest_15,
members,
train_13,
bonds,
representatives_11,
risk,
kentucky,
founded,
judge,
bank_18,
bank_7,
nyse_10,
train_6,
freedom,
secretary,
bubble_20,
council_7,
seats_5,
politics,
profit_13,
car,
profit_17,
representatives_19,
representatives_6,
products,
consume_20,
vermont,
restaurant,
seats_3,
ring_14,
federal,
growth,
bank_15,
nyse_6,
consume_19,
bank_9,
council_20,
profit_2,
environment,
bubble_8,
seats_6,
bank_3,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
consume,
train_1,
nyse_11,
BUY AND HOLD,
blacklist,
color,
