feature,feature_score
banking_8,0.0395345277319102
blacklist_20,0.003315125849886434
committee_11,0.0049131614203747525
county_10,0.0037498466426916506
default_17,0.04564404254764878
default_19,0.024024315789699636
derivatives_2,0.04253871960332083
founded_2,0.036732993274098166
freedom_10,0.001696002999762045
freedom_17,0.044214833107177595
hedge_19,0.006934549142910846
minister_14,0.00025310901610735466
missouri_15,0.02090064819539344
politics_10,0.037440049760633885
present_2,0.030182466648374824
president_10,0.0021197282132247577
return_4,0.026314117451458598
return_14,0.02820659614870145
rich_5,0.017561846339470534
elected,
services,
movie_9,
politics_3,
bubble_5,
earnings,
marriage_1,
politics_9,
media,
politics_1,
short selling,
freedom_5,
election_10,
election_1,
president_9,
founded_18,
war_19,
economics,
oil,
movie_1,
ohio_4,
republican_1,
seats_8,
law,
credit,
invest,
missouri,
political_17,
war_9,
derivatives_13,
political_9,
committee_10,
return_1,
carolina,
marriage_14,
seats_19,
crisis,
money,
minister_1,
movie_19,
committee_15,
water_19,
banking_17,
markets_6,
default,
missouri_10,
present_11,
election_19,
lifestyle_10,
lifestyle_7,
metals,
election_16,
fun_8,
default_1,
return_19,
war_4,
government,
derivatives,
county_14,
missouri_8,
war_13,
seats_7,
county_5,
election_18,
tennessee_6,
arts,
fun_3,
markets_18,
freedom_11,
derivatives_16,
water_17,
election_14,
bubble_15,
committee_5,
happy,
democratic_14,
marriage_20,
rich,
world,
blacklist_13,
politics_4,
return_17,
blacklist_19,
economics_2,
seats_11,
fun_13,
ohio,
war_5,
economics_11,
markets,
train,
banking_11,
missouri_13,
default_3,
election_12,
movie_16,
war_8,
marriage_9,
seats_16,
blacklist_12,
politics_18,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
marriage_19,
return_5,
ohio_1,
seats_9,
blacklist_1,
markets_1,
stock market,
district,
president_1,
lifestyle_2,
hedge_18,
markets_5,
blacklist_17,
president_18,
missouri_16,
pennsylvania,
founded_17,
ring_18,
investment,
chance,
default_18,
republican_19,
derivatives_3,
tennessee_20,
rich_12,
democratic_10,
war_11,
economics_4,
present_15,
election_4,
founded_5,
movement,
democratic_12,
economics_7,
seats_17,
tennessee_5,
financial markets,
economics_18,
cash,
movie,
founded_8,
markets_8,
committee_7,
default_4,
derivatives_20,
hedge_11,
democratic_17,
politics_12,
ohio_16,
county_11,
rich_13,
politics_2,
derivatives_6,
return_11,
profit,
markets_9,
economics_17,
bubble_1,
county_19,
freedom_7,
tennessee_3,
ring_15,
republican,
fun_20,
marriage_12,
banking_18,
georgia,
markets_2,
return_15,
act,
marriage_7,
million,
gains,
markets_4,
political_20,
hedge_2,
politics_17,
markets_10,
freedom_18,
labor,
blacklist_14,
election_8,
bubble_17,
bank,
bubble_12,
founded_11,
rich_10,
default_6,
fun_16,
republican_6,
success,
sell,
default_2,
war_20,
markets_17,
republican_3,
virginia,
lifestyle_3,
derivatives_5,
movie_18,
election_5,
loss,
portfolio,
fine,
default_14,
missouri_20,
college,
minister_16,
founded_1,
banking_4,
rich_8,
election_11,
missouri_19,
kitchen,
committee_18,
wisconsin,
committee_19,
war_2,
water_13,
ohio_10,
conflict,
minister_5,
war_10,
water_15,
tennessee,
ring_19,
freedom_6,
missouri_3,
inc,
tennessee_1,
committee_6,
missouri_6,
bubble,
companies,
political,
water_7,
war_15,
dividend,
lifestyle_9,
committee_1,
tennessee_10,
tennessee_8,
ore,
housing,
washington,
lifestyle_14,
founded_6,
water_9,
freedom_2,
politics_13,
marriage_8,
default_10,
democratic_13,
police,
stocks,
county_9,
health,
founded_12,
missouri_11,
republican_15,
return_16,
water_4,
county_8,
blacklist_4,
ring_8,
rich_11,
minister_11,
tennessee_12,
ring_20,
dow jones,
democratic,
crash,
election_9,
founded_16,
default_13,
freedom_4,
minister_8,
water_5,
leverage,
president_13,
gold,
return_10,
stats,
party,
water_11,
project,
travel,
gain,
