feature,feature_score
bank_8,0.04097794800830994
bank_9,0.027026171970860723
banking_8,0.009211875255674679
companies_16,0.049445691883571945
conflict_8,0.008390201504295822
election_1,0.022825195406354862
garden_11,0.015719078157441207
holiday_5,0.0010220680172863858
holiday_11,0.012798127349897588
holiday_17,0.0033750788486787545
housing_15,0.042529072515195714
markets_11,0.029588816575363483
office_8,0.001087871520740245
office_13,0.04662109116405881
risk_1,0.028094237346358155
texas_11,0.04588799454229517
tourism_8,0.006664834225498717
tourism_13,0.047260881725217876
unemployment_2,0.007812621110195546
virginia_11,0.025194103058105304
wisconsin_10,0.030308115805949335
conflict_14,
elected,
services,
union_14,
earnings,
marriage_1,
media,
success_1,
election_10,
cash_11,
william_2,
william_16,
housing_10,
garden_18,
war_19,
oil,
tourism_19,
law,
washington_7,
missouri,
political_17,
war_9,
success_2,
political_9,
unemployment_11,
service_7,
marriage_14,
health_10,
cash_16,
government_14,
market_19,
revenue_15,
service_20,
revenue_4,
revenue_19,
tourism_1,
unemployment_9,
restaurant_7,
banking_17,
holiday_19,
holiday_20,
markets_6,
law_5,
election_19,
metals,
wisconsin_2,
security_9,
war_4,
companies_14,
restaurant_4,
war_13,
derivatives,
garden_3,
law_6,
tennessee_6,
arts,
government_6,
election_14,
marriage_20,
happy,
rich,
world,
revenue_5,
washington_18,
ohio,
markets,
arts_4,
buy_6,
bank_6,
stocks_4,
energy_5,
wisconsin_14,
election_12,
war_8,
ltd_3,
union_8,
energy_1,
million_8,
health_4,
council,
wisconsin_16,
illinois_2,
cash_20,
case,
corporation,
ohio_1,
buy_15,
bank_5,
government_2,
holiday_10,
market_10,
founded_17,
chance,
kentucky_5,
tennessee_20,
tourism_4,
war_11,
market_3,
health_1,
credit_20,
energy_17,
founded_5,
unemployment_15,
movement,
financial markets,
security_11,
success_18,
wisconsin_17,
ltd_17,
million_4,
companies_11,
washington_14,
ohio_16,
county_11,
stocks_20,
buy_4,
profit,
cash_2,
cancer_14,
wisconsin_6,
william_7,
texas_5,
county_19,
office_4,
banking_18,
holiday_16,
act,
marriage_7,
million,
service_17,
gains,
markets_4,
government_20,
revenue_11,
texas_13,
million_12,
office_3,
million_6,
founded_11,
service_16,
cancer_15,
william_17,
service_2,
success,
buy_19,
sell,
wisconsin_12,
unemployment_4,
buy_7,
kentucky_10,
kentucky_20,
risk_20,
virginia,
government_1,
unemployment_10,
election_5,
portfolio,
companies_4,
risk_17,
cancer_18,
credit_5,
ohio_10,
conflict,
war_10,
tennessee,
vermont_12,
inc,
office_20,
tennessee_1,
fond_15,
companies,
vermont_19,
health_11,
war_15,
dividend,
arts_8,
tennessee_10,
wisconsin_20,
washington,
service_8,
marriage_8,
million_15,
police,
stocks,
health,
founded_12,
revenue_7,
service_3,
tourism_18,
holiday_12,
tennessee_12,
democratic,
crash,
virginia_5,
success_8,
leverage,
energy_9,
stats,
tourism_2,
project,
travel,
arts_9,
success_15,
texas_12,
tourism_20,
illinois_13,
conflict_15,
risk_3,
service_4,
tennessee_9,
texas,
security_6,
debt,
kentucky_11,
community,
million_16,
wisconsin_1,
wisconsin_18,
members_8,
texas_15,
management,
companies_19,
risk_5,
tourism_9,
political_1,
banking_2,
illinois_20,
million_14,
arts_13,
fond_19,
ltd,
fond,
law_8,
million_7,
texas_3,
holiday_3,
wisconsin_13,
tourism,
health_12,
election_6,
ltd_13,
wisconsin_4,
cancer_4,
risk_6,
conflict_13,
buy_10,
ohio_12,
tennessee_11,
minister,
tennessee_18,
county_10,
markets_14,
