feature,feature_score
car_11,0.014795042666012087
car_18,0.02029273301707742
consumption_15,0.04086564057935399
economics_8,0.008455796214143258
forex_6,0.04819254190857187
fun_5,0.039412702923401266
gains_1,0.04577979914600628
hedge_1,0.0038897491248671367
market_9,0.00025257874743659633
members_3,0.03222281528303782
oil_9,0.03991532676329138
oil_14,0.030812576106389173
party_12,5.304853628482364e-05
party_13,0.01624465408977839
party_18,0.014112101123144025
police_14,0.04932523990592082
politics_4,0.01803706860116569
return_14,0.0018771115614173023
return_20,0.0060181935176468705
society_2,0.016945957730417315
union_14,
elected,
services,
food_11,
william_19,
politics_3,
police_8,
earnings,
market_1,
politics_9,
media,
firm_10,
politics_1,
forex_2,
market_4,
short selling,
success_1,
william_2,
oil_17,
project_3,
william_16,
market_18,
economics,
project_8,
members_17,
oil,
government_16,
project_14,
law,
credit,
union_18,
success_7,
invest,
missouri,
transaction_3,
success_2,
return_1,
carolina,
crisis,
money,
government_14,
pennsylvania_1,
portfolio_13,
market_19,
food_18,
project_4,
gains_4,
gains_6,
society_5,
car_7,
default,
project_18,
missouri_10,
pennsylvania_17,
lifestyle_10,
lifestyle_7,
firm_9,
metals,
fun_8,
return_19,
government,
derivatives,
missouri_8,
police_12,
success_11,
elected_15,
arts,
fun_3,
government_6,
democratic_14,
happy,
rich,
world,
firm_11,
return_17,
forex_7,
economics_2,
fun_13,
ohio,
food_16,
return_4,
firm_5,
economics_11,
markets,
oil_20,
train,
firm_16,
bank_6,
party_17,
stocks_4,
car_13,
members_15,
project_6,
missouri_13,
party_1,
union_8,
pennsylvania_5,
william_11,
house_9,
politics_18,
lifestyle,
market_20,
council,
economics_20,
case,
corporation,
economics_10,
return_5,
stock market,
members_11,
party_16,
union_15,
district,
william_15,
bank_5,
portfolio_5,
lifestyle_2,
members_12,
party_15,
hedge_18,
government_2,
house_2,
transaction_11,
society_3,
government_5,
market_10,
party_4,
missouri_16,
pennsylvania,
ring_18,
transaction_17,
bank_2,
investment,
chance,
consumption_18,
car_5,
car_1,
democratic_10,
economics_4,
car_14,
forex_15,
market_3,
market_8,
transaction_5,
police_19,
movement,
democratic_12,
economics_7,
police_18,
financial markets,
members_19,
economics_18,
cash,
movie,
success_18,
project_9,
oil_1,
gains_10,
firm_18,
market_15,
hedge_11,
democratic_17,
politics_12,
stocks_20,
politics_2,
return_11,
profit,
economics_17,
transaction_7,
william_7,
police_7,
police_1,
ring_15,
republican,
fun_20,
georgia,
elected_2,
return_15,
act,
house_13,
million,
project_19,
party_10,
society_11,
gains,
william_6,
hedge_2,
politics_17,
government_20,
project_2,
police_17,
labor,
project_15,
project_13,
stocks_14,
bank,
house_10,
car_8,
fun_16,
william_17,
gains_16,
success,
sell,
police_16,
gains_9,
gains_11,
virginia,
government_1,
lifestyle_3,
loss,
portfolio,
fine,
firm_12,
union_13,
missouri_20,
college,
members_18,
