feature,feature_score
blacklist_7,0.0010244618030164235
consume_5,0.007405004951171871
freedom_4,0.003634638216556773
gold_3,0.022607128734164865
governor_5,0.014544065133545022
management_16,0.008747052159222208
political_12,0.014093147201125377
restaurant_4,0.005576332965434695
restaurant_10,0.003952736943317439
restaurant_11,0.006204631405883041
restaurant_13,8.042433011998465e-05
restaurant_15,0.01971571996272457
restaurant_19,0.007876697721381748
stats_9,0.005700494385883044
stats_10,0.024578425914208574
stats_13,0.0008921108531901536
freedom_1,
gold_6,
elected,
services,
consume_7,
tourism_8,
court,
tourism_12,
earnings,
investment_1,
media,
gold_12,
service,
trader,
global,
short selling,
freedom_5,
short sell,
garden_2,
stats_14,
security,
votes,
garden_18,
economics,
consume_8,
restaurant_3,
oil,
stats_7,
tourism_19,
war,
opportunity,
blacklist_3,
law,
credit,
consume_11,
invest,
missouri,
political_17,
energy,
consume_1,
social,
gold_14,
political_9,
judge_8,
governor_16,
stats_12,
food,
judge_9,
carolina,
restaurant_14,
revenue,
crisis,
management_17,
money,
banking,
county,
kentucky_4,
tourism_11,
tourism_1,
garden_13,
restaurant_7,
default,
union,
metals,
government,
derivatives,
market,
garden_3,
transaction,
political_16,
gold_4,
representatives,
arts,
gold_17,
freedom_11,
management_19,
happy,
rich,
world,
blacklist_13,
judge_20,
blacklist_19,
consume_13,
gold_9,
restaurant_20,
freedom_3,
ohio,
investment_6,
markets,
governor_1,
train,
governor_19,
color,
forex,
ministry,
consume_17,
consume_14,
political_13,
kentucky_1,
blacklist_12,
freedom_9,
lifestyle,
council,
investment_13,
case,
corporation,
management_10,
kentucky_19,
political_11,
blacklist_1,
cancer,
investment_3,
business,
garden_20,
stock market,
tourism_7,
district,
consume_16,
judge_17,
holiday,
restaurant_1,
garden,
garden_6,
blacklist_17,
consume_10,
pennsylvania,
garden_17,
return,
investment,
chance,
investment_12,
gold_8,
kentucky_5,
stats_4,
tourism_4,
president,
blacklist_5,
blacklist_16,
freedom_20,
investment_18,
movement,
tourism_6,
investment_19,
financial markets,
kentucky_8,
gold_16,
judge_13,
cash,
movie,
investment_5,
rare earths,
restaurant_18,
investment_8,
development,
governor_7,
served,
restaurant_12,
management_13,
gold_18,
profit,
political_10,
management_6,
gold_10,
governor_3,
freedom_7,
garden_12,
republican,
judge_1,
georgia,
act,
million,
political_6,
consume_4,
judge_16,
gains,
unemployment,
political_20,
judge_10,
freedom_18,
labor,
blacklist_14,
stats_18,
bank,
governor_4,
governor_2,
illinois,
governor_20,
success,
sell,
blacklist_10,
rights,
kentucky_10,
investment_7,
kentucky_20,
kentucky_9,
virginia,
political_3,
loss,
portfolio,
fine,
stats_19,
investment_4,
judge_6,
tourism_15,
consume_18,
college,
committee,
seats,
restaurant_6,
management_9,
governor,
freedom_17,
kitchen,
kentucky_12,
wisconsin,
political_15,
stats_2,
stats_20,
investment_17,
conflict,
stats_16,
elections,
tennessee,
management_20,
freedom_6,
management_5,
consume_2,
tourism_14,
governor_14,
inc,
political_19,
consume_12,
investment_9,
bubble,
companies,
political,
investment_10,
dividend,
gold_11,
blacklist_9,
consume_15,
office,
ore,
blacklist_2,
housing,
kentucky_2,
freedom_16,
stats_1,
stats_17,
society,
washington,
inflation,
freedom_2,
management_3,
consume_3,
garden_10,
police,
stocks,
nyse,
health,
gold_1,
tourism_18,
freedom_14,
garden_19,
blacklist_4,
investment_16,
judge_5,
restaurant_2,
kentucky_16,
dow jones,
democratic,
crash,
governor_17,
culture,
leverage,
gold,
tourism_13,
garden_8,
stats,
party,
tourism_2,
project,
travel,
gain,
garden_11,
governor_13,
political_5,
freedom_12,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
tourism_20,
governor_9,
stats_6,
election,
restaurant_17,
garden_1,
massachusetts,
gold_5,
judge_2,
management_11,
texas,
garden_15,
target_return,
political_18,
debt,
gold_20,
kentucky_6,
kentucky_11,
governor_11,
consume_6,
judge_19,
community,
financial,
investment_20,
management,
greed,
tourism_9,
tourism_5,
political_1,
management_12,
consumption,
management_14,
consume_9,
gold_15,
governor_6,
stats_5,
blacklist_8,
freedom_10,
stats_8,
judge_18,
management_18,
tourism_17,
ltd,
fond,
judge_3,
management_4,
stats_15,
william,
freedom_8,
governor_8,
tourism,
investment_15,
restaurant_5,
blacklist_6,
economy,
management_1,
blacklist_20,
buy,
kentucky_13,
hedge,
york,
garden_14,
freedom_15,
tourism_10,
minister,
industry,
freedom_13,
political_7,
management_2,
firm,
voters,
house,
kentucky_17,
ceo,
fun,
gold_2,
headlines,
technology,
investment_14,
garden_7,
investment_11,
legal,
freedom_19,
finance,
present,
governor_10,
home,
water,
judge_15,
blacklist_15,
senate,
returns,
ring,
members,
garden_9,
kentucky_7,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
blacklist_18,
garden_5,
judge_12,
political_4,
governor_15,
management_15,
management_8,
garden_16,
governor_18,
freedom,
secretary,
politics,
gold_19,
car,
garden_4,
kentucky_14,
kentucky_15,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
kentucky_18,
tourism_3,
restaurant_16,
restaurant_8,
political_8,
stats_3,
management_7,
consume_19,
kentucky_3,
environment,
gold_7,
political_2,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
investment_2,
restaurant_9,
political_14,
tourism_16,
consume,
gold_13,
governor_12,
BUY AND HOLD,
blacklist,
blacklist_11,
