feature,feature_score
act_7,0.0023979588409544085
environment_1,0.01179092554356695
hedge_9,0.039299949670747264
industry_2,0.006890690610128315
invest_7,0.002992846181579946
invest_9,0.012851797597680686
invest_10,0.001903405192347327
invest_11,0.02316865030980471
judge_20,0.02072116529647692
loss_8,0.008705195820732552
loss_10,0.028567149295054644
loss_16,0.018507818677827484
loss_19,0.04112971688617709
ministry_7,0.004716236694361865
present_1,0.0018484004820806777
returns_4,0.007730285353289835
development_7,
elected,
services,
color_13,
police_8,
earnings,
inflation_20,
media,
short selling,
freedom_5,
act_2,
ministry_4,
earnings_20,
ministry_16,
economics,
oil,
invest_12,
loss_1,
loss_20,
law,
credit,
returns_18,
invest_5,
invest,
missouri,
derivatives_13,
committee_10,
judge_9,
carolina,
development_19,
inflation_3,
crisis,
invest_17,
invest_18,
money,
committee_15,
ministry_2,
development_8,
invest_1,
loss_15,
development_20,
movement_5,
default,
ministry_15,
present_11,
industry_6,
inflation_19,
metals,
invest_8,
government,
derivatives,
police_12,
invest_19,
earnings_5,
arts,
freedom_11,
derivatives_16,
committee_5,
happy,
color_20,
loss_3,
rich,
world,
inflation_10,
ohio,
arts_14,
markets,
train,
arts_4,
loss_14,
environment_4,
industry_5,
party_17,
party_1,
movement_20,
ministry_17,
lifestyle,
council,
earnings_1,
case,
corporation,
color_11,
industry_3,
act_16,
color_1,
movement_7,
stock market,
party_16,
district,
judge_17,
invest_2,
derivatives_2,
party_15,
hedge_18,
development_14,
loss_13,
party_4,
returns_19,
pennsylvania,
development_1,
investment,
chance,
derivatives_3,
present_2,
present_15,
police_19,
movement,
development_5,
police_18,
inflation_15,
financial markets,
judge_13,
cash,
movie,
returns_10,
committee_7,
development_10,
returns_14,
derivatives_20,
environment_2,
hedge_11,
derivatives_6,
profit,
police_7,
returns_7,
movement_10,
freedom_7,
police_1,
movement_3,
color_4,
republican,
judge_1,
georgia,
act,
earnings_14,
million,
earnings_4,
party_10,
judge_16,
gains,
movement_15,
hedge_2,
industry_11,
arts_17,
police_17,
freedom_18,
labor,
ministry_5,
industry_10,
police_14,
bank,
industry_4,
act_19,
earnings_12,
arts_12,
success,
sell,
environment_16,
police_16,
industry_18,
virginia,
derivatives_5,
loss,
portfolio,
fine,
act_13,
judge_6,
industry_8,
college,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
act_20,
act_4,
conflict,
inflation_14,
tennessee,
police_2,
freedom_6,
inc,
committee_6,
bubble,
act_8,
companies,
political,
inflation_2,
dividend,
movement_8,
committee_1,
arts_8,
ore,
housing,
washington,
police_4,
police_5,
freedom_2,
ministry_20,
movement_19,
inflation_18,
party_14,
police,
stocks,
health,
ministry_14,
movement_6,
act_9,
ministry_9,
judge_5,
party_19,
dow jones,
democratic,
crash,
party_20,
earnings_2,
freedom_4,
act_10,
leverage,
