feature,feature_score
representatives_1,0.008763693886956905
restaurant_14,0.03683315628817193
restaurant_18,0.012088632172999398
revenue_13,0.000987122868998803
revenue_16,0.030931768596619263
revenue_18,0.028913790850275626
served_2,0.020640411416880666
tourism_3,0.004755385601295108
ohio_13,
elected,
services,
economy_13,
tourism_8,
court,
marriage_3,
tourism_12,
earnings,
travel_9,
marriage_1,
media,
service,
trader,
global,
sell_8,
short selling,
ohio_14,
short sell,
representatives_17,
washington_3,
blacklist,
security,
votes,
economics,
restaurant_3,
oil,
economy_9,
ohio_4,
tourism_19,
war,
opportunity,
economy_20,
law,
credit,
sell_15,
representatives_2,
washington_7,
invest,
missouri,
wisconsin_7,
energy,
social,
economy_18,
representatives_8,
washington_4,
virginia_7,
served_13,
food,
carolina,
marriage_14,
revenue,
economy_1,
crisis,
wisconsin_9,
money,
sell_6,
banking,
wisconsin_8,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
tourism_1,
water_19,
tourism_11,
restaurant_7,
ohio_19,
default,
revenue_14,
water_16,
union,
travel_1,
metals,
wisconsin_2,
restaurant_4,
government,
derivatives,
ohio_9,
market,
served_19,
transaction,
restaurant_19,
travel_10,
representatives,
arts,
water_17,
travel_7,
marriage_20,
happy,
revenue_1,
served_14,
rich,
world,
washington_5,
sell_12,
revenue_5,
water_8,
restaurant_20,
washington_18,
ohio,
ohio_3,
ore_18,
sell_16,
revenue_20,
markets,
train,
color,
forex,
travel_15,
wisconsin_14,
ministry,
ohio_8,
marriage_9,
ore_16,
lifestyle,
travel_19,
council,
wisconsin_16,
water_20,
case,
corporation,
marriage_19,
representatives_20,
ohio_1,
cancer,
tourism_7,
business,
ohio_15,
served_1,
stock market,
district,
holiday,
representatives_18,
restaurant_1,
garden,
ore_13,
served_5,
pennsylvania,
economy_12,
washington_19,
return,
investment,
chance,
representatives_9,
travel_4,
virginia_9,
representatives_3,
tourism_4,
president,
representatives_13,
ore_1,
sell_11,
washington_16,
movement,
tourism_6,
virginia_2,
sell_1,
washington_9,
ohio_6,
financial markets,
cash,
movie,
ore_5,
rare earths,
sell_2,
wisconsin_17,
development,
served,
served_12,
washington_14,
restaurant_12,
