feature,feature_score
bonds_7,0.020622012056475524
chance_19,0.009983780992675256
crisis_18,0.00929914438384544
crisis_19,0.04595200152084685
default_8,0.0009020786119124002
default_10,0.009473324532277607
default_12,0.0021715885318038027
derivatives_10,0.002819809876862709
derivatives_13,0.04995373797170854
derivatives_17,0.027499098525884797
dividend_3,0.010751168038698664
dividend_5,0.009597414428201613
dow_jones_2,0.0008004729355569262
fond_6,0.024947147573821594
fond_9,0.013963824412066037
fond_10,0.01676933095426127
fond_12,0.006453957524292085
food_18,0.027690858845060323
freedom_3,0.027385175334273745
ring_5,0.0054691802225858566
ring_8,0.0007606826667605613
ring_13,0.01694244754656971
sell_19,0.002915633858538454
served_2,0.006197918786023018
stats_1,0.008068019458761356
stats_2,0.00272169206996408
stats_4,0.004982561486535833
vermont_1,0.028372752181911782
vermont_6,0.001111648389371524
water_11,0.0008595673939084653
water_13,0.01831978260878422
elected,
services,
food_11,
stock_market_11,
earnings,
media,
sell_8,
short selling,
freedom_5,
votes_19,
stats_14,
economics,
headlines_15,
oil,
stats_7,
law,
credit,
sell_15,
fond_11,
invest,
missouri,
votes_13,
bonds_15,
headlines_10,
stats_12,
carolina,
crisis,
money,
headlines_5,
dividend_15,
water_19,
votes_18,
chance_4,
default,
dow_jones_20,
vermont_13,
metals,
crisis_12,
default_1,
government,
derivatives,
arts,
water_17,
freedom_11,
bonds_9,
derivatives_16,
happy,
served_14,
rich,
world,
bonds_8,
chance_12,
dow_jones_4,
ohio,
food_16,
chance_13,
markets,
train,
dividend_10,
stats_10,
bonds_3,
default_3,
crisis_2,
lifestyle,
council,
case,
corporation,
crisis_16,
dividend_13,
dow_jones_15,
stock market,
district,
derivatives_2,
risk_14,
headlines_16,
served_5,
pennsylvania,
ring_18,
investment,
chance,
default_18,
derivatives_3,
vermont_5,
dow_jones_17,
movement,
dow_jones_5,
sell_1,
financial markets,
headlines_2,
cash,
movie,
dividend_17,
sell_2,
headlines_20,
default_4,
served_12,
derivatives_20,
bonds_18,
crisis_9,
stock_market_10,
derivatives_6,
profit,
stock_market_9,
stock_market_8,
freedom_7,
vermont_4,
dow_jones_3,
