feature,feature_score
finance_8,0.027129095293774243
finance_9,0.018869571450860115
founded_12,0.005067892908521502
founded_13,0.035019975839107695
justice_8,0.028171399411190533
nyse_9,0.0021353000091468783
religion_17,0.022006918821024762
stats_5,0.01776057829954574
stock_market_3,0.045933693065387964
justice_9,
nyse_4,
gold_6,
elected,
services,
religion_16,
stock_market_11,
court,
marriage_3,
earnings,
marriage_1,
media,
gold_12,
service,
trader,
global,
labor_16,
short selling,
short sell,
stocks_19,
blacklist,
stats_14,
security,
founded_18,
votes,
economics,
oil,
stats_7,
war,
opportunity,
law,
credit,
nyse_8,
religion_19,
invest,
missouri,
energy,
nyse_12,
return_13,
social,
council_12,
gold_14,
stock_market_15,
return_1,
stats_12,
food,
carolina,
marriage_14,
revenue,
crisis,
money,
banking,
council_2,
nyse_15,
county,
stats_13,
default,
union,
stocks_9,
nyse_13,
metals,
religion_13,
return_19,
government,
derivatives,
market,
transaction,
justice_20,
gold_4,
representatives,
stocks_1,
arts,
council_16,
gold_17,
justice_5,
stocks_18,
council_1,
nyse_14,
marriage_20,
happy,
ltd_7,
religion_1,
rich,
world,
return_17,
labor_7,
ltd_18,
council_11,
founded_10,
gold_9,
ohio,
return_4,
nyse_16,
markets,
nyse_17,
train,
stats_10,
ltd_9,
color,
stocks_4,
forex,
ministry,
justice_2,
ltd_3,
marriage_9,
justice_7,
return_6,
founded_4,
lifestyle,
council,
case,
corporation,
labor_6,
marriage_19,
return_5,
nyse_19,
cancer,
business,
stock market,
council_4,
district,
holiday,
labor_19,
gold_3,
garden,
ltd_14,
religion_14,
pennsylvania,
founded_17,
return,
investment,
chance,
gold_8,
stats_4,
president,
council_9,
religion_6,
stocks_8,
founded_5,
movement,
stock_market_14,
financial markets,
gold_16,
cash,
movie,
founded_8,
stock_market_6,
rare earths,
council_3,
labor_5,
development,
ltd_17,
served,
council_13,
justice_12,
gold_18,
stocks_12,
stock_market_10,
stocks_20,
return_11,
profit,
stock_market_9,
religion_10,
ltd_15,
stock_market_8,
labor_12,
gold_10,
founded_9,
ltd_20,
republican,
finance_18,
finance_20,
stocks_3,
marriage_12,
labor_2,
stock_market_4,
finance_3,
georgia,
return_15,
ltd_11,
act,
marriage_7,
million,
unemployment,
stock_market_20,
gains,
council_10,
council_17,
justice_11,
finance_16,
nyse_20,
justice_19,
stock_market_2,
council_19,
labor,
labor_13,
stats_18,
stock_market_5,
labor_15,
stocks_14,
bank,
founded_11,
illinois,
success,
sell,
rights,
religion_9,
founded_19,
religion_3,
justice_4,
virginia,
justice_15,
loss,
portfolio,
fine,
stats_19,
council_5,
justice_6,
college,
founded_1,
return_18,
committee,
council_8,
seats,
founded_14,
governor,
kitchen,
wisconsin,
religion_2,
stats_2,
ltd_16,
stats_20,
conflict,
stats_16,
stock_market_18,
elections,
tennessee,
justice_1,
stock_market_1,
stock_market_19,
inc,
stocks_13,
bubble,
companies,
political,
stocks_15,
nyse_18,
dividend,
finance_2,
gold_11,
return_8,
council_14,
office,
ore,
housing,
stats_1,
stats_17,
society,
justice_16,
washington,
religion_18,
founded_6,
inflation,
nyse_3,
marriage_8,
labor_10,
ltd_12,
labor_20,
police,
stocks,
return_16,
health,
justice_10,
nyse,
stocks_2,
finance_5,
gold_1,
dow jones,
democratic,
crash,
founded_16,
labor_14,
culture,
nyse_1,
leverage,
justice_18,
gold,
nyse_2,
return_10,
stats,
party,
labor_11,
labor_8,
project,
travel,
gain,
founded_3,
fed,
finance_6,
religion,
economic,
founded_20,
marketing,
stats_6,
election,
massachusetts,
religion_5,
gold_5,
labor_4,
religion_20,
texas,
stocks_16,
target_return,
debt,
gold_20,
finance_4,
labor_18,
finance_19,
community,
return_2,
nyse_5,
financial,
ltd_2,
management,
greed,
stock_market_7,
stocks_17,
marriage_11,
finance_15,
religion_12,
return_3,
consumption,
gold_15,
labor_9,
return_12,
marriage_10,
stats_8,
religion_7,
ltd,
fond,
stats_15,
ltd_19,
stocks_6,
william,
labor_3,
tourism,
marriage_16,
stocks_11,
ltd_13,
economy,
finance_10,
return_14,
buy,
hedge,
ltd_10,
marriage_6,
finance_12,
york,
council_15,
minister,
industry,
labor_1,
return_20,
marriage_2,
finance_7,
firm,
voters,
house,
ceo,
fun,
finance_1,
gold_2,
headlines,
technology,
return_7,
finance_17,
legal,
finance,
present,
council_18,
council_6,
home,
water,
finance_13,
stocks_10,
justice_13,
senate,
returns,
ltd_6,
nyse_7,
ring,
marriage_15,
ltd_4,
stock_market_16,
members,
finance_14,
stock_market_13,
justice_17,
bonds,
risk,
kentucky,
founded,
stocks_7,
judge,
stock_market_17,
founded_2,
nyse_10,
marriage_5,
religion_8,
justice_3,
secretary,
freedom,
council_7,
politics,
religion_11,
gold_19,
car,
products,
justice_14,
restaurant,
vermont,
federal,
founded_15,
growth,
nyse_6,
finance_11,
stats_3,
marriage_13,
religion_4,
council_20,
stock_market_12,
environment,
gold_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_8,
ltd_1,
founded_7,
marriage_18,
return_9,
ltd_5,
labor_17,
consume,
gold_13,
religion_15,
nyse_11,
stats_9,
stocks_5,
BUY AND HOLD,
marriage_4,
marriage_17,
