feature,feature_score
car_1,0.00044293687311471486
food_3,0.015458563925220136
gain_3,0.03518108151455159
kentucky_4,0.013207884713501542
markets_12,0.004039169124929809
markets_13,0.041090647899718655
million_1,0.019899288657003963
million_3,0.004681021625076435
political_12,0.011746532689739488
religion_8,0.00032158868155142254
seats_3,0.03701326653546147
sell_1,0.005258651033950649
york_3,0.006851590121504228
debt_7,
elected,
services,
color_13,
food_11,
religion_16,
tourism_8,
food_10,
court,
tourism_12,
earnings,
seats_18,
media,
firm_10,
service,
gain_16,
trader,
york_7,
york_4,
global,
sell_8,
short selling,
short sell,
firm_19,
blacklist,
security,
votes,
seats_13,
economics,
oil,
tourism_19,
firm_20,
war,
opportunity,
seats_8,
law,
credit,
sell_15,
religion_19,
vermont_15,
invest,
missouri,
political_17,
energy,
social,
political_9,
food,
carolina,
revenue,
gain_18,
seats_19,
crisis,
york_19,
money,
sell_6,
banking,
county,
food_18,
tourism_11,
tourism_1,
car_19,
car_7,
vermont_8,
markets_6,
default,
firm_3,
vermont_13,
union,
car_9,
firm_9,
metals,
car_16,
religion_13,
government,
derivatives,
market,
transaction,
seats_7,
political_16,
car_11,
representatives,
color_12,
arts,
debt_15,
markets_18,
york_20,
debt_9,
happy,
color_20,
gain_15,
religion_1,
rich,
world,
firm_11,
sell_12,
seats_11,
ohio,
food_16,
firm_5,
sell_16,
markets,
train,
firm_16,
forex,
car_13,
ministry,
political_13,
kentucky_1,
seats_16,
car_17,
million_8,
lifestyle,
council,
case,
corporation,
color_11,
kentucky_19,
seats_9,
color_1,
political_11,
cancer,
markets_1,
tourism_7,
business,
stock market,
district,
holiday,
gain_14,
garden,
markets_5,
religion_14,
pennsylvania,
return,
investment,
chance,
debt_8,
markets_11,
car_5,
kentucky_5,
vermont_5,
tourism_4,
president,
religion_6,
car_14,
sell_11,
york_13,
gain_6,
gain_11,
movement,
tourism_6,
seats_17,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
color_10,
debt_2,
rare earths,
sell_2,
development,
served,
car_4,
million_4,
firm_18,
york_11,
debt_4,
gain_13,
profit,
markets_9,
religion_10,
political_10,
million_19,
firm_7,
vermont_4,
color_4,
debt_16,
republican,
food_6,
sell_5,
food_9,
georgia,
debt_5,
markets_2,
seats_2,
act,
gain_10,
million,
seats_12,
seats_4,
political_6,
unemployment,
gains,
markets_4,
political_20,
debt_11,
markets_10,
labor,
million_12,
york_9,
million_6,
million_11,
bank,
car_8,
illinois,
success,
sell,
rights,
vermont_11,
religion_9,
kentucky_10,
kentucky_20,
markets_17,
religion_3,
kentucky_9,
virginia,
gain_12,
debt_20,
political_3,
loss,
portfolio,
fine,
firm_12,
tourism_15,
vermont_14,
college,
committee,
seats,
color_15,
sell_14,
governor,
food_8,
kitchen,
kentucky_12,
wisconsin,
religion_2,
political_15,
sell_4,
religion_17,
car_12,
conflict,
elections,
tennessee,
gain_17,
vermont_12,
york_8,
firm_8,
tourism_14,
inc,
political_19,
car_2,
million_17,
bubble,
million_2,
companies,
sell_13,
political,
gain_1,
vermont_19,
food_13,
debt_10,
debt_13,
dividend,
office,
gain_19,
ore,
housing,
kentucky_2,
society,
religion_18,
washington,
color_8,
inflation,
million_15,
police,
stocks,
car_15,
health,
nyse,
color_19,
firm_2,
firm_4,
million_5,
food_1,
vermont_1,
tourism_18,
car_18,
kentucky_16,
dow jones,
democratic,
crash,
gain_20,
million_10,
color_3,
gain_5,
york_18,
color_9,
car_20,
culture,
leverage,
york_16,
gold,
tourism_13,
seats_10,
stats,
party,
seats_15,
tourism_2,
color_14,
project,
travel,
gain,
food_12,
vermont_18,
car_3,
political_5,
sell_9,
fed,
religion,
economic,
marketing,
million_9,
tourism_20,
vermont_9,
election,
massachusetts,
religion_5,
york_10,
religion_20,
texas,
target_return,
car_6,
firm_15,
political_18,
debt,
firm_13,
gain_9,
kentucky_11,
kentucky_6,
color_2,
gain_2,
community,
million_16,
financial,
markets_19,
markets_20,
management,
greed,
tourism_9,
tourism_5,
political_1,
york_14,
religion_12,
consumption,
york_15,
vermont_16,
vermont_10,
million_14,
vermont_2,
vermont_20,
color_16,
million_20,
vermont_7,
religion_7,
sell_20,
tourism_17,
ltd,
fond,
gain_7,
york_2,
million_7,
william,
markets_15,
food_19,
tourism,
food_2,
seats_14,
economy,
food_7,
york_17,
buy,
color_17,
kentucky_13,
hedge,
debt_14,
debt_3,
york,
tourism_10,
minister,
industry,
debt_18,
gain_8,
political_7,
markets_14,
color_6,
firm,
voters,
house,
kentucky_17,
ceo,
markets_16,
fun,
seats_1,
headlines,
technology,
firm_6,
legal,
finance,
present,
home,
vermont_3,
water,
debt_12,
firm_17,
sell_3,
debt_1,
senate,
returns,
debt_6,
york_1,
ring,
million_13,
car_10,
york_12,
members,
debt_19,
kentucky_7,
bonds,
risk,
kentucky,
founded,
firm_14,
food_15,
judge,
political_4,
freedom,
secretary,
politics,
seats_5,
religion_11,
food_17,
car,
kentucky_14,
kentucky_15,
food_5,
products,
food_14,
vermont,
restaurant,
federal,
growth,
color_7,
kentucky_18,
firm_1,
tourism_3,
vermont_17,
color_5,
markets_3,
political_8,
food_4,
food_20,
religion_4,
gain_4,
york_5,
kentucky_3,
color_18,
debt_17,
environment,
sell_10,
political_2,
seats_6,
markets_7,
sell_19,
york_6,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
sell_17,
tourism_16,
consume,
religion_15,
sell_18,
vermont_6,
sell_7,
BUY AND HOLD,
million_18,
color,
