feature,feature_score
act_16,0.01960303827262302
arts_17,0.014790626476299019
arts_18,0.022075283568109633
bonds_19,0.03178091227375689
credit_10,0.024366318269437564
finance_8,0.03011129472783918
food_9,0.04172584365860549
fun_3,0.00986342428599446
fun_5,0.012746562116637113
legal_10,0.0021842024966584883
legal_15,0.01299872396733171
service_11,0.04638072403003554
stock_market_7,0.0067759185843387654
stock_market_8,0.006476373220190669
stock_market_9,0.018698559144865824
texas_15,0.039256281816773
washington_1,0.021878689721556543
washington_3,0.026782322444422493
washington_16,0.005376501965395516
elected,
services,
food_11,
stock_market_11,
earnings,
media,
business_16,
short selling,
act_2,
economics,
oil,
credit_12,
law,
credit,
washington_7,
invest,
missouri,
bonds_15,
return_1,
service_7,
carolina,
fine_16,
culture_17,
crisis,
money,
service_20,
food_18,
services_17,
chance_4,
default,
missouri_10,
law_5,
culture_15,
metals,
fun_8,
return_19,
government,
derivatives,
missouri_8,
ceo_5,
fine_18,
law_6,
cancer_9,
arts,
bonds_9,
ceo_13,
happy,
rich,
world,
blacklist_13,
return_17,
bonds_8,
business_8,
blacklist_19,
chance_12,
fine_3,
ohio,
food_16,
fine_1,
fun_13,
return_4,
arts_14,
chance_13,
business_18,
washington_18,
markets,
texas_16,
train,
arts_4,
bank_6,
bonds_3,
legal_19,
fine_19,
missouri_13,
office_9,
services_3,
blacklist_12,
business_5,
lifestyle,
council,
case,
corporation,
kentucky_19,
return_5,
blacklist_1,
stock market,
district,
bank_5,
business_14,
blacklist_17,
missouri_16,
pennsylvania,
bank_2,
investment,
chance,
business_13,
kentucky_5,
business_3,
credit_20,
movement,
financial markets,
kentucky_8,
cash,
movie,
business_1,
business_4,
bonds_18,
washington_14,
stock_market_10,
washington_10,
return_11,
profit,
cancer_14,
texas_5,
republican,
fine_14,
office_4,
fun_20,
stock_market_4,
georgia,
return_15,
act,
million,
service_17,
services_19,
gains,
finance_16,
texas_13,
stock_market_2,
labor,
office_2,
office_3,
blacklist_14,
culture_13,
bank,
act_19,
service_16,
fun_16,
cancer_15,
service_5,
culture_8,
service_2,
arts_12,
legal_1,
success,
ceo_8,
sell,
ceo_12,
kentucky_10,
kentucky_20,
virginia,
fine_11,
legal_7,
legal_4,
loss,
portfolio,
fine,
act_13,
finance_9,
law_17,
missouri_20,
college,
cancer_18,
washington_20,
missouri_19,
kitchen,
kentucky_12,
wisconsin,
credit_5,
act_20,
act_4,
conflict,
stock_market_18,
tennessee,
business_11,
missouri_3,
stock_market_1,
inc,
office_20,
legal_20,
ceo_7,
fine_7,
chance_2,
missouri_6,
bubble,
act_8,
companies,
political,
services_14,
fine_17,
dividend,
finance_2,
ceo_6,
washington_15,
arts_8,
legal_6,
ore,
housing,
washington,
service_8,
legal_11,
missouri_11,
police,
stocks,
return_16,
health,
chance_15,
finance_5,
service_3,
act_9,
blacklist_4,
kentucky_16,
dow jones,
democratic,
crash,
legal_9,
business_7,
act_10,
leverage,
gold,
return_10,
stats,
party,
culture_19,
project,
travel,
gain,
cancer_10,
fed,
culture_16,
finance_6,
economic,
arts_9,
law_9,
law_20,
texas_12,
service_4,
texas,
office_8,
target_return,
bank_20,
debt,
culture_5,
kentucky_11,
finance_19,
community,
ceo_1,
culture_10,
chance_9,
fine_13,
fun_2,
return_2,
ceo_20,
management,
greed,
fine_4,
finance_15,
return_3,
chance_6,
arts_13,
return_12,
services_12,
legal_14,
chance_3,
ltd,
fond,
law_8,
texas_3,
fine_12,
tourism,
cancer_4,
finance_10,
return_14,
blacklist_20,
buy,
missouri_18,
arts_1,
bonds_2,
hedge,
finance_12,
minister,
act_17,
return_20,
ceo_11,
firm,
voters,
finance_7,
house,
ceo,
fun,
finance_1,
food_3,
legal_18,
headlines,
technology,
chance_11,
return_7,
service_1,
present,
credit_4,
credit_7,
act_7,
washington_8,
business_10,
culture_18,
fine_10,
washington_13,
credit_15,
culture_6,
services_11,
office_12,
cancer_6,
returns,
bank_1,
ring,
fun_6,
members,
finance_14,
law_4,
service_18,
stock_market_13,
kentucky_7,
legal_3,
stock_market_16,
kentucky,
ceo_18,
services_10,
arts_7,
bank_18,
missouri_5,
secretary,
blacklist_7,
car,
arts_2,
chance_16,
culture_7,
food_14,
office_18,
restaurant,
ceo_19,
bank_15,
culture_9,
finance_11,
washington_6,
credit_16,
chance_1,
kentucky_3,
environment,
bonds_17,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
culture_2,
legal_17,
BUY AND HOLD,
blacklist_11,
color,
credit_19,
food_10,
court,
bank_4,
texas_7,
fun_12,
office_1,
service,
trader,
global,
short sell,
arts_16,
security,
votes,
cancer_17,
services_1,
texas_17,
credit_3,
chance_7,
cancer_16,
fun_9,
war,
opportunity,
blacklist_3,
fun_18,
office_19,
act_15,
energy,
return_13,
social,
washington_4,
stock_market_15,
food,
revenue,
missouri_14,
office_13,
cancer_8,
services_4,
banking,
county,
service_13,
kentucky_4,
chance_14,
service_19,
services_13,
chance_10,
union,
cancer_13,
services_9,
market,
transaction,
bonds_10,
representatives,
services_8,
washington_5,
credit_1,
arts_3,
service_15,
culture_11,
culture_4,
fine_9,
forex,
ceo_3,
ministry,
cancer_19,
kentucky_1,
services_18,
return_6,
credit_2,
bank_19,
service_6,
act_6,
business_2,
culture_12,
texas_6,
cancer,
business,
arts_11,
office_17,
act_11,
missouri_12,
law_16,
holiday,
fine_6,
texas_10,
garden,
cancer_2,
office_5,
missouri_1,
washington_19,
return,
fine_15,
arts_20,
president,
blacklist_5,
blacklist_16,
texas_4,
arts_5,
washington_9,
stock_market_14,
services_20,
fun_17,
stock_market_6,
bank_17,
legal_13,
rare earths,
service_12,
development,
served,
fun_11,
bank_10,
law_10,
credit_11,
office_6,
bank_11,
missouri_9,
legal_2,
bank_14,
legal_5,
finance_18,
finance_20,
bank_8,
credit_6,
food_6,
law_1,
finance_3,
unemployment,
bonds_11,
law_3,
stock_market_20,
legal_12,
culture_14,
stock_market_5,
fine_20,
business_20,
business_12,
illinois,
blacklist_10,
rights,
missouri_4,
cancer_11,
kentucky_9,
cancer_7,
bonds_5,
texas_18,
missouri_2,
act_1,
chance_17,
return_18,
committee,
seats,
governor,
food_8,
chance_8,
fun_7,
law_11,
fine_2,
elections,
cancer_1,
stock_market_19,
law_15,
bonds_1,
culture_20,
credit_8,
arts_6,
services_6,
food_13,
ceo_14,
blacklist_9,
credit_18,
return_8,
office,
blacklist_2,
kentucky_2,
services_2,
society,
inflation,
nyse,
food_1,
law_14,
fun_19,
law_13,
arts_19,
culture,
bonds_7,
cancer_3,
ceo_2,
act_5,
missouri_17,
office_16,
food_12,
chance_18,
business_15,
bank_13,
religion,
ceo_4,
credit_13,
cancer_20,
marketing,
office_11,
bonds_20,
bonds_6,
act_12,
ceo_17,
election,
texas_19,
massachusetts,
arts_10,
chance_20,
fine_8,
fun_14,
fun_10,
kentucky_6,
service_10,
finance_4,
washington_12,
services_5,
bonds_4,
office_14,
business_19,
texas_9,
financial,
washington_2,
texas_1,
consumption,
missouri_15,
bank_12,
law_19,
blacklist_8,
ceo_10,
bonds_12,
ceo_9,
act_3,
william,
food_19,
bonds_16,
credit_14,
food_2,
fun_1,
blacklist_6,
economy,
fine_5,
cancer_5,
food_7,
act_14,
missouri_7,
chance_19,
kentucky_13,
bank_16,
york,
texas_14,
industry,
stock_market_3,
services_15,
bonds_14,
kentucky_17,
law_7,
finance_17,
legal,
finance,
law_18,
home,
water,
finance_13,
blacklist_15,
texas_11,
culture_1,
senate,
ceo_15,
law_2,
office_10,
chance_5,
bonds_13,
law_12,
culture_3,
bonds,
risk,
services_16,
washington_17,
founded,
food_15,
judge,
blacklist_18,
service_9,
service_14,
stock_market_17,
bank_7,
freedom,
politics,
services_7,
washington_11,
food_17,
kentucky_14,
kentucky_15,
food_5,
products,
cancer_12,
fun_4,
business_6,
vermont,
federal,
growth,
office_15,
texas_20,
kentucky_18,
food_4,
bank_9,
food_20,
texas_2,
stock_market_12,
legal_16,
legal_8,
bank_3,
act_18,
credit_17,
return_9,
business_17,
business_9,
consume,
texas_8,
credit_9,
fun_15,
blacklist,
ceo_16,
