feature,feature_score
arts_1,0.00628549903096451
banking_2,0.04925255436434534
cancer_19,0.0350623529635905
case_14,0.04993588009981194
case_18,0.03050505277587775
color_1,0.04148789463143964
credit_2,0.03537613788338865
development_10,0.0018820811613873523
development_11,0.04858435750380557
georgia_1,0.0014727101230160775
illinois_7,0.01356422323321887
illinois_10,0.03049858988838552
illinois_15,0.046081286589305596
illinois_16,0.03958544547881769
ohio_2,0.01600931125143645
water_7,0.029003262778389622
water_11,0.002190225782079919
world_1,0.038683355554290935
world_2,0.02122068024600148
world_20,0.020753958061705026
world_3,
district_16,
development_7,
world_10,
elected,
services,
color_13,
holiday_17,
marketing_17,
earnings,
media,
money_1,
georgia_20,
sell_8,
short selling,
housing_10,
metals_3,
economics,
world_14,
companies_5,
oil,
loss_1,
ohio_4,
credit_12,
district_6,
republican_1,
loss_20,
law,
credit,
district_1,
sell_15,
invest,
missouri,
loss_10,
metals_20,
housing_18,
carolina,
development_19,
trader_14,
crisis,
money,
corporation_3,
corporation_13,
revenue_15,
development_8,
trader_16,
revenue_4,
revenue_19,
marketing_15,
water_19,
loss_15,
development_20,
banking_17,
holiday_19,
holiday_20,
default,
metals,
corporation_9,
money_2,
companies_14,
government,
derivatives,
cancer_9,
arts,
case_2,
water_17,
happy,
color_20,
companies_20,
loss_3,
rich,
world,
blacklist_13,
corporation_2,
loss_8,
revenue_1,
blacklist_19,
revenue_5,
ohio,
arts_14,
markets,
train,
arts_4,
marketing_3,
bank_6,
georgia_5,
loss_14,
banking_11,
money_10,
world_18,
office_9,
housing_13,
blacklist_12,
lifestyle,
council,
illinois_2,
case,
corporation,
color_11,
ohio_1,
metals_5,
blacklist_1,
stock market,
district_17,
money_15,
district,
bank_5,
development_14,
corporation_8,
loss_13,
holiday_10,
housing_20,
world_16,
blacklist_17,
pennsylvania,
bank_2,
development_1,
investment,
chance,
republican_19,
district_9,
illinois_4,
trader_17,
credit_20,
money_18,
holiday_9,
movement,
sell_1,
development_5,
illinois_1,
financial markets,
cash,
movie,
sell_2,
trader_13,
companies_11,
district_4,
ohio_16,
profit,
georgia_6,
case_19,
cancer_14,
companies_10,
color_4,
republican,
office_4,
banking_18,
holiday_16,
georgia,
georgia_18,
act,
million,
gains,
holiday_4,
finance_16,
arts_17,
revenue_11,
revenue_12,
labor,
office_2,
office_3,
blacklist_14,
bank,
metals_6,
revenue_13,
cancer_15,
illinois_19,
republican_6,
arts_12,
marketing_8,
success,
sell,
district_5,
district_19,
republican_3,
virginia,
companies_3,
loss,
portfolio,
fine,
case_10,
companies_4,
finance_9,
metals_12,
college,
cancer_18,
banking_4,
case_9,
kitchen,
wisconsin,
credit_5,
water_13,
loss_19,
ohio_10,
conflict,
water_15,
tennessee,
inc,
money_11,
office_20,
corporation_11,
corporation_7,
trader_9,
world_4,
bubble,
companies,
money_7,
sell_13,
political,
world_17,
case_20,
dividend,
finance_2,
arts_8,
ore,
marketing_1,
housing,
housing_11,
washington,
water_9,
georgia_2,
georgia_8,
housing_9,
police,
stocks,
health,
marketing_6,
