feature,feature_score
consumption_1,0.00757634032600644
consumption_5,0.010795305383116287
elected_16,0.020195076273342365
fond_2,0.021812713625116067
judge_9,0.00010473461074731958
judge_10,0.03556974605976944
judge_11,0.0029471252828863555
judge_12,0.0004030232183715422
judge_13,0.0017418520306855573
leverage_3,0.0004688509230196886
leverage_19,0.014441990223795385
portfolio_8,0.0016518635062812426
risk_8,0.0196195115991895
stocks_3,0.041044529877067464
stocks_7,0.026965899296643083
stocks_10,0.0028329826655139694
consumption_10,
consumption_4,
elected,
services,
movie_9,
court,
earnings,
media,
firm_10,
service,
trader,
georgia_20,
global,
short selling,
consumption_16,
short sell,
firm_19,
fond_10,
stocks_19,
security,
votes,
economics,
risk_11,
restaurant_3,
oil,
movie_1,
firm_20,
war,
opportunity,
law,
credit,
fond_11,
invest,
missouri,
county_6,
energy,
bonds_15,
social,
movie_7,
judge_8,
food,
carolina,
restaurant_14,
revenue,
crisis,
money,
movie_19,
banking,
portfolio_13,
county_1,
county,
fond_1,
restaurant_7,
consumption_12,
elected_11,
default,
firm_3,
union,
stocks_9,
firm_9,
metals,
georgia_1,
restaurant_4,
government,
derivatives,
county_14,
market,
transaction,
bonds_10,
restaurant_19,
county_5,
movie_13,
representatives,
stocks_1,
elected_15,
arts,
elected_8,
consumption_9,
stocks_18,
bonds_9,
leverage_4,
leverage_17,
happy,
rich,
world,
judge_20,
firm_11,
bonds_8,
restaurant_20,
ohio,
leverage_8,
firm_5,
markets,
leverage_20,
train,
firm_16,
elected_3,
georgia_5,
bonds_3,
stocks_4,
forex,
ministry,
movie_16,
lifestyle,
council,
movie_4,
case,
corporation,
risk_16,
cancer,
business,
stock market,
district,
georgia_11,
portfolio_5,
judge_17,
holiday,
restaurant_1,
risk_14,
garden,
elected_17,
pennsylvania,
fond_12,
return,
investment,
chance,
consumption_18,
president,
stocks_8,
leverage_5,
georgia_13,
movement,
risk_2,
financial markets,
cash,
movie,
rare earths,
restaurant_18,
development,
georgia_14,
served,
elected_10,
county_7,
firm_18,
bonds_18,
restaurant_12,
stocks_12,
risk_7,
county_11,
stocks_20,
profit,
georgia_6,
movie_3,
firm_7,
movie_5,
county_19,
elected_1,
republican,
judge_1,
leverage_12,
georgia,
elected_2,
georgia_18,
portfolio_15,
act,
million,
judge_16,
unemployment,
gains,
bonds_11,
leverage_14,
consumption_8,
fond_6,
leverage_9,
risk_4,
labor,
county_18,
stocks_14,
bank,
illinois,
success,
sell,
county_16,
rights,
georgia_12,
county_12,
risk_20,
virginia,
fond_9,
bonds_5,
movie_18,
loss,
portfolio,
fine,
firm_12,
judge_6,
bonds_19,
risk_17,
college,
leverage_1,
committee,
seats,
restaurant_6,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
consumption_6,
portfolio_18,
restaurant_15,
conflict,
elections,
georgia_15,
tennessee,
firm_8,
fond_4,
bonds_1,
inc,
restaurant_10,
portfolio_17,
stocks_13,
fond_15,
bubble,
leverage_11,
companies,
georgia_3,
political,
stocks_15,
consumption_3,
dividend,
fond_16,
office,
county_2,
consumption_20,
ore,
housing,
society,
washington,
georgia_2,
georgia_8,
inflation,
leverage_16,
restaurant_11,
police,
stocks,
county_9,
health,
portfolio_7,
nyse,
consumption_14,
firm_2,
firm_4,
county_8,
georgia_17,
stocks_2,
portfolio_11,
judge_5,
restaurant_2,
dow jones,
democratic,
crash,
leverage_7,
culture,
leverage,
bonds_7,
gold,
stats,
party,
consumption_17,
elected_19,
project,
travel,
gain,
movie_2,
risk_19,
fed,
judge_4,
portfolio_20,
economic,
religion,
marketing,
bonds_20,
movie_8,
bonds_6,
county_4,
election,
portfolio_9,
restaurant_17,
portfolio_3,
risk_3,
massachusetts,
judge_2,
elected_20,
movie_11,
texas,
fond_8,
stocks_16,
target_return,
firm_15,
leverage_15,
debt,
firm_13,
portfolio_19,
consumption_11,
fond_5,
bonds_4,
judge_19,
community,
financial,
elected_13,
consumption_7,
management,
greed,
georgia_16,
georgia_19,
risk_5,
county_17,
stocks_17,
consumption,
georgia_9,
portfolio_2,
georgia_10,
elected_6,
bonds_12,
judge_18,
fond_19,
elected_4,
risk_13,
ltd,
fond,
judge_3,
stocks_6,
william,
portfolio_14,
tourism,
bonds_16,
county_15,
georgia_4,
restaurant_5,
portfolio_4,
stocks_11,
risk_1,
risk_10,
economy,
elected_9,
risk_6,
consumption_19,
leverage_10,
buy,
bonds_2,
hedge,
york,
elected_5,
movie_12,
minister,
industry,
movie_14,
fond_13,
county_10,
firm,
voters,
house,
bonds_14,
movie_10,
ceo,
fun,
georgia_7,
fond_17,
headlines,
technology,
consumption_13,
firm_6,
legal,
finance,
present,
movie_6,
home,
elected_7,
water,
elected_12,
judge_15,
fond_3,
firm_17,
senate,
returns,
fond_20,
risk_9,
ring,
bonds_13,
leverage_13,
members,
elected_14,
bonds,
risk,
kentucky,
founded,
firm_14,
leverage_2,
judge_7,
judge,
county_20,
fond_18,
movie_17,
consumption_2,
freedom,
secretary,
politics,
car,
risk_15,
leverage_6,
consumption_15,
products,
vermont,
restaurant,
fond_7,
portfolio_12,
federal,
growth,
county_13,
firm_1,
restaurant_16,
restaurant_8,
leverage_18,
restaurant_13,
environment,
bonds_17,
portfolio_10,
portfolio_16,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
restaurant_9,
portfolio_6,
portfolio_1,
elected_18,
movie_15,
movie_20,
fond_14,
county_3,
consume,
stocks_5,
BUY AND HOLD,
blacklist,
color,
