feature,feature_score
consume_7,0.04729773831578724
dow_jones_13,0.00012594312550994805
dow_jones_20,0.03728035497702963
fed_4,0.0011767455226422705
food_8,0.010548410351399676
gold_16,0.015776584705386315
happy_10,0.024786218677846184
happy_20,0.027679676572335585
hedge_1,0.03374910537368032
million_11,0.04909374212915485
minister_1,0.005240972130810626
movement_16,0.007250106001689311
movie_10,0.013501254025035886
movie_14,0.007267790141375295
stats_11,0.003504666997626523
train_19,0.018817191488649257
war_14,0.0010304162114691054
world_14,0.007247848746600241
world_3,
fed_18,
world_10,
gold_6,
elected,
services,
food_11,
happy_11,
marketing_17,
movie_9,
religion_16,
earnings,
investment_1,
media,
gold_12,
home_17,
financial_20,
buy_5,
forex_2,
sell_8,
short selling,
earnings_20,
stats_14,
war_19,
garden_18,
economics,
home_8,
oil,
carolina_4,
financial_markets_18,
movie_1,
stats_7,
seats_8,
law,
credit,
consume_11,
sell_15,
invest,
missouri,
war_9,
buy_9,
committee_10,
stats_12,
carolina,
seats_19,
crisis,
money,
movie_19,
committee_15,
food_18,
financial_markets_2,
minister_14,
marketing_15,
justice_8,
garden_13,
movement_5,
financial_markets_8,
default,
media_16,
happy_13,
fed_15,
financial_18,
happy_17,
metals,
happy_5,
train_2,
fun_8,
buy_13,
war_4,
war_13,
government,
derivatives,
garden_3,
seats_7,
gold_4,
earnings_5,
arts,
fun_3,
gold_17,
justice_5,
committee_5,
democratic_14,
happy,
religion_1,
rich,
world,
forex_7,
happy_3,
economics_2,
seats_11,
dow_jones_4,
ohio,
food_16,
fun_13,
war_5,
economics_11,
investment_6,
markets,
train,
stats_10,
buy_6,
marketing_3,
world_18,
carolina_11,
party_17,
stocks_4,
party_1,
movement_20,
justice_2,
consume_14,
movie_16,
war_8,
seats_16,
house_9,
million_8,
lifestyle,
council,
economics_20,
earnings_1,
movie_4,
case,
corporation,
economics_10,
seats_9,
movement_7,
dow_jones_2,
fed_20,
financial_markets_16,
buy_15,
happy_2,
dow_jones_15,
stock market,
party_16,
district,
consume_16,
financial_16,
gold_3,
party_15,
hedge_18,
house_2,
world_16,
fed_19,
party_4,
media_6,
consume_10,
pennsylvania,
ring_18,
home_15,
investment,
chance,
investment_12,
democratic_10,
dow_jones_17,
war_11,
economics_4,
financial_12,
forex_15,
home_1,
investment_18,
movement,
democratic_12,
dow_jones_5,
economics_7,
home_19,
consume_5,
investment_19,
seats_17,
financial markets,
sell_1,
economics_18,
cash,
movie,
train_18,
financial_15,
committee_7,
investment_8,
sell_2,
fed_7,
financial_9,
million_4,
hedge_11,
democratic_17,
home_20,
justice_12,
stocks_20,
buy_4,
profit,
religion_10,
train_10,
economics_17,
movement_10,
financial_markets_17,
movement_3,
dow_jones_3,
republican,
ring_15,
fun_20,
georgia,
media_17,
train_12,
act,
house_13,
earnings_14,
earnings_4,
million,
dow_jones_9,
party_10,
consume_4,
gains,
justice_11,
financial_7,
movement_15,
hedge_2,
financial_13,
justice_19,
financial_markets_7,
labor,
million_12,
million_6,
stocks_14,
bank,
house_10,
earnings_12,
media_11,
train_16,
fun_16,
financial_19,
happy_12,
marketing_8,
train_9,
success,
buy_19,
sell,
dow_jones_8,
war_20,
buy_7,
investment_7,
religion_3,
virginia,
justice_15,
movie_18,
loss,
portfolio,
fine,
stats_19,
fed_5,
consume_18,
college,
justice_6,
minister_16,
kitchen,
committee_18,
wisconsin,
committee_19,
religion_2,
stats_2,
stats_20,
war_2,
investment_17,
conflict,
minister_5,
stats_16,
war_10,
tennessee,
house_14,
justice_1,
ring_19,
inc,
committee_6,
stocks_13,
million_17,
investment_9,
world_4,
bubble,
companies,
sell_13,
house_18,
political,
world_17,
war_15,
dividend,
gold_11,
movement_8,
committee_1,
ore,
marketing_1,
housing,
buy_20,
stats_17,
justice_16,
washington,
religion_18,
train_15,
movement_19,
democratic_13,
million_15,
police,
stocks,
party_14,
health,
justice_10,
marketing_6,
gold_1,
dow_jones_14,
forex_17,
marketing_10,
movement_6,
garden_19,
ring_8,
carolina_9,
dow_jones_11,
investment_16,
media_8,
minister_11,
party_19,
ring_20,
dow jones,
world_2,
democratic,
crash,
million_10,
party_20,
earnings_2,
minister_8,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
happy_16,
movie_2,
committee_20,
committee_12,
movement_17,
fed,
economic,
carolina_20,
forex_16,
stats_6,
train_14,
happy_7,
garden_1,
train_7,
fed_8,
texas,
