feature,feature_score
buy_3,0.015148663971711726
conflict_13,0.026946263709298167
conflict_15,0.0027082675212866197
elections_2,0.011877094258306218
fond_13,0.042810347684144365
fond_20,0.0035785171310968858
happy_1,0.03707856830049818
kitchen_5,0.013073497974544735
kitchen_20,0.004577290194671184
ministry_1,0.022413178246856593
ministry_2,0.017019861491222348
ministry_8,0.028002002272015714
ministry_9,0.016814844727397072
opportunity_2,0.02999929916749985
opportunity_4,0.03938011326370796
politics_11,0.015410408168167264
portfolio_2,0.03496142040918413
success_2,0.019736554072891127
tennessee_6,0.0017727716455118196
elections_14,
elections_18,
conflict_14,
elected,
services,
color_13,
happy_11,
politics_3,
earnings,
politics_9,
media,
politics_1,
home_17,
buy_5,
elections_16,
short selling,
success_1,
election_10,
election_1,
ministry_4,
ministry_16,
stats_14,
garden_18,
kitchen_6,
economics,
home_8,
oil,
stats_7,
law,
credit,
fond_11,
success_7,
invest,
missouri,
buy_9,
opportunity_9,
stats_12,
carolina,
trader_14,
crisis,
money,
portfolio_13,
trader_16,
kitchen_8,
garden_13,
car_7,
default,
happy_13,
ministry_15,
election_19,
kitchen_9,
happy_17,
metals,
elections_20,
happy_5,
election_16,
buy_13,
conflict_4,
government,
derivatives,
garden_3,
election_18,
car_11,
success_11,
arts,
election_14,
ministry_7,
happy,
color_20,
rich,
world,
politics_4,
conflict_7,
happy_3,
ohio,
markets,
train,
stats_10,
buy_6,
car_13,
election_12,
ministry_17,
house_9,
politics_18,
lifestyle,
council,
kitchen_11,
case,
corporation,
color_11,
kentucky_19,
color_1,
buy_15,
happy_2,
stock market,
district,
portfolio_5,
elections_17,
massachusetts_14,
house_2,
elections_15,
pennsylvania,
home_15,
investment,
chance,
car_5,
kentucky_5,
tennessee_20,
car_1,
trader_17,
car_14,
home_1,
election_4,
movement,
home_19,
tennessee_5,
kitchen_18,
financial markets,
kentucky_8,
cash,
movie,
success_18,
trader_13,
home_20,
massachusetts_12,
politics_12,
opportunity_12,
politics_2,
buy_4,
profit,
tennessee_3,
color_4,
republican,
georgia,
act,
house_13,
million,
gains,
fond_6,
politics_17,
elections_8,
labor,
ministry_5,
election_8,
bank,
house_10,
car_8,
happy_12,
success,
buy_19,
sell,
buy_7,
kentucky_10,
conflict_20,
elections_6,
kentucky_20,
virginia,
elections_11,
fond_9,
election_5,
loss,
portfolio,
fine,
stats_19,
college,
election_11,
kitchen,
kentucky_12,
wisconsin,
stats_2,
stats_20,
car_12,
conflict,
stats_16,
tennessee,
house_14,
kitchen_12,
opportunity_19,
inc,
tennessee_1,
trader_9,
fond_15,
bubble,
companies,
house_18,
political,
dividend,
tennessee_10,
conflict_8,
tennessee_8,
ore,
housing,
kitchen_15,
buy_20,
stats_17,
washington,
ministry_20,
politics_13,
police,
stocks,
car_15,
health,
portfolio_7,
ministry_14,
garden_19,
happy_20,
tennessee_12,
kentucky_16,
dow jones,
massachusetts_4,
democratic,
crash,
election_9,
kitchen_7,
success_8,
leverage,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
happy_16,
car_3,
fed,
portfolio_20,
economic,
success_15,
ministry_10,
success_20,
stats_6,
portfolio_9,
happy_7,
portfolio_3,
garden_1,
tennessee_9,
texas,
fond_8,
target_return,
kitchen_2,
debt,
portfolio_19,
kentucky_11,
community,
massachusetts_19,
trader_5,
management,
greed,
ministry_19,
politics_15,
home_11,
election_20,
kitchen_19,
opportunity_20,
portfolio_8,
stats_5,
home_12,
opportunity_1,
stats_8,
fond_19,
elections_5,
ltd,
fond,
conflict_3,
stats_15,
happy_8,
house_15,
portfolio_14,
tourism,
election_6,
buy,
massachusetts_20,
hedge,
buy_10,
tennessee_11,
trader_11,
garden_14,
minister,
tennessee_18,
firm,
voters,
conflict_17,
house,
opportunity_14,
ceo,
fun,
tennessee_4,
fond_17,
headlines,
technology,
elections_19,
house_7,
ministry_6,
present,
house_5,
buy_8,
trader_2,
trader_6,
returns,
ring,
success_12,
members,
garden_9,
kentucky_7,
buy_18,
kentucky,
massachusetts_17,
massachusetts_6,
secretary,
trader_1,
opportunity_17,
car,
garden_4,
massachusetts_13,
kitchen_1,
opportunity_13,
restaurant,
fond_7,
portfolio_12,
color_5,
stats_3,
election_2,
kentucky_3,
color_18,
environment,
portfolio_10,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
buy_17,
massachusetts_11,
stats_9,
elections_9,
BUY AND HOLD,
tennessee_19,
color,
trader_4,
house_6,
court,
service,
trader,
buy_16,
kitchen_10,
global,
fond_10,
short sell,
massachusetts_3,
elections_3,
garden_2,
security,
votes,
house_4,
massachusetts_8,
trader_18,
war,
opportunity,
opportunity_8,
kitchen_4,
energy,
election_17,
trader_3,
social,
politics_16,
food,
revenue,
banking,
home_14,
county,
home_18,
kentucky_4,
stats_13,
fond_1,
car_19,
house_1,
success_9,
conflict_10,
union,
car_9,
car_16,
conflict_16,
market,
tennessee_14,
transaction,
opportunity_16,
representatives,
massachusetts_5,
color_12,
ministry_18,
happy_18,
massachusetts_15,
success_4,
forex,
ministry,
house_8,
politics_5,
kentucky_1,
car_17,
politics_19,
election_15,
cancer,
politics_10,
business,
garden_20,
politics_14,
kitchen_3,
tennessee_15,
holiday,
house_16,
garden,
garden_6,
home_3,
garden_17,
fond_12,
return,
stats_4,
president,
happy_14,
ministry_12,
massachusetts_18,
color_10,
conflict_9,
rare earths,
massachusetts_1,
conflict_11,
development,
served,
car_4,
massachusetts_7,
trader_8,
ministry_11,
conflict_2,
opportunity_3,
politics_6,
tennessee_13,
garden_12,
kitchen_16,
elections_12,
tennessee_7,
portfolio_15,
happy_10,
kitchen_14,
trader_20,
elections_10,
unemployment,
politics_7,
opportunity_6,
tennessee_17,
home_13,
stats_18,
ministry_13,
happy_15,
illinois,
rights,
home_4,
kentucky_9,
success_5,
buy_14,
elections_4,
massachusetts_2,
buy_1,
home_10,
conflict_12,
committee,
seats,
color_15,
governor,
tennessee_2,
portfolio_18,
success_16,
elections,
opportunity_15,
fond_4,
happy_19,
home_5,
portfolio_17,
car_2,
politics_20,
success_10,
house_11,
home_7,
house_17,
fond_16,
office,
kentucky_2,
stats_1,
house_3,
society,
color_8,
election_3,
happy_9,
inflation,
opportunity_7,
elections_13,
garden_10,
nyse,
color_19,
home_9,
success_17,
portfolio_11,
car_18,
elections_1,
conflict_19,
color_3,
conflict_5,
color_9,
car_20,
culture,
success_6,
garden_8,
buy_12,
trader_12,
color_14,
garden_11,
trader_7,
religion,
massachusetts_9,
marketing,
election,
massachusetts,
opportunity_11,
opportunity_18,
garden_15,
car_6,
buy_2,
kentucky_6,
fond_5,
color_2,
massachusetts_16,
happy_6,
home_16,
financial,
trader_10,
consumption,
kitchen_13,
conflict_1,
color_16,
election_13,
kitchen_17,
william,
fond_2,
home_2,
portfolio_4,
economy,
kentucky_13,
house_12,
happy_4,
york,
buy_11,
industry,
color_6,
house_20,
home_6,
kentucky_17,
success_3,
garden_7,
legal,
finance,
home,
water,
trader_15,
election_7,
fond_3,
tennessee_16,
senate,
car_10,
bonds,
risk,
founded,
elections_7,
judge,
garden_5,
fond_18,
garden_16,
house_19,
freedom,
politics,
kentucky_14,
kentucky_15,
trader_19,
products,
vermont,
federal,
growth,
color_7,
politics_8,
kentucky_18,
conflict_6,
success_13,
opportunity_5,
success_14,
portfolio_16,
