feature,feature_score
bubble_4,0.04553928993252061
money_1,0.0013439048173560478
money_3,0.003563229026491846
money_4,0.016350481398486192
money_5,0.023736357039944207
politics_15,0.026889146226637073
elected,
services,
politics_3,
court,
bubble_5,
earnings,
politics_9,
media,
politics_1,
service,
trader,
housing_19,
york_7,
york_4,
global,
short selling,
bubble_2,
short sell,
rights_4,
security,
housing_10,
votes,
economics,
oil,
war,
opportunity,
law,
credit,
crash_2,
invest,
missouri,
money_17,
energy,
social,
politics_16,
housing_14,
housing_18,
food,
carolina,
revenue,
york_19,
crisis,
money,
banking,
county,
rights_10,
default,
money_20,
present_11,
union,
metals,
money_2,
bubble_9,
government,
derivatives,
market,
transaction,
representatives,
arts,
money_12,
york_20,
bubble_15,
happy,
rich,
world,
politics_4,
housing_4,
ohio,
york_3,
crash_4,
markets,
rights_6,
train,
money_10,
forex,
ministry,
politics_5,
crash_11,
housing_13,
politics_18,
politics_19,
lifestyle,
council,
case,
corporation,
rights_3,
cancer,
politics_10,
business,
politics_14,
stock market,
money_15,
district,
crash_19,
holiday,
housing_1,
rights_8,
garden,
housing_6,
crash_6,
housing_20,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
president,
york_13,
money_18,
present_2,
present_15,
housing_12,
movement,
financial markets,
cash,
movie,
rights_9,
rare earths,
development,
crash_15,
served,
rights_19,
york_11,
politics_12,
rights_2,
politics_2,
profit,
bubble_1,
present_10,
present_18,
politics_6,
republican,
rights_15,
rights_5,
georgia,
act,
million,
politics_7,
unemployment,
gains,
crash_13,
politics_17,
labor,
york_9,
rights_16,
bubble_17,
rights_18,
bank,
bubble_12,
housing_17,
illinois,
success,
sell,
rights,
crash_3,
virginia,
loss,
portfolio,
fine,
money_9,
present_6,
college,
committee,
seats,
housing_16,
governor,
kitchen,
wisconsin,
conflict,
elections,
housing_8,
tennessee,
york_8,
inc,
money_11,
crash_14,
politics_20,
bubble,
companies,
money_7,
political,
dividend,
present_9,
office,
ore,
bubble_18,
housing,
housing_11,
politics_11,
society,
washington,
inflation,
present_8,
politics_13,
housing_9,
police,
stocks,
nyse,
health,
bubble_19,
dow jones,
crash_20,
democratic,
crash,
present_1,
york_18,
culture,
rights_7,
leverage,
york_16,
gold,
stats,
party,
project,
travel,
gain,
present_3,
fed,
religion,
bubble_6,
economic,
marketing,
bubble_14,
bubble_7,
election,
crash_9,
massachusetts,
york_10,
money_8,
texas,
target_return,
debt,
bubble_10,
present_14,
community,
money_16,
financial,
crash_10,
management,
greed,
bubble_13,
york_14,
consumption,
york_15,
ltd,
fond,
york_2,
bubble_11,
william,
crash_8,
tourism,
economy,
york_17,
buy,
present_4,
hedge,
money_14,
york,
present_19,
minister,
industry,
present_5,
crash_18,
housing_15,
present_13,
firm,
voters,
bubble_3,
house,
rights_14,
housing_7,
ceo,
fun,
present_17,
rights_11,
headlines,
technology,
legal,
finance,
present,
home,
rights_20,
water,
rights_17,
bubble_16,
housing_2,
senate,
returns,
york_1,
ring,
crash_12,
york_12,
members,
housing_3,
bonds,
risk,
kentucky,
founded,
judge,
present_20,
freedom,
secretary,
bubble_20,
politics,
car,
crash_16,
products,
money_13,
vermont,
restaurant,
federal,
rights_13,
growth,
crash_5,
politics_8,
present_16,
crash_1,
money_19,
rights_1,
york_5,
present_12,
present_7,
environment,
bubble_8,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
housing_5,
consume,
rights_12,
BUY AND HOLD,
blacklist,
color,
