feature,feature_score
act_7,0.01891331619712016
cancer_18,1.5591651311727773e-05
cancer_19,0.0002542516174150302
conflict_1,0.026087121477137844
culture_8,0.003986151026003829
democratic_2,0.04110194991319341
democratic_3,0.04038051484596147
democratic_8,0.013752541177396238
democratic_17,0.03131072977072923
economy_1,0.04072469135290249
economy_14,0.0012746500766565212
fine_15,0.028406237357287204
fine_17,0.005440073617175556
firm_5,0.007571739164799987
firm_6,0.024563890054345207
firm_9,0.0236208316093688
firm_16,0.009310131114178758
firm_19,0.032983460950017515
firm_20,0.005388327278309423
forex_1,0.030102642615182834
global_5,0.010766274241576583
global_16,0.03605591175802315
global_17,0.0005877586930735474
gold_6,0.041568950335013205
gold_12,6.636164658585435e-05
gold_14,0.015789869087307434
gold_18,0.03910347934347217
gold_19,0.03910380931826108
gold_20,0.03589168449245128
holiday_8,0.003838117346900959
home_20,0.010051477331402735
industry_17,0.0201384858562203
movie_6,0.003381917082204448
party_16,0.009582768146121938
president_7,0.0033776199041066764
president_14,0.022759443490731692
president_20,0.02220120194030515
project_7,0.001240869123331157
sell_16,0.049382717306095905
sell_17,0.005429165529586603
social_20,0.003476876776866941
society_7,0.0002306196570227649
war_8,0.01680819046461798
world_3,
conflict_14,
elected,
services,
movie_9,
earnings,
marriage_1,
media,
firm_10,
home_17,
social_11,
freedom_5,
act_2,
cash_11,
ministry_4,
project_3,
war_19,
garden_18,
oil,
economy_9,
movie_1,
project_14,
law,
sell_15,
missouri,
war_9,
inflation_3,
marriage_14,
cash_16,
market_19,
project_4,
society_5,
restaurant_7,
car_7,
holiday_20,
holiday_19,
markets_6,
movement_5,
project_18,
culture_15,
metals,
wisconsin_2,
war_4,
restaurant_4,
war_13,
derivatives,
garden_3,
tennessee_6,
arts,
case_2,
gold_17,
freedom_11,
committee_5,
democratic_14,
happy,
marriage_20,
rich,
world,
blacklist_13,
firm_11,
inflation_10,
blacklist_19,
forex_7,
fine_3,
ohio,
markets,
arts_4,
world_18,
buy_6,
environment_4,
wisconsin_14,
movement_20,
blacklist_12,
wisconsin_16,
council,
cash_20,
case,
corporation,
movie_4,
ohio_1,
blacklist_1,
buy_15,
president_1,
gold_3,
house_2,
society_3,
holiday_10,
market_10,
party_4,
world_16,
president_18,
home_15,
chance,
car_5,
tennessee_20,
democratic_10,
war_11,
market_3,
community_19,
movement,
sell_1,
financial markets,
gold_16,
project_9,
committee_7,
sell_2,
wisconsin_17,
environment_2,
ohio_16,
buy_4,
profit,
cash_2,
cancer_14,
wisconsin_6,
freedom_7,
holiday_16,
act,
house_13,
million,
marriage_7,
gains,
movement_15,
markets_4,
industry_11,
project_2,
freedom_18,
blacklist_14,
industry_10,
project_13,
culture_13,
community_12,
car_8,
cancer_15,
community_18,
success,
buy_19,
sell,
wisconsin_12,
environment_16,
buy_7,
risk_20,
industry_18,
virginia,
economy_4,
environment_1,
case_10,
portfolio,
risk_17,
community_9,
committee_18,
act_20,
ohio_10,
conflict,
war_10,
tennessee,
freedom_6,
inc,
community_14,
social_5,
tennessee_1,
world_4,
act_8,
companies,
war_15,
case_20,
dividend,
society_1,
arts_8,
tennessee_10,
wisconsin_20,
washington,
marriage_8,
democratic_13,
inflation_18,
police,
stocks,
party_14,
health,
firm_4,
gold_1,
forex_17,
movement_6,
blacklist_4,
holiday_12,
tennessee_12,
economy_19,
democratic,
crash,
freedom_4,
leverage,
stats,
culture_19,
project,
travel,
movie_2,
environment_10,
car_3,
economy_10,
arts_9,
ministry_10,
conflict_15,
risk_3,
tennessee_9,
inflation_11,
texas,
president_5,
debt,
firm_13,
culture_5,
community,
wisconsin_1,
culture_10,
fine_13,
wisconsin_18,
world_9,
world_19,
management,
risk_5,
ministry_19,
party_9,
global_12,
fine_4,
environment_11,
home_11,
world_13,
economy_8,
global_13,
arts_13,
freedom_10,
ltd,
fond,
freedom_8,
holiday_3,
tourism,
wisconsin_13,
world_11,
president_19,
case_4,
wisconsin_4,
cancer_4,
president_8,
risk_6,
wisconsin_10,
conflict_13,
holiday_11,
buy_10,
ohio_12,
tennessee_11,
democratic_4,
minister,
president_15,
tennessee_18,
movie_14,
act_17,
case_3,
markets_14,
voters,
conflict_17,
house,
global_10,
wisconsin_11,
ceo,
fun,
tennessee_4,
gold_2,
technology,
ministry_6,
freedom_19,
present,
culture_18,
fine_10,
culture_6,
cancer_6,
returns,
ring,
garden_9,
buy_18,
democratic_20,
committee_3,
marriage_5,
global_15,
car,
arts_2,
carolina_10,
restaurant,
culture_9,
firm_1,
forex_12,
restaurant_13,
world_7,
environment,
forex_9,
nasdaq,
marriage,
environment_13,
market_7,
BUY AND HOLD,
tennessee_19,
marriage_4,
marriage_17,
cash_5,
ohio_13,
carolina_14,
democratic_18,
marriage_3,
service,
industry_20,
global,
ohio_14,
cash_13,
social_17,
environment_8,
war,
blacklist_3,
cash_10,
energy,
food,
revenue,
market_12,
cancer_8,
banking,
carolina_2,
forex_6,
forex_18,
war_18,
car_19,
house_1,
conflict_10,
cancer_13,
case_11,
movement_1,
global_4,
carolina_16,
car_16,
ohio_9,
forex_5,
tennessee_14,
transaction,
world_5,
restaurant_19,
social_2,
movement_18,
president_3,
society_19,
sell_12,
arts_3,
gold_9,
restaurant_20,
culture_11,
freedom_3,
ohio_3,
fine_9,
global_9,
forex,
democratic_19,
house_8,
ohio_8,
car_17,
industry_15,
act_6,
social_12,
culture_12,
business,
garden_20,
act_11,
fine_6,
war_3,
garden_6,
cancer_2,
home_3,
case_18,
industry_13,
president_11,
return,
gold_8,
markets_12,
sell_11,
blacklist_5,
holiday_6,
buy_3,
ministry_1,
ministry_12,
ohio_6,
conflict_9,
industry_1,
conflict_11,
restaurant_18,
movie_3,
society_20,
movie_5,
tennessee_13,
tennessee_7,
unemployment,
tennessee_17,
project_17,
home_13,
culture_14,
world_8,
economy_6,
blacklist_10,
rights,
holiday_13,
cancer_11,
ohio_2,
economy_2,
home_4,
social_6,
cancer_7,
case_8,
buy_1,
society_4,
holiday_7,
market_13,
conflict_12,
sell_14,
community_13,
inflation_17,
tennessee_2,
risk_18,
industry_19,
culture_20,
car_2,
house_11,
party_11,
president_12,
home_7,
house_17,
blacklist_9,
party_7,
blacklist_2,
house_3,
society,
case_5,
risk_8,
garden_10,
home_9,
firm_2,
market_6,
car_18,
committee_14,
economy_15,
conflict_5,
holiday_15,
ohio_17,
buy_12,
society_2,
risk_19,
movement_2,
cash_19,
religion,
marketing,
movie_8,
committee_2,
act_12,
environment_12,
cash_1,
massachusetts,
fine_8,
cash_12,
car_6,
firm_15,
global_20,
industry_9,
home_16,
ohio_7,
party_6,
consumption,
committee_4,
marriage_10,
risk_13,
social_15,
act_3,
markets_15,
world_15,
marriage_16,
risk_1,
blacklist_6,
economy,
party_13,
economy_7,
environment_19,
york,
ministry_8,
party_2,
industry,
marriage_2,
house_20,
home_6,
markets_16,
carolina_13,
garden_7,
inflation_1,
home,
wisconsin_19,
environment_18,
society_9,
sell_3,
senate,
global_14,
cash_9,
risk_9,
founded,
