feature,feature_score
bank_20,0.042378571817975885
banking_6,0.02845936606978973
banking_8,2.77932106208318e-05
banking_9,0.037198622278008436
bubble_4,0.00014055523383733494
chance_4,5.1828137974052254e-05
election_1,0.0158849625108577
governor_6,0.029723638095911976
judge_14,0.03892676839507187
markets_4,0.001830451849120868
ministry_1,0.01552603001074989
ministry_5,0.03020636126168587
ministry_8,0.02335211122002677
ministry_14,0.018278924583838244
nyse_5,0.032338325384597785
nyse_8,0.011305623435382666
nyse_14,0.013833009277784462
nyse_15,0.04683677339355814
nyse_17,0.007874886725449634
nyse_19,0.012821147143282034
politics_6,0.02698932273380242
present_14,0.0021227303807929915
federal_9,
dividend_13,
nasdaq_14,
party_14,
debt_1,
default_14,
markets_9,
media_5,
judge,
return_16,
development_17,
secretary_4,
law_5,
college_16,
party_7,
car,
gold_7,
marriage_14,
party_17,
loss_3,
college,
credit_12,
food_13,
gold_18,
returns_20,
virginia_5,
party_18,
rights_9,
house_12,
returns_4,
secretary_16,
governor_10,
religion_1,
federal_14,
party_9,
stock_market_18,
default_6,
elections_15,
service_15,
secretary,
gold_2,
services_2,
marketing_19,
vermont_4,
tennessee_13,
rare earths,
finance_8,
train_3,
firm_16,
governor_8,
holiday_13,
media_15,
marriage_20,
pennsylvania_11,
senate_17,
community_5,
union_11,
washington_19,
seats_18,
police_13,
vermont_14,
water_10,
society_15,
community_7,
business_3,
security_19,
texas_7,
financial_18,
bank_17,
nasdaq_17,
washington_10,
tennessee_18,
garden_3,
energy_3,
project_5,
culture_8,
oil_15,
technology_9,
wisconsin_14,
banking_12,
cancer_13,
money_5,
BUY AND HOLD,
council_12,
georgia_1,
money_16,
president_18,
texas_5,
seats,
office_20,
development_9,
house_16,
service_9,
york_13,
pennsylvania_1,
missouri_20,
media_2,
court_19,
profit_7,
social_11,
water_14,
police_3,
cancer_7,
county_15,
money_19,
politics_4,
office_3,
virginia_13,
inc_13,
credit_17,
stocks_17,
energy_8,
services_16,
council_1,
court_8,
corporation_7,
portfolio_6,
markets_1,
case_16,
market_13,
car_7,
arts,
ceo,
stock_market_5,
water_16,
holiday_7,
chance_3,
dividend,
federal_6,
bubble_16,
earnings_13,
arts_6,
revenue_9,
federal_4,
service_11,
chance_13,
revenue_13,
bank_18,
union_3,
corporation_5,
management_17,
market_10,
