feature,feature_score
buy_9,0.020534479888864747
color_9,0.03290803442153693
conflict_14,0.00045353505835982964
government_9,0.011985963920025145
happy_2,0.037420873307946884
justice_4,0.0016006403483758277
legal_20,0.010866726832770877
politics_1,0.031220164682999627
politics_17,0.0027536290582361334
politics_19,0.017042606303333242
risk_15,0.039899614551541215
risk_17,0.016308669107266978
technology_18,0.0129372214182418
district_16,
federal_2,
profit_12,
elected,
services,
color_13,
health_14,
happy_11,
marketing_17,
movie_9,
bubble_5,
politics_3,
earnings,
travel_9,
politics_9,
media,
business_16,
financial_20,
buy_5,
georgia_20,
sell_8,
short selling,
act_2,
unemployment_13,
earnings_20,
economic_5,
garden_18,
economics,
oil,
movie_1,
government_16,
district_6,
inc_10,
legal_10,
law,
credit,
district_1,
sell_15,
invest,
missouri,
sell_17,
unemployment_11,
service_7,
carolina,
crisis,
global_18,
health_10,
money,
management_17,
movie_19,
government_14,
service_20,
water_19,
marketing_15,
unemployment_9,
services_17,
justice_8,
garden_13,
restaurant_7,
default,
happy_13,
college_11,
unemployment_18,
law_5,
financial_18,
travel_1,
happy_17,
metals,
happy_5,
college_5,
buy_13,
conflict_4,
college_1,
government,
derivatives,
county_14,
garden_3,
restaurant_4,
technology_12,
county_5,
law_6,
travel_10,
earnings_5,
arts,
justice_5,
water_17,
government_6,
profit_11,
bubble_15,
happy,
color_20,
technology_13,
rich,
world,
politics_4,
business_8,
conflict_7,
happy_3,
economics_2,
ohio,
federal_7,
business_18,
economics_11,
markets,
train,
buy_6,
marketing_3,
georgia_5,
legal_19,
stocks_4,
energy_5,
travel_15,
college_10,
economic_2,
justice_2,
ltd_3,
movie_16,
services_3,
energy_1,
business_5,
house_9,
politics_18,
lifestyle,
health_4,
council,
economics_20,
travel_19,
earnings_1,
movie_4,
case,
corporation,
color_11,
economics_10,
act_16,
color_1,
buy_15,
stock market,
district_17,
economic_18,
district,
financial_16,
restaurant_1,
risk_14,
business_14,
inc_17,
government_2,
house_2,
government_5,
pennsylvania,
technology_11,
federal_20,
investment,
chance,
college_9,
district_9,
business_13,
travel_4,
inc_12,
business_3,
economics_4,
financial_12,
economic_12,
health_1,
energy_17,
global_19,
unemployment_15,
movement,
economics_7,
sell_1,
financial markets,
economics_18,
cash,
movie,
financial_15,
sell_2,
business_1,
ltd_17,
business_4,
financial_9,
district_4,
justice_12,
management_13,
politics_12,
county_11,
federal_12,
inc_19,
politics_2,
stocks_20,
buy_4,
profit,
georgia_6,
inc_14,
economics_17,
bubble_1,
county_19,
technology_4,
color_4,
republican,
georgia,
georgia_18,
ltd_11,
act,
house_13,
million,
earnings_4,
earnings_14,
economic_13,
service_17,
services_19,
gains,
justice_11,
financial_7,
government_20,
financial_13,
justice_19,
labor,
bubble_17,
stocks_14,
bank,
bubble_12,
house_10,
act_19,
earnings_12,
service_16,
global_7,
service_5,
financial_19,
global_16,
happy_12,
legal_1,
success,
buy_19,
sell,
marketing_8,
district_5,
district_19,
technology_5,
buy_7,
unemployment_4,
conflict_20,
risk_20,
virginia,
government_1,
legal_7,
justice_15,
profit_5,
legal_4,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
act_13,
law_17,
college,
justice_6,
college_20,
restaurant_6,
management_9,
kitchen,
wisconsin,
water_13,
service_11,
act_20,
ltd_16,
inc_13,
act_4,
conflict,
travel_14,
water_15,
tennessee,
house_14,
justice_1,
management_5,
service_2,
technology_20,
business_11,
inc,
energy_8,
restaurant_10,
stocks_13,
energy_18,
bubble,
act_8,
technology_17,
companies,
sell_13,
house_18,
political,
inc_15,
services_14,
health_11,
travel_17,
technology_8,
college_19,
dividend,
water_7,
government_8,
legal_6,
energy_3,
conflict_8,
travel_12,
ore,
marketing_1,
housing,
buy_20,
justice_16,
washington,
service_8,
water_9,
georgia_2,
georgia_8,
politics_13,
management_3,
restaurant_11,
legal_11,
police,
stocks,
county_9,
health,
justice_10,
marketing_6,
district_14,
county_8,
georgia_17,
marketing_10,
service_3,
energy_6,
water_4,
travel_2,
act_9,
garden_19,
happy_20,
dow jones,
democratic,
crash,
legal_9,
business_7,
earnings_2,
travel_18,
inc_1,
act_10,
leverage,
energy_9,
gold,
water_5,
stats,
party,
energy_10,
travel_6,
water_11,
health_5,
project,
travel,
gain,
federal_17,
happy_16,
movie_2,
water_14,
government_11,
fed,
law_9,
technology_16,
economic,
law_20,
federal_13,
bubble_14,
conflict_15,
economic_14,
happy_7,
garden_1,
risk_3,
service_4,
bubble_4,
travel_5,
texas,
stocks_16,
target_return,
economic_7,
debt,
bubble_10,
economics_3,
marketing_13,
government_4,
community,
travel_16,
stocks_5,
economics_9,
ltd_2,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
global_12,
government_13,
management_12,
risk_5,
politics_15,
unemployment_6,
management_14,
marketing_20,
economic_10,
global_13,
earnings_17,
georgia_10,
profit_8,
economics_5,
services_12,
legal_14,
management_18,
profit_6,
sell_20,
ltd,
fond,
conflict_3,
bubble_11,
law_8,
ltd_19,
management_4,
happy_8,
stocks_6,
house_15,
tourism,
georgia_4,
restaurant_5,
energy_2,
health_12,
ltd_13,
technology_7,
risk_6,
profit_15,
buy,
college_8,
hedge,
conflict_13,
buy_10,
ltd_10,
garden_14,
movie_12,
economics_16,
minister,
movie_14,
college_12,
act_17,
county_10,
firm,
voters,
conflict_17,
house,
global_10,
inc_9,
movie_10,
ceo,
federal_1,
fun,
georgia_7,
earnings_19,
legal_18,
headlines,
technology,
government_3,
house_7,
energy_11,
service_1,
technology_3,
present,
movie_6,
act_7,
house_5,
business_10,
buy_8,
happy_1,
