feature,feature_score
car_3,0.007962300552929126
car_5,1.2779414770315518e-05
carolina_7,0.00483514947778005
case_18,0.012492381722451264
fond_4,0.0006090505772467838
holiday_4,0.027410705830033234
inflation_1,0.04043330684425604
invest_9,0.04502735054706606
invest_12,0.015868097429811094
lifestyle_2,0.02844259576556868
lifestyle_9,0.0253058775898779
million_1,0.0010106119466200888
million_12,0.0020458827352124254
million_13,0.00548632859945032
minister_3,0.0032063273699723693
party_1,0.024633992615808946
religion_18,0.03545877331025171
religion_19,0.026297329493077882
religion_20,0.02416190776247926
ring_2,0.04592476473815779
ring_6,0.03892468659360314
travel_13,0.015570856334560618
world_5,0.03052566340636081
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
voters_4,
holiday_17,
religion_16,
earnings,
inflation_20,
marriage_1,
travel_9,
media,
voters_13,
elections_16,
short selling,
election_10,
election_1,
unemployment_13,
founded_18,
economics,
world_14,
voters_16,
oil,
carolina_4,
seats_8,
law,
credit,
fond_11,
invest_5,
invest,
missouri,
unemployment_11,
opportunity_9,
return_1,
voters_20,
carolina,
inflation_3,
marriage_14,
seats_19,
crisis,
invest_17,
invest_18,
money,
minister_1,
voters_18,
minister_14,
invest_1,
unemployment_9,
car_7,
holiday_20,
holiday_19,
default,
unemployment_18,
election_19,
lifestyle_10,
inflation_19,
lifestyle_7,
travel_1,
metals,
elections_20,
invest_8,
election_16,
return_19,
government,
derivatives,
nasdaq_3,
seats_7,
election_18,
car_11,
travel_10,
invest_19,
arts,
case_2,
election_14,
marriage_20,
happy,
religion_1,
rich,
world,
inflation_10,
return_17,
seats_11,
ohio,
return_4,
markets,
train,
world_18,
carolina_11,
party_17,
car_13,
travel_15,
election_12,
voters_5,
marriage_9,
seats_16,
million_8,
lifestyle,
travel_19,
council,
case,
corporation,
marriage_19,
return_5,
seats_9,
invest_7,
stock market,
party_16,
district,
elections_17,
invest_2,
party_15,
holiday_10,
world_16,
party_4,
elections_15,
pennsylvania,
founded_17,
ring_18,
investment,
chance,
invest_11,
travel_4,
rich_12,
car_1,
car_14,
global_19,
holiday_9,
election_4,
founded_5,
movement,
unemployment_15,
voters_10,
seats_17,
inflation_15,
financial markets,
cash,
movie,
founded_8,
million_4,
rich_13,
opportunity_12,
return_11,
profit,
case_19,
religion_10,
voters_9,
ring_15,
republican,
marriage_12,
nasdaq_20,
holiday_16,
georgia,
return_15,
act,
marriage_7,
million,
voters_19,
party_10,
gains,
fond_6,
elections_8,
labor,
election_8,
million_6,
million_11,
nasdaq_7,
bank,
founded_11,
rich_10,
car_8,
global_7,
global_16,
success,
sell,
unemployment_4,
elections_6,
religion_3,
virginia,
elections_11,
fond_9,
lifestyle_3,
unemployment_10,
election_5,
loss,
portfolio,
fine,
case_10,
college,
minister_16,
founded_1,
case_9,
election_11,
rich_8,
kitchen,
wisconsin,
religion_2,
travel_14,
car_12,
conflict,
inflation_14,
minister_5,
tennessee,
ring_19,
nasdaq_8,
opportunity_19,
inc,
million_17,
world_4,
fond_15,
bubble,
travel_17,
companies,
voters_12,
political,
inflation_2,
world_17,
case_20,
dividend,
travel_12,
ore,
housing,
washington,
lifestyle_14,
founded_6,
marriage_8,
inflation_18,
million_15,
police,
stocks,
car_15,
health,
founded_12,
party_14,
return_16,
nasdaq_11,
travel_2,
ring_8,
carolina_9,
party_19,
rich_11,
holiday_12,
minister_11,
world_2,
ring_20,
dow jones,
democratic,
crash,
election_9,
founded_16,
million_10,
party_20,
travel_18,
minister_8,
leverage,
gold,
return_10,
stats,
party,
travel_6,
project,
travel,
gain,
inflation_9,
founded_3,
fed,
economic,
carolina_20,
invest_3,
opportunity_2,
invest_13,
travel_5,
inflation_11,
texas,
fond_8,
rich_18,
invest_14,
target_return,
debt,
case_14,
return_2,
community,
million_16,
minister_15,
holiday_5,
travel_16,
world_9,
nasdaq_4,
world_19,
lifestyle_12,
management,
greed,
party_9,
global_12,
unemployment_6,
religion_12,
return_3,
voters_7,
voters_1,
election_20,
world_13,
opportunity_20,
global_13,
million_14,
return_12,
opportunity_1,
fond_19,
elections_5,
religion_7,
ltd,
fond,
million_7,
holiday_3,
world_11,
tourism,
seats_14,
case_4,
election_6,
return_14,
buy,
hedge,
holiday_11,
world_12,
minister,
return_20,
case_3,
lifestyle_17,
minister_9,
firm,
voters,
opportunity_14,
house,
global_10,
rich_17,
ceo,
nasdaq_19,
fun,
seats_1,
fond_17,
headlines,
technology,
inflation_5,
elections_19,
return_7,
minister_13,
present,
voters_11,
minister_2,
invest_4,
returns,
fond_20,
travel_20,
ring,
carolina_18,
members,
kentucky,
founded_2,
marriage_5,
global_15,
holiday_14,
secretary,
opportunity_17,
seats_5,
religion_11,
nasdaq_9,
car,
carolina_10,
opportunity_13,
restaurant,
fond_7,
ring_14,
founded_15,
seats_3,
voters_8,
nasdaq_16,
election_2,
world_7,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
travel_3,
ring_13,
party_3,
unemployment_3,
case_6,
religion_15,
elections_9,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
million_18,
nasdaq_2,
carolina_14,
court,
carolina_19,
marriage_3,
seats_18,
voters_15,
ring_3,
service,
trader,
global,
fond_10,
short sell,
elections_3,
unemployment_16,
lifestyle_16,
security,
votes,
seats_13,
global_1,
ring_10,
war,
opportunity,
opportunity_8,
energy,
election_17,
return_13,
