feature,feature_score
arts_3,0.00048420670206032447
car_1,0.03410615452751779
democratic_1,0.00025526216321340055
district_2,0.013826015066262845
fond_2,0.026983483917084484
health_2,0.0005178437241589287
hedge_1,0.00033952154547111887
holiday_2,0.045468615921699436
home_3,0.016289206542875165
house_2,0.046602580859865655
inc_2,0.004532441070473095
invest_20,0.0023553753889872914
money_1,0.015956576831731444
opportunity_8,0.015155434756087756
ore_8,0.037636546886740806
pennsylvania_1,0.0005948401573786982
police_2,0.03770840338276599
portfolio_2,0.0036818489577893814
representatives_9,0.000680029580433189
ring_2,0.039557938650484376
stats_7,0.012851882675214324
stats_9,0.043611886443083614
stats_11,0.04569414967891688
unemployment_3,0.007016756911457135
district_16,
elected,
services,
marketing_17,
tourism_8,
earnings,
media,
gold_12,
home_17,
social_11,
stats_14,
oil,
tourism_19,
inc_10,
law,
missouri,
unemployment_11,
service_7,
health_10,
invest_17,
corporation_13,
growth_13,
service_20,
revenue_15,
revenue_4,
revenue_19,
tourism_1,
invest_1,
unemployment_9,
development_20,
car_7,
holiday_20,
holiday_19,
media_16,
pennsylvania_17,
culture_15,
metals,
invest_8,
corporation_9,
money_2,
derivatives,
police_12,
ceo_5,
arts,
gold_17,
ceo_13,
democratic_14,
happy,
rich,
world,
revenue_5,
ohio,
economics_11,
markets,
arts_4,
stats_10,
marketing_3,
bank_6,
stocks_4,
ore_16,
health_4,
council,
illinois_2,
case,
corporation,
economics_10,
rights_3,
invest_7,
district_17,
money_15,
bank_5,
portfolio_5,
invest_2,
gold_3,
development_14,
ore_13,
served_5,
holiday_10,
growth_8,
home_15,
development_1,
chance,
district_9,
car_5,
inc_12,
tourism_4,
democratic_10,
health_1,
credit_20,
money_18,
police_19,
unemployment_15,
movement,
development_5,
financial markets,
gold_16,
economics_18,
stocks_20,
profit,
inc_14,
economics_17,
police_7,
police_1,
office_4,
holiday_16,
act,
growth_14,
million,
house_13,
service_17,
gains,
revenue_11,
office_3,
culture_13,
car_8,
service_16,
service_2,
marketing_8,
success,
ceo_8,
sell,
ceo_12,
police_16,
unemployment_4,
virginia,
unemployment_10,
portfolio,
ore_2,
credit_5,
stats_2,
stats_20,
inc_13,
conflict,
stats_16,
tennessee,
missouri_3,
growth_20,
inc,
office_20,
opportunity_19,
corporation_11,
social_5,
corporation_7,
fond_15,
missouri_6,
companies,
money_7,
health_11,
ore_3,
dividend,
arts_8,
representatives_5,
growth_7,
marketing_1,
washington,
service_8,
police_5,
democratic_13,
police,
stocks,
health,
marketing_6,
portfolio_7,
revenue_7,
district_14,
gold_1,
service_3,
tourism_18,
holiday_12,
ring_20,
democratic,
crash,
virginia_5,
growth_2,
growth_3,
leverage,
inc_1,
tourism_13,
stats,
culture_19,
tourism_2,
project,
travel,
car_3,
arts_9,
invest_3,
tourism_20,
growth_6,
illinois_13,
portfolio_9,
opportunity_2,
portfolio_3,
service_4,
money_8,
texas,
invest_14,
money_3,
debt,
economics_3,
culture_5,
marketing_13,
community,
culture_10,
media_2,
money_16,
economics_9,
management,
tourism_9,
global_12,
home_11,
ore_14,
illinois_20,
marketing_20,
global_13,
media_4,
arts_13,
fond_19,
ltd,
fond,
holiday_3,
tourism,
health_12,
missouri_18,
holiday_11,
democratic_4,
minister,
representatives_4,
voters,
opportunity_14,
house,
global_10,
inc_9,
democratic_3,
ceo,
virginia_11,
fun,
gold_2,
fond_17,
rights_11,
technology,
present,
credit_4,
culture_18,
hedge_7,
police_9,
culture_6,
office_12,
returns,
bank_1,
ring,
corporation_19,
development_9,
ceo_18,
illinois_3,
pennsylvania_4,
democratic_20,
global_15,
opportunity_17,
media_14,
car,
hedge_19,
arts_2,
served_16,
opportunity_13,
money_13,
office_18,
restaurant,
fond_7,
rights_13,
ceo_19,
district_10,
ring_14,
culture_9,
stats_3,
illinois_9,
environment,
nasdaq,
development_4,
district_20,
marriage,
pennsylvania_14,
pennsylvania_19,
rights_12,
illinois_11,
economics_19,
BUY AND HOLD,
health_18,
democratic_18,
tourism_12,
ring_3,
office_1,
service,
global,
representatives_17,
rights_4,
pennsylvania_6,
social_17,
war,
growth_17,
office_19,
representatives_2,
money_17,
energy,
development_6,
inc_8,
gold_14,
media_5,
corporation_16,
economics_12,
food,
revenue,
missouri_14,
growth_9,
ring_7,
health_19,
corporation_15,
banking,
service_19,
tourism_11,
rights_10,
stats_13,
fond_1,
car_19,
hedge_3,
house_1,
economics_1,
police_10,
revenue_14,
pennsylvania_15,
global_4,
stocks_9,
car_16,
transaction,
opportunity_16,
social_2,
stocks_1,
inc_16,
money_12,
economics_13,
development_11,
credit_1,
gold_9,
service_15,
culture_11,
ore_18,
global_9,
revenue_20,
forex,
ceo_3,
democratic_19,
house_8,
car_17,
corporation_5,
credit_2,
service_6,
representatives_20,
social_12,
media_13,
culture_12,
business,
office_17,
missouri_12,
unemployment_1,
corporation_14,
office_5,
missouri_1,
fond_12,
return,
police_6,
gold_8,
virginia_9,
representatives_3,
health_8,
holiday_6,
virginia_2,
bank_17,
rights_19,
global_17,
unemployment_17,
credit_11,
gold_18,
bank_11,
police_15,
ring_17,
rights_2,
stocks_12,
representatives_1,
police_3,
district_11,
media_3,
opportunity_3,
served_7,
bank_8,
stocks_3,
unemployment,
health_13,
home_13,
culture_14,
pennsylvania_2,
hedge_20,
representatives_12,
representatives_10,
rights,
holiday_13,
home_4,
social_6,
police_11,
virginia_8,
development_13,
revenue_2,
hedge_6,
hedge_8,
missouri_2,
holiday_7,
ring_11,
invest_10,
opportunity_15,
fond_4,
culture_20,
car_2,
portfolio_17,
house_11,
virginia_16,
home_7,
credit_18,
fond_16,
house_17,
stats_1,
house_3,
served_3,
society,
development_16,
inc_20,
pennsylvania_9,
home_9,
car_18,
media_18,
invest_6,
district_7,
holiday_15,
ore_12,
pennsylvania_7,
office_16,
democratic_2,
bank_13,
religion,
credit_13,
marketing,
hedge_17,
revenue_18,
ceo_17,
massachusetts,
opportunity_11,
invest_16,
car_6,
pennsylvania_10,
fond_5,
global_20,
hedge_4,
home_16,
media_20,
ore_9,
stocks_17,
consumption,
missouri_15,
bank_12,
police_13,
unemployment_8,
hedge_12,
opportunity_4,
social_15,
marketing_12,
ring_16,
economy,
district_8,
marketing_16,
money_14,
representatives_15,
york,
inc_5,
industry,
corporation_17,
house_20,
home_6,
money_4,
growth_1,
ore_19,
inc_7,
marketing_14,
home,
fond_3,
senate,
ceo_15,
global_14,
office_10,
development_3,
ore_10,
hedge_5,
founded,
stocks_7,
fond_18,
freedom,
gold_19,
virginia_14,
money_5,
products,
vermont,
federal,
media_7,
office_15,
pennsylvania_11,
virginia_15,
development_17,
opportunity_5,
bank_9,
served_17,
virginia_13,
rights_1,
global_6,
virginia_20,
bank_3,
health_3,
revenue_16,
social_4,
portfolio_1,
credit_17,
money_6,
marketing_19,
fond_14,
consume,
credit_9,
unemployment_14,
inc_6,
blacklist,
development_7,
gold_6,
health_14,
holiday_17,
police_8,
short selling,
unemployment_13,
economics,
home_8,
invest_12,
credit_12,
district_6,
credit,
district_1,
fond_11,
invest_5,
invest,
opportunity_9,
stats_12,
carolina,
development_19,
culture_17,
crisis,
invest_18,
money,
corporation_3,
portfolio_13,
development_8,
growth_18,
marketing_15,
default,
missouri_10,
unemployment_18,
government,
missouri_8,
car_11,
gold_4,
invest_19,
growth_5,
revenue_1,
served_14,
corporation_2,
economics_2,
arts_14,
growth_4,
train,
money_10,
car_13,
missouri_13,
office_9,
pennsylvania_5,
house_9,
lifestyle,
economics_20,
stock market,
district,
representatives_18,
inc_17,
hedge_18,
corporation_8,
media_6,
missouri_16,
pennsylvania,
ring_18,
bank_2,
investment,
illinois_4,
invest_11,
social_20,
representatives_13,
economics_4,
car_14,
home_1,
global_19,
holiday_9,
tourism_6,
democratic_12,
economics_7,
home_19,
police_18,
illinois_1,
cash,
movie,
development_10,
served_12,
district_4,
hedge_11,
democratic_17,
home_20,
inc_19,
opportunity_12,
social_13,
ring_15,
republican,
rights_15,
rights_5,
georgia,
media_17,
ore_6,
illinois_10,
hedge_2,
holiday_4,
fond_6,
arts_17,
police_17,
revenue_12,
labor,
office_2,
police_14,
rights_18,
bank,
house_10,
stocks_14,
revenue_13,
media_11,
global_7,
illinois_19,
service_5,
culture_8,
global_16,
arts_12,
district_5,
district_19,
fond_9,
social_1,
loss,
fine,
stats_19,
missouri_20,
college,
missouri_19,
kitchen,
wisconsin,
service_11,
car_12,
ring_19,
house_14,
tourism_14,
money_11,
ceo_7,
stocks_13,
bubble,
served_10,
house_18,
political,
inc_15,
gold_11,
ceo_6,
ore,
housing,
stats_17,
police_4,
ore_7,
missouri_11,
car_15,
marketing_10,
ring_8,
media_8,
dow jones,
revenue_17,
social_10,
rights_7,
gold,
party,
illinois_5,
health_5,
gain,
illinois_17,
culture_16,
fed,
corporation_4,
economic,
portfolio_20,
corporation_20,
virginia_18,
stats_6,
served_2,
invest_13,
revenue_9,
fond_8,
office_8,
stocks_16,
target_return,
bank_20,
portfolio_19,
gold_20,
served_6,
arts_18,
ceo_1,
holiday_5,
growth_12,
ceo_20,
corporation_12,
greed,
unemployment_6,
virginia_19,
opportunity_20,
gold_15,
portfolio_8,
stats_5,
home_12,
economics_5,
opportunity_1,
stats_8,
stats_15,
stocks_6,
house_15,
portfolio_14,
representatives_14,
illinois_14,
buy,
arts_1,
hedge,
economics_16,
democratic_8,
ceo_11,
firm,
revenue_6,
rights_14,
development_18,
police_20,
headlines,
house_7,
service_1,
illinois_7,
credit_7,
house_5,
pennsylvania_3,
credit_15,
rights_17,
stocks_10,
invest_4,
fond_20,
members,
service_18,
virginia_12,
representatives_11,
kentucky,
arts_7,
bank_18,
missouri_5,
holiday_14,
secretary,
pennsylvania_20,
hedge_14,
media_15,
culture_7,
pennsylvania_18,
virginia_3,
development_15,
portfolio_12,
bank_15,
democratic_15,
credit_16,
arts_15,
portfolio_10,
illinois_16,
virginia_17,
justice,
DOW JONES,
office_7,
ore_4,
culture_2,
ring_13,
gold_13,
ore_17,
economics_6,
color,
credit_19,
house_6,
court,
growth_15,
bank_4,
trader,
media_10,
social_3,
fond_10,
short sell,
stocks_19,
arts_16,
illinois_6,
unemployment_16,
security,
democratic_6,
votes,
hedge_15,
house_4,
global_1,
development_2,
credit_3,
ring_10,
opportunity,
social,
health_15,
representatives_8,
virginia_7,
served_13,
office_13,
global_5,
home_14,
county,
home_18,
revenue_10,
service_13,
unemployment_7,
ring_4,
ring_6,
money_20,
union,
car_9,
pennsylvania_16,
pennsylvania_8,
marketing_18,
market,
served_19,
representatives,
health_20,
development_12,
stocks_18,
culture_4,
economics_14,
rights_6,
illinois_18,
ministry,
ring_12,
social_19,
democratic_5,
bank_19,
economics_15,
health_16,
hedge_16,
cancer,
tourism_7,
served_1,
arts_11,
illinois_12,
unemployment_2,
holiday,
house_16,
media_12,
rights_8,
garden,
holiday_1,
health_17,
hedge_13,
arts_20,
stats_4,
president,
ore_1,
media_19,
stocks_8,
arts_5,
corporation_1,
marketing_9,
rights_9,
ore_5,
rare earths,
service_12,
development,
served,
car_4,
bank_10,
office_6,
invest_9,
missouri_9,
gold_10,
bank_14,
democratic_9,
revenue_3,
credit_6,
virginia_10,
portfolio_15,
district_13,
opportunity_6,
served_11,
growth_11,
hedge_9,
stats_18,
rights_16,
inc_18,
illinois,
representatives_16,
revenue_8,
illinois_8,
missouri_4,
social_9,
unemployment_12,
home_10,
money_9,
tourism_15,
committee,
seats,
inc_4,
governor,
virginia_1,
ore_20,
portfolio_18,
social_18,
elections,
corporation_10,
home_5,
credit_8,
arts_6,
district_18,
stocks_15,
ceo_14,
social_8,
office,
ring_5,
inflation,
corporation_18,
opportunity_7,
marketing_4,
ore_11,
district_3,
nyse,
ore_15,
media_9,
global_11,
stocks_2,
portfolio_11,
representatives_7,
served_18,
arts_19,
served_15,
car_20,
culture,
democratic_11,
holiday_8,
ceo_2,
growth_16,
missouri_17,
ceo_4,
marketing_11,
office_11,
ring_9,
election,
gold_5,
health_7,
arts_10,
social_16,
opportunity_18,
inc_11,
service_10,
economics_8,
pennsylvania_13,
office_14,
financial,
tourism_5,
district_12,
ceo_10,
holiday_18,
tourism_17,
health_9,
ceo_9,
global_2,
inc_3,
hedge_10,
william,
credit_14,
home_2,
portfolio_4,
stocks_11,
illinois_15,
missouri_7,
served_20,
bank_16,
house_12,
tourism_10,
fond_13,
growth_10,
marketing_2,
social_7,
virginia_4,
legal,
finance,
virginia_6,
rights_20,
water,
ring_1,
culture_1,
credit_10,
car_10,
invest_15,
corporation_6,
served_4,
culture_3,
bonds,
risk,
social_14,
judge,
service_9,
service_14,
bank_7,
democratic_7,
house_19,
politics,
unemployment_20,
representatives_19,
representatives_6,
growth,
democratic_16,
unemployment_5,
tourism_3,
money_19,
marketing_7,
gold_7,
portfolio_16,
portfolio_6,
served_8,
global_8,
health_6,
district_15,
opportunity_10,
growth_19,
global_3,
marketing_5,
tourism_16,
media_1,
pennsylvania_12,
unemployment_19,
served_9,
stocks_5,
global_18,
ceo_16,
