feature,feature_score
committee_18,0.0013375976732957662
committee_19,0.0042189217095209425
committee_20,0.020034468630115813
crisis_19,0.0353986024620519
culture_9,0.004819964874757186
culture_15,0.0146728884762051
global_14,0.0456445332671038
happy_14,0.0010871772210766652
investment_13,0.015263230159706613
lifestyle_16,0.014225076166032228
massachusetts_11,0.03789235783173654
opportunity_6,0.024950095924542216
opportunity_9,0.006372234087459384
opportunity_15,0.03513083041468661
opportunity_16,0.04990749610749421
union_10,0.019620369750036545
world_14,0.01304864948613002
world_18,0.029362108279887555
world_3,
debt_7,
union_14,
elected,
services,
marketing_17,
world_10,
happy_11,
earnings,
investment_1,
media,
gain_16,
georgia_20,
short selling,
economics,
oil,
law,
credit,
union_18,
invest,
missouri,
bonds_15,
committee_10,
carolina,
culture_17,
crisis,
money,
committee_15,
marketing_15,
society_5,
justice_8,
chance_4,
default,
happy_13,
lifestyle_10,
lifestyle_7,
happy_17,
metals,
crisis_12,
happy_5,
train_2,
government,
derivatives,
tennessee_6,
arts,
council_16,
debt_15,
justice_5,
bonds_9,
council_1,
committee_5,
happy,
rich,
world,
bonds_8,
chance_12,
happy_3,
ohio,
crisis_18,
chance_13,
investment_6,
markets,
train,
marketing_3,
georgia_5,
bonds_3,
justice_2,
union_8,
crisis_2,
lifestyle,
council,
case,
corporation,
crisis_16,
happy_2,
stock market,
union_15,
district,
lifestyle_2,
massachusetts_14,
society_3,
world_16,
pennsylvania,
investment,
chance,
investment_12,
tennessee_20,
global_19,
investment_18,
movement,
tennessee_5,
investment_19,
financial markets,
cash,
movie,
train_18,
committee_7,
investment_8,
train_19,
bonds_18,
justice_12,
massachusetts_12,
crisis_9,
debt_4,
opportunity_12,
gain_13,
profit,
georgia_6,
train_10,
tennessee_3,
debt_16,
republican,
georgia,
debt_5,
georgia_18,
train_12,
act,
gain_10,
million,
crisis_10,
society_11,
gains,
council_10,
council_17,
justice_11,
justice_19,
labor,
culture_13,
bank,
train_16,
global_7,
culture_8,
global_16,
happy_12,
marketing_8,
success,
train_9,
sell,
investment_7,
virginia,
lifestyle_3,
justice_15,
loss,
portfolio,
fine,
council_5,
bonds_19,
union_13,
college,
justice_6,
kitchen,
wisconsin,
investment_17,
conflict,
tennessee,
gain_17,
justice_1,
opportunity_19,
inc,
tennessee_1,
chance_2,
committee_6,
investment_9,
world_4,
bubble,
companies,
political,
gain_1,
world_17,
dividend,
lifestyle_9,
society_1,
committee_1,
tennessee_10,
tennessee_8,
ore,
marketing_1,
housing,
justice_16,
washington,
train_15,
lifestyle_14,
georgia_2,
georgia_8,
police,
stocks,
health,
justice_10,
marketing_6,
chance_15,
georgia_17,
crisis_13,
marketing_10,
investment_16,
world_2,
happy_20,
tennessee_12,
dow jones,
massachusetts_4,
democratic,
crash,
gain_20,
leverage,
gold,
massachusetts_10,
stats,
party,
culture_19,
train_8,
project,
travel,
gain,
happy_16,
committee_12,
fed,
culture_16,
economic,
opportunity_2,
train_14,
happy_7,
train_7,
tennessee_9,
texas,
crisis_6,
target_return,
debt,
marketing_13,
culture_5,
union_17,
crisis_3,
community,
world_19,
culture_10,
chance_9,
massachusetts_19,
world_9,
investment_20,
management,
greed,
georgia_16,
georgia_19,
lifestyle_12,
global_12,
world_13,
marketing_20,
chance_6,
global_13,
opportunity_20,
georgia_10,
opportunity_1,
chance_3,
ltd,
fond,
committee_17,
gain_7,
happy_8,
world_11,
tourism,
georgia_4,
society_13,
buy,
massachusetts_20,
society_12,
bonds_2,
hedge,
debt_14,
society_7,
society_14,
tennessee_11,
world_12,
minister,
tennessee_18,
debt_18,
crisis_5,
gain_8,
lifestyle_17,
firm,
voters,
opportunity_14,
house,
global_10,
ceo,
fun,
tennessee_4,
georgia_7,
headlines,
technology,
chance_11,
investment_14,
present,
culture_18,
happy_1,
culture_6,
returns,
debt_6,
ring,
members,
society_10,
kentucky,
committee_3,
massachusetts_17,
global_15,
massachusetts_6,
train_6,
secretary,
council_7,
opportunity_17,
car,
massachusetts_13,
chance_16,
opportunity_13,
culture_7,
justice_14,
restaurant,
union_12,
world_7,
chance_1,
environment,
crisis_4,
bonds_17,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
investment_2,
culture_2,
train_1,
society_6,
crisis_20,
crisis_14,
BUY AND HOLD,
tennessee_19,
color,
justice_9,
court,
train_3,
service,
trader,
global,
massachusetts_3,
short sell,
security,
union_2,
votes,
union_7,
global_1,
chance_7,
massachusetts_8,
war,
opportunity,
crisis_7,
opportunity_8,
energy,
social,
council_12,
committee_9,
crisis_17,
food,
revenue,
gain_18,
banking,
council_2,
global_5,
county,
chance_14,
chance_10,
union,
global_4,
georgia_1,
society_8,
marketing_18,
market,
tennessee_14,
transaction,
bonds_10,
world_5,
justice_20,
representatives,
lifestyle_15,
massachusetts_5,
lifestyle_4,
union_19,
happy_18,
society_19,
debt_9,
gain_15,
council_11,
train_17,
culture_11,
crisis_8,
union_20,
culture_4,
global_9,
massachusetts_15,
forex,
train_20,
ministry,
crisis_1,
justice_7,
committee_16,
train_4,
union_5,
culture_12,
cancer,
investment_3,
business,
council_4,
georgia_11,
tennessee_15,
holiday,
gain_14,
garden,
return,
debt_8,
lifestyle_1,
president,
council_9,
gain_6,
gain_11,
georgia_13,
lifestyle_5,
investment_5,
massachusetts_18,
debt_2,
marketing_9,
rare earths,
council_3,
massachusetts_1,
development,
georgia_14,
served,
council_13,
global_17,
massachusetts_7,
lifestyle_6,
society_20,
opportunity_3,
tennessee_13,
tennessee_7,
happy_10,
unemployment,
bonds_11,
tennessee_17,
debt_11,
council_19,
culture_14,
world_8,
world_1,
lifestyle_20,
happy_15,
illinois,
lifestyle_18,
georgia_12,
rights,
gain_12,
justice_4,
debt_20,
union_4,
bonds_5,
massachusetts_2,
investment_4,
society_4,
chance_17,
committee,
council_8,
seats,
governor,
tennessee_2,
chance_8,
train_11,
elections,
georgia_15,
happy_19,
bonds_1,
culture_20,
union_3,
lifestyle_8,
georgia_3,
debt_10,
debt_13,
investment_10,
society_16,
council_14,
office,
union_1,
committee_13,
gain_19,
society,
happy_9,
inflation,
opportunity_7,
marketing_4,
nyse,
global_11,
committee_14,
gain_5,
culture,
justice_18,
bonds_7,
society_2,
lifestyle_11,
train_5,
chance_18,
religion,
marketing_11,
massachusetts_9,
marketing,
bonds_20,
bonds_6,
committee_2,
world_20,
election,
union_9,
massachusetts,
opportunity_11,
chance_20,
opportunity_18,
gain_9,
crisis_11,
global_20,
massachusetts_16,
bonds_4,
happy_6,
gain_2,
financial,
consumption,
georgia_9,
committee_4,
gain_3,
bonds_12,
crisis_15,
opportunity_4,
global_2,
william,
marketing_12,
investment_15,
bonds_16,
world_15,
union_11,
economy,
marketing_16,
chance_19,
happy_4,
debt_3,
york,
council_15,
industry,
marketing_2,
bonds_14,
union_6,
investment_11,
legal,
marketing_14,
finance,
council_18,
council_6,
home,
water,
debt_12,
tennessee_16,
society_9,
justice_13,
culture_1,
debt_1,
senate,
chance_5,
bonds_13,
debt_19,
justice_17,
train_13,
bonds,
culture_3,
risk,
founded,
judge,
freedom,
politics,
