feature,feature_score
arts_2,0.0006662312251589598
bubble_15,0.006053631246966865
consumption_15,0.01180939121975785
consumption_20,0.03352861332388085
derivatives_6,0.036914067313703045
dividend_4,0.0018646175942702568
gold_14,0.02861758173124952
gold_17,0.03729448279074368
lifestyle_1,0.004046660699232826
market_17,0.03565269188362771
market_18,0.03239152416137972
opportunity_2,0.033780301283092694
pennsylvania_10,0.009764177857596704
pennsylvania_14,0.0012977347849055573
pennsylvania_19,0.0030208099990508023
politics_15,0.03028518224461422
politics_16,0.039724842497964194
politics_17,0.04124810868233138
society_16,5.905607767023545e-05
society_18,0.023351367968121487
society_19,0.016289081964529273
unemployment_18,1.0822223888450535e-05
gold_6,
elected,
services,
politics_3,
bubble_5,
earnings,
market_1,
politics_9,
media,
gold_12,
politics_1,
market_4,
short selling,
freedom_5,
unemployment_13,
economics,
oil,
law,
credit,
invest,
missouri,
derivatives_13,
unemployment_11,
opportunity_9,
carolina,
culture_17,
crisis,
money,
pennsylvania_1,
market_19,
dividend_15,
unemployment_9,
society_5,
default,
pennsylvania_17,
lifestyle_10,
culture_15,
lifestyle_7,
metals,
crisis_12,
government,
derivatives,
gold_4,
arts,
freedom_11,
derivatives_16,
happy,
rich,
world,
politics_4,
economics_2,
ohio,
crisis_18,
arts_14,
economics_11,
markets,
train,
arts_4,
dividend_10,
pennsylvania_5,
crisis_2,
politics_18,
lifestyle,
market_20,
council,
economics_20,
case,
corporation,
economics_10,
crisis_16,
dividend_13,
stock market,
district,
lifestyle_2,
derivatives_2,
gold_3,
society_3,
market_10,
dividend_3,
pennsylvania,
investment,
chance,
consumption_18,
derivatives_3,
economics_4,
market_3,
market_8,
unemployment_15,
movement,
economics_7,
financial markets,
gold_16,
economics_18,
cash,
movie,
dividend_17,
derivatives_20,
market_15,
crisis_9,
politics_12,
opportunity_12,
politics_2,
profit,
economics_17,
bubble_1,
freedom_7,
republican,
georgia,
act,
million,
crisis_10,
society_11,
gains,
arts_17,
freedom_18,
labor,
culture_13,
bubble_17,
bank,
bubble_12,
dividend_19,
dividend_16,
culture_8,
arts_12,
success,
sell,
unemployment_4,
virginia,
lifestyle_3,
derivatives_5,
unemployment_10,
loss,
portfolio,
fine,
college,
kitchen,
wisconsin,
dividend_12,
conflict,
tennessee,
freedom_6,
opportunity_19,
inc,
bubble,
companies,
political,
consumption_3,
dividend,
gold_11,
lifestyle_9,
society_1,
arts_8,
ore,
housing,
washington,
lifestyle_14,
freedom_2,
politics_13,
police,
stocks,
health,
gold_1,
crisis_13,
dow jones,
democratic,
crash,
freedom_4,
leverage,
gold,
stats,
party,
culture_19,
consumption_17,
project,
travel,
gain,
fed,
culture_16,
economic,
arts_9,
bubble_14,
bubble_4,
texas,
crisis_6,
target_return,
debt,
bubble_10,
culture_5,
economics_3,
gold_20,
dividend_5,
crisis_3,
arts_18,
community,
culture_10,
economics_9,
consumption_7,
lifestyle_12,
management,
greed,
bubble_13,
unemployment_6,
opportunity_20,
gold_15,
arts_13,
freedom_10,
market_9,
economics_5,
opportunity_1,
ltd,
fond,
bubble_11,
freedom_8,
tourism,
society_13,
consumption_19,
buy,
society_12,
arts_1,
society_14,
hedge,
society_7,
economics_16,
minister,
freedom_13,
crisis_5,
lifestyle_17,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
gold_2,
headlines,
technology,
freedom_19,
present,
culture_18,
pennsylvania_3,
culture_6,
returns,
ring,
members,
market_16,
society_10,
kentucky,
arts_7,
pennsylvania_4,
derivatives_11,
derivatives_8,
consumption_2,
secretary,
bubble_20,
opportunity_17,
pennsylvania_20,
car,
opportunity_13,
culture_7,
restaurant,
pennsylvania_18,
culture_9,
